"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQwDv7JNt5kcR4c2oYl8fY6c","256-272 Rue des Pyrénées","48.8694667","2.3949134",NA,NA,NA,"route"
"ChIJGbWKiZNt5kcRj-bRhKICr30","Market","48.8702778","2.3944444",NA,"3.7","593","supermarket bakery grocery_or_supermarket home_goods_store restaurant food point_of_interest store establishment"
"ChIJBWmVjZNt5kcReEyq5rfik-c","Kim Thy Nails","48.8699139","2.3951247",NA,"3.7","22","beauty_salon point_of_interest establishment"
"ChIJq6pm8pNt5kcRoQS061mNbKk","PIX LUX","48.8697247","2.394999",NA,NA,NA,"point_of_interest establishment"
"ChIJq6pm8pNt5kcRyjZiO5_LEW4","CHRISTOPH WOHLFAHRT","48.8697247","2.394999",NA,"5","1","point_of_interest establishment"
"ChIJMQsBj5Nt5kcRm1LPNj0-mQk","AGENCE ARTHURIMMO ODYSSEE","48.8698178","2.3943032",NA,"3","6","real_estate_agency point_of_interest establishment"
"ChIJO3r2QqRt5kcRM-ZVsjWdIXk","Le Zabar","48.8698178","2.3943032",NA,"3.9","15","bar point_of_interest establishment"
"ChIJbcOckpNt5kcR19f5e1Coybg","Le Menil","48.8696963","2.3944689","1","3.3","67","restaurant food point_of_interest establishment"
"ChIJxYgCjpNt5kcRKCz1b3L_3ns","Pharmacie Masliah well&well","48.8696963","2.3944689",NA,"2.8","11","pharmacy health point_of_interest store establishment"
"ChIJeZAo95Nt5kcRGqM1ODY6GrA","Autolib","48.8700096","2.3953672",NA,NA,NA,"point_of_interest establishment"
"ChIJd6YwkpNt5kcRuiONUHrsV6Q","Eureka My House - Fournel institutions - Drugstore","48.8695757","2.3945906",NA,"4.5","46","hardware_store point_of_interest store establishment"
"ChIJRRiRhJNt5kcRZZN86vXOuJo","Pavillon Carré de Baudouin","48.8700596","2.3941668",NA,"4.4","383","tourist_attraction museum point_of_interest establishment"
"ChIJ7dJRjJNt5kcRbhcLeLB2I2g","Pyrénées - Menilmontant","48.8698605","2.394595",NA,"1","1","transit_station point_of_interest establishment"
"ChIJed4t85Nt5kcR4tglD051fZ4","By Baddache","48.8698782","2.3947509",NA,"4.8","9","bakery food point_of_interest store establishment"
"ChIJed4t85Nt5kcRTeul0l2QGcA","Fred et Sarah","48.8698604","2.3948332",NA,"2","6","bakery food point_of_interest store establishment"
"ChIJzVnRjJNt5kcRxy_LunpdeXI","Cardinal Immobiliére","48.8698604","2.3948332",NA,NA,NA,"real_estate_agency point_of_interest establishment"
