"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJx8BbTfdt5kcRzrIJHm-0trI","87-73 Rue du Chemin Vert","48.8605159","2.3792949",NA,NA,NA,"route"
"ChIJxfIEyvBt5kcR5QDDX-9hz_U","Ethiopia Restaurant","48.8608333","2.38","2","4.3","617","restaurant food point_of_interest establishment"
"ChIJHRRSsPBt5kcRQJF_i6rs2GU","Sublim Design","48.8609612","2.3794414",NA,NA,NA,"point_of_interest establishment"
"ChIJHRRSsPBt5kcRMx2Xt1b_gzQ","Fermaud Georges-Edouard","48.8609612","2.3794414",NA,NA,NA,"point_of_interest establishment"
"ChIJ82sYrvBt5kcRgljkrUk3Zaw","Christophe Widerski Architecte","48.8608965","2.3792777",NA,NA,NA,"point_of_interest establishment"
"ChIJ1RJ3yvBt5kcRu_bShia5zv0","E C A S","48.8608318","2.379875",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJZTJPtPBt5kcRX3v2bP23r08","INSTITUT ZEN","48.8607558","2.3798235",NA,NA,NA,"spa point_of_interest establishment"
"ChIJb-QCrvBt5kcRGnWMBeyINTA","Ziegler Antonin","48.8609229","2.3792674",NA,NA,NA,"point_of_interest establishment"
"ChIJDTm0s_Bt5kcRV5GiUuBoZsE","Alix Waline","48.8607681","2.3794696",NA,NA,NA,"point_of_interest establishment"
"ChIJbcjUtfBt5kcRSyRcjiuRtko","La Voix des lieux / Vincent Delaveau","48.8607856","2.3799273",NA,"5","3","travel_agency point_of_interest establishment"
"ChIJxaPjyfBt5kcRjy8eKYW663U","Welwitsch","48.8608322","2.3800353",NA,"4.4","124","restaurant food point_of_interest establishment"
"ChIJuXZjyPBt5kcRiuFZApKrdrw","Delicatessen Studio","48.861112","2.380166",NA,"4.3","4","point_of_interest establishment"
"ChIJEWl0yfBt5kcRURl433jc0_Y","Assuvitre","48.8609106","2.3801847",NA,"3","4","point_of_interest establishment"
"ChIJIeZkrvBt5kcRzJi3l9zVhSk","L'arc-En-Ciel","48.8609116","2.3791429",NA,"5","4","point_of_interest store establishment"
"ChIJxaPjyfBt5kcR0KjdwmWCmgg","Pilango Conseil","48.8608993","2.3800061",NA,NA,NA,"point_of_interest establishment"
"ChIJSc2drvBt5kcRYLoF0ZU3GQk","International Centre Macrobiotique Ohsawa","48.8608782","2.379047",NA,"5","1","food point_of_interest establishment"
"ChIJEWl0yfBt5kcR2XB7FI-EsV4","Stéphane Gil","48.8609106","2.3801847",NA,NA,NA,"point_of_interest establishment"
"ChIJEWl0yfBt5kcRB4l2xSKVduQ","Ponctuations","48.8609106","2.3801847",NA,NA,NA,"point_of_interest establishment"
"ChIJEXpmSTpt5kcRNJXRsq5lpdc","Dr Emmanuel JAUNAY","48.8610928","2.3796808",NA,"1","5","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJnRKksfBt5kcRJbCpCYrSgbU","StereoVision","48.8609612","2.3794414",NA,NA,NA,"point_of_interest establishment"
