"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAR5Oyv1t5kcRmJD31HKvluI","10-40 Passage Saint-Sébastien","48.8618713","2.3699917",NA,NA,NA,"route"
"ChIJIzs1Ovxt5kcR7oQnOK6Sbco","Hotel Saint Sebastien","48.8615124","2.3710434",NA,"2.9","31","lodging point_of_interest establishment"
"ChIJGw0_Ofxt5kcRuxTQkiSvmZg","IFOCOP - Paris 11 Center","48.8617101","2.3710055",NA,"3","32","university point_of_interest establishment"
"ChIJ3cAVOvxt5kcRNrQVqNoE7to","Anpeda","48.8617126","2.3708811",NA,NA,NA,"health point_of_interest establishment"
"ChIJGw0_Ofxt5kcRsQpEMpxD3O0","A F Conseil","48.8617126","2.3708811",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJkX32Pvxt5kcRovQA7EsnS94","Institute De La Participation","48.861834","2.3713017",NA,NA,NA,"point_of_interest establishment"
"ChIJfxTvMPxt5kcRyHCd2cr_lHw","UNISDA Union Nationale pour Insertion Sociale Déficient Auditif","48.8617225","2.3709848",NA,NA,NA,"point_of_interest establishment"
"ChIJb3r6R_pt5kcRM_X5axQHs7s","Galileo Global Education","48.8617482","2.3712953",NA,"3.6","7","university point_of_interest establishment"
"ChIJ-_Botf1t5kcRmdp7Njo1x8I","Digital Banana Studio","48.8620668","2.3705001",NA,"5","1","point_of_interest establishment"
"ChIJuZiANfxt5kcRYoz_SaPMF3w","Guillaume Jounet Lacoste","48.8621068","2.3704676",NA,NA,NA,"point_of_interest establishment"
"ChIJLT7FMPxt5kcReX59dsAJKT4","CHIANG SEAN meilleur salon de massage paris 11 eme","48.8615996","2.3707214",NA,"3","2","health point_of_interest establishment"
"ChIJscGLO_xt5kcRqC9YmZi20ec","YÖN STUDIO / ALT BACKPACKS","48.8615641","2.3712412",NA,"4.7","3","point_of_interest clothing_store store establishment"
"ChIJ__8rP_xt5kcRdnVIZyKHms8","Studialis","48.861834","2.3713017",NA,NA,NA,"point_of_interest establishment"
"ChIJncJvPvxt5kcRTKn09o_vNjI","Valencin Thierry","48.8616062","2.371406",NA,NA,NA,"point_of_interest establishment"
