"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJMQfbh19u5kcRg6rD7BPeIyg","61 Boulevard Ornano","48.8964282","2.3456282",NA,NA,NA,"route"
"ChIJUxd6ffVu5kcRK7NJmWyGNO8","ibis Paris Ornano Montmartre Nord 18ème","48.8965175","2.3458842",NA,"3.7","562","lodging point_of_interest establishment"
"ChIJgc9iiF5u5kcRHGaLR8WSi0o","Olivier Boé Photographe Architecture","48.8965262","2.3459005",NA,NA,NA,"point_of_interest establishment"
"ChIJDbvd6xJy5kcRcpa3d_-iDIE","Celest Agency","48.896518","2.345884",NA,"5","1","point_of_interest establishment"
"ChIJd9CPiV9u5kcRJC6hBgSjKyQ","Puzzle Architectes","48.8963746","2.3459782",NA,NA,NA,"point_of_interest establishment"
"ChIJRaPYi19u5kcRrRwCWVn47No","La Paillasse","48.896272","2.3460139",NA,NA,NA,"point_of_interest establishment"
"ChIJnTnhi19u5kcRuj_xwaRJADI","Franprix","48.8962014","2.3461237",NA,"3.6","25","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJrVSnffVu5kcRCCi8JPXuqS4","Selim Oriental","48.8964416","2.3453797",NA,"3.5","55","grocery_or_supermarket food point_of_interest store establishment"
"ChIJkcVjil9u5kcRvgr_mnBQYZ4","full body nutrition","48.8963677","2.3463464",NA,"4.8","16","health point_of_interest store establishment"
"ChIJW68HiF9u5kcRzimtDahWiSg","Gold Gsm","48.8968213","2.345653",NA,"5","1","point_of_interest establishment"
"ChIJ4SXYh19u5kcR2WeqIiulvRw","Mulville Allwood Jacqueline","48.8962454","2.3453827",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJ42G-hl9u5kcRbN4jB4OR2GU","Etude Damrémont","48.8962454","2.3453827",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJW7lgj19u5kcRaU-0hUatbx4","Latino Pizza","48.8960999","2.3456771","1","4.3","73","meal_takeaway restaurant food point_of_interest establishment"
"ChIJOb7Kil9u5kcRVskeh6CVxw4","Espace Paramédical Mont-Cenis","48.8964186","2.3463533",NA,"4.2","17","physiotherapist health point_of_interest establishment"
"ChIJIV-kh19u5kcRUnkajo94R0U","Chlorophylle 2","48.8962602","2.3455306",NA,"2.5","29","florist point_of_interest store establishment"
"ChIJLRUpiF9u5kcRk_-_uMl6I9g","Hotel Titania","48.8966579","2.3458797",NA,"5","1","lodging point_of_interest establishment"
"ChIJUanSiV9u5kcRG_UNBSappvI","Sister's Eyes","48.8964539","2.3458634",NA,NA,NA,"health point_of_interest store establishment"
"ChIJAbyCYvVu5kcRKuzJrd-zSXk","Brook Line","48.8964922","2.345814",NA,NA,NA,"point_of_interest establishment"
"ChIJ_25drolv5kcRvr4ZjqzD6fI","Centre NeuroDevA","48.8965175","2.3458842",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJPSweNg5v5kcRaDBf1s7vFGk","Matelas factory","48.8965175","2.3458842",NA,"3.5","11","furniture_store home_goods_store point_of_interest store establishment"
"ChIJQy2JEnJv5kcRyA-K40AHYaU","Stasher - Consigne Bagage / Luggage Storage - Montmartre Book Online!","48.8965175","2.3458842",NA,NA,NA,"storage point_of_interest establishment"
"ChIJA1jBYu5v5kcR81ov4ojP694","გასაღები ibis","48.8965262","2.3459005",NA,NA,NA,"point_of_interest establishment"
"ChIJmazAiV9u5kcRKno4bbpXnyw","Lycamobile Kalima & Co","48.8964092","2.3459132",NA,NA,NA,"point_of_interest establishment"
"ChIJN5qjiV9u5kcRXK5a9a9U_HE","Lysmus","48.8963746","2.3459782",NA,"4","12","laundry point_of_interest establishment"
"ChIJN5qjiV9u5kcRM8Z_PTNapIY","Lescot Anne","48.8963746","2.3459782",NA,NA,NA,"point_of_interest establishment"
"ChIJ27tAi19u5kcRtL3fP1KGMkw","Ramamourthy Viswanathan","48.8963116","2.3461906",NA,"4","4","doctor health point_of_interest establishment"
"ChIJSdOjcuxv5kcRdxyIHl50SO4","The Highest Producers","48.8967049","2.3456457",NA,NA,NA,"electronics_store home_goods_store school point_of_interest store establishment"
"ChIJ-6NpY_Vu5kcRtl-BmBdGB-Y","Delice Kyoya","48.8967049","2.3456457",NA,"4.7","9","meal_delivery food point_of_interest establishment"
"ChIJ-6NpY_Vu5kcRegzYD9Uz9Mw","Mbangue Priso Paul Herve","48.8967508","2.3457967",NA,NA,NA,"point_of_interest establishment"
"ChIJV-J6Ch9v5kcRjsvQ0gmiINo","Ramonage Costa & Fils","48.8963883","2.3463628",NA,NA,NA,"point_of_interest establishment"
"ChIJkcVjil9u5kcRjP1bJRc1CrI","Bosetti Aurelien","48.8963883","2.3463628",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJkcVjil9u5kcRyWqflY81UL0","Bonaro Marielle Marie","48.8963883","2.3463628",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJA2z5ffVu5kcRPoAM2vUyvrw","Net World @ Télé Net","48.8965161","2.3453384",NA,NA,NA,"point_of_interest establishment"
"ChIJQSjMffVu5kcRggQQSc9uIH0","Coiffeur Homme","48.8966352","2.3453953",NA,NA,NA,"point_of_interest establishment"
"ChIJY8xrfvVu5kcR4WMiPSzOUyg","Senecom services","48.8965271","2.3453169",NA,"3.8","4","point_of_interest store establishment"
"ChIJ8dujjl9u5kcR3KoccY7bLuE","Enzo/Ali","48.8961017","2.345978",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJR_49fPVu5kcRpdWiIyF-c8M","Lusitania ((Voyages))","48.8968213","2.345653",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJO8fuso1v5kcRUnwTJAxlZLc","Viluso","48.8962454","2.3453827",NA,NA,NA,"point_of_interest store establishment"
"ChIJR_49fPVu5kcRXn0MZmqkTSo","Opticlair","48.8968231","2.3456031",NA,"5","7","health point_of_interest store establishment"
"ChIJY8xKXvVu5kcRtNyW6tuE2DI","Ind Delage Pierre Et Berenger Pierre","48.8966289","2.3464728",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJGabZh19u5kcRO-6Zq_4V5DY","Arnachellum Govinden","48.8963845","2.3452671",NA,NA,NA,"point_of_interest establishment"
"ChIJbUczPKpv5kcRdN2Sl1OhOMk","Arnaud Immobilier","48.8960792","2.3456217",NA,"4.9","35","real_estate_agency finance point_of_interest establishment"
"ChIJ7yJefvVu5kcRkqZojHK_Kvw","Casamo.fr","48.8966399","2.3452393",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJcUTu9F9u5kcRlvpl07XKKFo","Saloum Couture Top Creation","48.8962647","2.3464871",NA,NA,NA,"point_of_interest establishment"
