"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJh0t79m1u5kcRW81sfVcR0YE","172-178 Rue du Faubourg Saint-Denis","48.8802214","2.3575398",NA,NA,NA,"route"
"ChIJW235CXJu5kcRpi-vVx1ec6Y","GOOD TELECOM","48.8803724","2.3577626",NA,"2","2","point_of_interest store establishment"
"ChIJ-xkE921u5kcRf9fBS4EAVGk","Nursery Babilou Paris Saint-Denis","48.880381","2.357481",NA,"5","3","point_of_interest establishment"
"ChIJsz15LGxu5kcRTbFdWgkWy5M","SERHR Orféa","48.880367","2.3574957",NA,"3.9","153","lodging point_of_interest establishment"
"ChIJ9dOj8G1u5kcR2ceQxpy-Pkw","Hubiz","48.880494","2.357299",NA,"2","1","book_store restaurant food point_of_interest store establishment"
"ChIJ353GCXJu5kcRY0NOBAy4j54","Sangeetha Restaurant Végétarien","48.8803264","2.3577593","1","4.2","1280","restaurant food point_of_interest establishment"
"ChIJs6qqqnNu5kcRDM1iG5j8gDM","The Phone Store","48.8806885","2.3574688",NA,"4.2","42","point_of_interest establishment"
"ChIJK2691m1u5kcR_oeP66n_zbY","Pickup Station Gare du Nord","48.8801516","2.3570704",NA,"1","2","point_of_interest establishment"
"ChIJq6qOCXJu5kcRGtSpEa9f1vg","Dindigul Thalappakatti","48.8802078","2.3578025","2","4","404","restaurant food point_of_interest establishment"
"ChIJ-bTJmm1u5kcRAY3nf-ufJvg","Moneyglobe Transfert d'Argent - Paris","48.8801727","2.3578231",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ-7dP_21u5kcRJqlvg9b_yG4","Blanchot Eric","48.8807775","2.3576607",NA,NA,NA,"point_of_interest establishment"
"ChIJ_V4t-W1u5kcROuEZcOdDMak","NAF NAF","48.8808288","2.3575196",NA,"3.1","42","point_of_interest clothing_store store establishment"
"ChIJd5V09G1u5kcRDVN-67pErZ4","Pact","48.8801135","2.3573502",NA,NA,NA,"school point_of_interest establishment"
"ChIJMze4-G1u5kcRmA5smyXk9cU","CE Circulation","48.8807775","2.3576607",NA,NA,NA,"point_of_interest establishment"
"ChIJH2vS8G1u5kcRIIBCU-9xV88","Alamo Rent A Car - Paris Gare du Nord","48.8803815","2.3572938",NA,"2.6","19","car_rental point_of_interest establishment"
"ChIJ32YF921u5kcRyGN6EHKz5zo","Evancia","48.8803843","2.3574981",NA,NA,NA,"school point_of_interest establishment"
"ChIJx0Dl8G1u5kcRWUmqaAUYfv0","Tout a €2","48.8804066","2.3572306",NA,"4","45","store point_of_interest establishment"
"ChIJKd9CEF5v5kcR_jizu1yPjJM","Toilettes gare du Nord (payantes)","48.8805785","2.3574243",NA,NA,NA,"point_of_interest establishment"
"ChIJp5tJCHJu5kcR1xqISLNn01Y","Madras Café","48.880475","2.3578167","2","3.9","426","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJiZFD0m1u5kcRdbBwC-yF6hE","Dim","48.8806238","2.357458",NA,"4","17","point_of_interest clothing_store store establishment"
"ChIJJfS0-21u5kcRQ3pzrceCNFs","Gare du Nord","48.880677","2.357258",NA,"3.5","6","transit_station point_of_interest establishment"
"ChIJN5zbB3Ju5kcRNK4yoVcHOyA","Lebara Ancya Sarl","48.880531","2.3578331",NA,NA,NA,"point_of_interest establishment"
"ChIJnW__8W1u5kcRiq1g8H6IgOQ","Orfea Gare du Nord","48.880207","2.3570036",NA,"3.7","3","lodging point_of_interest establishment"
"ChIJd9XsogNv5kcRM85mlWjKDXM","Taste of India","48.8802224","2.3578001",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJXw7c9W1u5kcR9CaMgF1c2tk","Rouhier Dominique","48.8802078","2.3578025",NA,NA,NA,"point_of_interest establishment"
"ChIJkRW5oNxv5kcRu0D4bwa-yl8","SAHASRA","48.880208","2.357803",NA,NA,NA,"finance point_of_interest establishment"
"ChIJMze4-G1u5kcRei7wMKvlNSw","CSE DG","48.8807775","2.3576607",NA,NA,NA,"point_of_interest establishment"
"ChIJHaosM2dv5kcRG5hCjANQ2Do","Siège Crèches möm","48.8807775","2.3576607",NA,"5","1","point_of_interest establishment"
"ChIJMze4-G1u5kcRw6GzLaVM3mk","Promediation","48.8807775","2.3576607",NA,NA,NA,"point_of_interest establishment"
"ChIJU30L13dv5kcRuUIF4H5y608","Indian Super market","48.8806551","2.3579515",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJHRApB3Ju5kcR1Bd2pvAAKM0","valérie vais","48.8806551","2.3579515",NA,NA,NA,"point_of_interest establishment"
