"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-9AYr-Zt5kcRTFE1hDw1Gdk","94-98 Rue du Faubourg du Temple","48.8711541","2.3743702",NA,NA,NA,"route"
"ChIJa367oOZt5kcRe573dM7b5i0","LMA","48.8707802","2.374929",NA,NA,NA,"point_of_interest establishment"
"ChIJneNbeg1u5kcRrxW5dfWjCh0","Super Temple","48.8711336","2.3746939",NA,"2","1","food point_of_interest store establishment"
"ChIJUS5FruZt5kcROOpmOpHOZf8","Aremedia","48.8711837","2.3743016",NA,NA,NA,"health point_of_interest establishment"
"ChIJ0Qlwr-Zt5kcRWqvojJlgPYw","Centre d'orthodontie de Paris","48.8711137","2.3745805",NA,"2.7","62","dentist health point_of_interest establishment"
"ChIJES-LaRVu5kcRdQF4BoMKLR0","Association Les'Arts","48.8711837","2.3743016",NA,NA,NA,"point_of_interest establishment"
"ChIJMbpjruZt5kcRyAxbIAAnO38","New Telecom Chaofeng","48.8711768","2.3741927",NA,"1","2","point_of_interest store establishment"
"ChIJM89oN9Ft5kcRtEILkI2kT-M","Franprix","48.8712329","2.3743034",NA,"3.2","10","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJkcGksuZt5kcR1nO8rQ_AZZY","Vidéo Kills","48.8711362","2.3741252",NA,"5","1","point_of_interest establishment"
"ChIJkRxvoeZt5kcR8ivCs1ljR0Y","Nadalutti Federica","48.8709013","2.3751587",NA,NA,NA,"point_of_interest establishment"
"ChIJlTyQsOZt5kcRo5IlKz3k3rA","Centre Action Sociale Ville Paris","48.8713349","2.374701",NA,NA,NA,"health point_of_interest establishment"
"ChIJycHXouZt5kcR44aryCDp5hE","Fifi","48.8713114","2.3750703",NA,"4.1","19","point_of_interest clothing_store store establishment"
"ChIJg7pMpeZt5kcRY8xS4d8fj6g","OSE – Œuvre de Secours aux Enfants","48.8713078","2.374626",NA,"3.6","18","point_of_interest establishment"
"ChIJJUtPu-Zt5kcRmdmWrIB-QwQ","Eric CHANTELAUZE • Comédien • Voix off • Auteur • Parolier • Chanteur • Metteur en scène • Réalisateur","48.871376","2.374825",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ74Nzq-Zt5kcRkuiE-xIBPow","Les Dunes","48.8709038","2.374066","1","4.3","174","restaurant food point_of_interest establishment"
"ChIJYQPCruZt5kcRKS-Iw7-xdRY","The William Company","48.8710144","2.374388",NA,NA,NA,"point_of_interest establishment"
"ChIJCddgr-Zt5kcRsVZmZQiVYic","Centre Prophylaxie Dentaire Infantile","48.8711102","2.3745062",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJCddgr-Zt5kcRfdDcu0c7DTY","Nacim Guemar","48.8711207","2.374498",NA,NA,NA,"point_of_interest establishment"
"ChIJi7kNpOZt5kcRXClK-2v-fZE","Cafe Beleville","48.8710911","2.3748308",NA,NA,NA,"cafe food point_of_interest establishment"
