"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRT8G6kRu5kcRy1_3kb-GiuQ","32-54 Rue des Trois Frères","48.8852542","2.3395189",NA,NA,NA,"route"
"ChIJhzXC3ERu5kcRP-injpV0Rzw","PDR","48.8855024","2.3390661",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJTXkuwERu5kcR-xK4yej5Us4","Too Young","48.8853092","2.3396784",NA,NA,NA,"point_of_interest establishment"
"ChIJTXkuwERu5kcR1-g8ENBuCPA","La Beuchigue","48.8853092","2.3396784",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJYRLQ6URu5kcRfRQvqzZgqfE","D'Art et de Soie","48.8852502","2.3393397",NA,NA,NA,"point_of_interest establishment"
"ChIJUTFN20Ru5kcRg1yavW3UZXw","Nishant Bhagya","48.8856495","2.3391544",NA,NA,NA,"point_of_interest establishment"
"ChIJdwa420Ru5kcRljTc90YxSoI","Piorteh","48.885725","2.3388998",NA,NA,NA,"point_of_interest establishment"
"ChIJ513sLjtu5kcRO0MNZYG-brU","IMPALAprod","48.8857884","2.3399654",NA,"5","1","point_of_interest establishment"
"ChIJ6a2O6kRu5kcRN0UkvA3n-tw","Le Tagada Bar","48.8852619","2.3396567","2","4.7","255","bar restaurant food point_of_interest establishment"
"ChIJjew03ERu5kcRM_b-MdaB_kw","Pesce Milena","48.8855352","2.3389566",NA,NA,NA,"point_of_interest establishment"
"ChIJa7WNw0Ru5kcRMRO0RJFY5ik","Philie & The Jar","48.8855691","2.3393968",NA,"5","6","point_of_interest establishment"
"ChIJySxnxERu5kcR1_DWrwvni-A","Schneiter Sylvie","48.885586","2.3392673",NA,NA,NA,"point_of_interest establishment"
"ChIJqxnKxkRu5kcRXOARNxhT67s","Cast My Flat","48.8856127","2.3395971",NA,NA,NA,"point_of_interest establishment"
"ChIJhe5PwkRu5kcRjraHGY22YU8","Sofkipeut","48.8854061","2.3393596",NA,NA,NA,"point_of_interest establishment"
"ChIJhe5PwkRu5kcRKPizAbipo50","Marcot Jonathan","48.8854061","2.3393596",NA,NA,NA,"point_of_interest establishment"
"ChIJiTXC3ERu5kcRihrXgty0DqQ","Me Agnès PANNIER - Cabinet Pannier","48.8855024","2.339066",NA,"5","1","lawyer point_of_interest establishment"
"ChIJc1wn3URu5kcRXKTZf6GUcSc","Heath David","48.8855024","2.339066",NA,NA,NA,"point_of_interest establishment"
"ChIJiTXC3ERu5kcROkwhen0oqhw","Emmanuel Kofana, Avocat","48.8854677","2.339075",NA,"1","1","lawyer point_of_interest establishment"
"ChIJDcMFxkRu5kcRA8z5_Kn3orQ","Elmouden Belkacem","48.8858694","2.3395472",NA,"5","1","convenience_store food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJRYxQx0Ru5kcRUUf2nfRxaLU","LAB scent - Création de Parfums de Niche et Sur Mesure-Bespoke Perfume Creation - Perfumer-Parfumeur","48.8856255","2.339826",NA,NA,NA,"point_of_interest establishment"
"ChIJ3e1g3ERu5kcRNI9qufVAino","Langlois Veronique","48.8855352","2.3389566",NA,NA,NA,"point_of_interest establishment"
"ChIJOQTzlotv5kcRBqzQP0wYie4","Photos","48.8855121","2.3389441",NA,NA,NA,"point_of_interest establishment"
"ChIJb1ddv0Ru5kcRbLjAgOGBF2o","Creative Desk","48.8855111","2.3398891",NA,NA,NA,"point_of_interest establishment"
"ChIJdwa420Ru5kcRNabUa3lQqjw","S3p Sarl","48.885725","2.3388998",NA,NA,NA,"point_of_interest establishment"
"ChIJ-RDX6URu5kcRDwjBwjkABfo","Dgf","48.8852724","2.3393369",NA,NA,NA,"point_of_interest establishment"
"ChIJGePQyERu5kcRT40S9SoYgtw","Livio Caroline","48.8859693","2.3394553",NA,NA,NA,"point_of_interest establishment"
"ChIJz1Gkz0Ru5kcRco_ZCMcYFvI","Angels International Invests","48.8860216","2.339332",NA,NA,NA,"point_of_interest establishment"
"ChIJY5iA0ERu5kcRHgSmUc6Z5ok","Fotoautomat","48.8859363","2.3390017",NA,NA,NA,"point_of_interest establishment"
"ChIJHRV62kRu5kcRzHEBcBgXH68","Hertement Isabelle","48.8859363","2.3390017",NA,NA,NA,"point_of_interest establishment"
"ChIJY2fVuURu5kcRWYwjyJBReIQ","Breant Jean-Marie","48.8857884","2.3399654",NA,NA,NA,"point_of_interest establishment"
"ChIJrczbvkRu5kcRGSRyiCuHSWc","Béglet Patricia","48.8856328","2.340024",NA,"1","1","point_of_interest establishment"
"ChIJs8miedVv5kcRZmhEu0sjoqI","Marcomtouillet","48.8852815","2.3397782",NA,NA,NA,"point_of_interest establishment"
"ChIJlb_xyERu5kcRviGFdDZEHLk","Elmouden M' Hamed","48.8859916","2.3397252",NA,"4.7","3","grocery_or_supermarket food point_of_interest store establishment"
"ChIJgR8UyERu5kcRHElvpfTTA3o","Contat Marie-Françoise","48.8859636","2.3398151",NA,NA,NA,"point_of_interest establishment"
"ChIJL45d6kRu5kcRmgMStqhaX8A","L Electricien Du Village","48.8851986","2.3396167",NA,NA,NA,"point_of_interest establishment"
"ChIJaxBMzkRu5kcRWnqH1epcRMA","Guyot Daniele","48.8860585","2.339208",NA,NA,NA,"point_of_interest establishment"
"ChIJybWi60Ru5kcR0lvFAOgPVZg","Nomelec","48.8851843","2.3396317",NA,"5","9","point_of_interest establishment"
"ChIJa-IDWgZy5kcRJYMjtjY_t8k","Matouk Lotfi","48.8851583","2.3394524",NA,NA,NA,"point_of_interest establishment"
"ChIJcYLv3URu5kcRrdvivkf_188","photobooth","48.8853448","2.338825",NA,NA,NA,"movie_theater point_of_interest establishment"
