"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJycOm2Whu5kcRjqDZhqk5PCs","Boulevard de la Chapelle","48.8840271","2.3516968",NA,NA,"route"
"ChIJtUAv2mhu5kcRjrLNu6qzQ84","CYDRA MARIAGE","48.8840896","2.351619","4","20","point_of_interest store establishment"
"ChIJ7Q0yV2lu5kcRxCsTKXpz1Xg","AU PALAIS DES PRINCESSES","48.8841267","2.3517563","1.8","5","point_of_interest clothing_store store establishment"
"ChIJt4hD52hu5kcRJjg6-_AccqI","LIVE TO LOVE FRANCE","48.8841658","2.3509301",NA,NA,"point_of_interest establishment"
"ChIJkUMv2mhu5kcRnhvcEKJDfmI","Bel Mezel","48.8841262","2.3515253",NA,NA,"point_of_interest establishment"
"ChIJQfimR2Rv5kcRcchqWxXpuuM","✅ Literie privée .com Barbes Magasin Literie Paris 18 - Destockage Literie Matelas Sommier - Paris Matelas Pas cher","48.8841267","2.3517563","4.8","8","furniture_store home_goods_store point_of_interest store establishment"
"ChIJw1C30Ghu5kcR4ZkL-PFdYPo","HOUELCOMDESIGN","48.8841267","2.3517563",NA,NA,"point_of_interest establishment"
"ChIJF9qz0Ghu5kcRfd23MUlSc7Y","ARCHITECTURES Houel Corinne","48.8841267","2.3517563",NA,NA,"point_of_interest establishment"
"ChIJoUCI2Whu5kcRuBPWeJ61MMg","Espace Mariage Dhm","48.8840879","2.3515596","5","1","point_of_interest establishment"
"ChIJZxnktjtv5kcRqQMPgIhKjZc","Swarzenegertiniu","48.884348","2.3517254",NA,NA,"store point_of_interest establishment"
"ChIJ__1-2Whu5kcR27YmaRFNbDw","Family Phone","48.8840781","2.3513972",NA,NA,"point_of_interest store establishment"
"ChIJJ9aZDqBv5kcR7oBwX86tOcM","Onepark","48.8843673","2.3519749",NA,NA,"parking point_of_interest establishment"
"ChIJN1h93mhu5kcRlcLaMkQVLpc","Techni Phone","48.8840645","2.3511549",NA,NA,"store point_of_interest establishment"
"ChIJq6tk3mhu5kcRaR-qjbLOzM4","Lebara Nael Gsm","48.8840616","2.3511325",NA,NA,"point_of_interest store establishment"
"ChIJIVD80mhu5kcREgQB5j10NIE","Royal Bar","48.8842481","2.3522559","4","3","bar point_of_interest establishment"
"ChIJzwDhaHVv5kcRsak5ZPCn32A","La Suite","48.8843644","2.352242",NA,NA,"restaurant food point_of_interest establishment"
"ChIJDwqH0mhu5kcR_WkLoztj2zQ","Restaurant Le Bonois","48.8843644","2.352242",NA,NA,"restaurant food point_of_interest establishment"
"ChIJz9ep4Whu5kcRDmwRuRavK3I","Caron Anne-Marie","48.8841658","2.35093",NA,NA,"point_of_interest establishment"
"ChIJX7fp0mhu5kcR7vPQSNITbNI","Traditionnelle","48.8842866","2.3523102",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJBQO_c1pv5kcRVcRryx42b6o","Mhajbi","48.8842682","2.3523168","5","3","restaurant food point_of_interest establishment"
"ChIJGwMd71lv5kcR6XRaSHne5BQ","Barbes Barbershop","48.8843673","2.3519749",NA,NA,"hair_care health point_of_interest establishment"
