"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJJaWUDe9t5kcRyJYADXwpuuY","35-21 Boulevard de Belleville","48.8685867","2.380929",NA,NA,NA,"route"
"ChIJf6XRCO9t5kcRHuPpFjFfSlw","DARTY Belleville","48.8685527","2.3805366",NA,"3.3","892","electronics_store home_goods_store point_of_interest store establishment"
"ChIJdZpd8JFx5kcRE0bVeFwffOk","LA HALLE AUX CHAUSSURES PARIS TIMBAUD","48.8686432","2.3804293",NA,"3.6","39","shoe_store point_of_interest store establishment"
"ChIJIzjgcu9t5kcRy0AC_Xp1a94","Pauline JULIANO","48.8685527","2.3805366",NA,NA,NA,"point_of_interest establishment"
"ChIJf3Y-De9t5kcR6s7UMiUv_mM","Couronnes","48.868601","2.380699",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJnfVrJnNt5kcRgFxzHdUW3Ro","La bonne marmitte","48.868647","2.3815676",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJHVp0Ee9t5kcRMbmXHbMvWA0","Couronnes","48.8689096","2.3810049",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJryoX_u5t5kcRsmYJJqfeQIY","King Meubles","48.8688836","2.3814811",NA,"3.6","18","furniture_store home_goods_store point_of_interest store establishment"
"ChIJr1PSCO9t5kcRLQkn17749Lc","Abderrahmane Bouallouche","48.8684274","2.3806661",NA,"3.8","11","doctor health point_of_interest establishment"
"ChIJY10pBu9t5kcRePcDNN0OAHY","Mozrani Habib Ben Amor","48.8682497","2.3812362",NA,"4.7","6","grocery_or_supermarket food point_of_interest store establishment"
"ChIJBYSyHO9t5kcRV5_NTBbmMMc","Carrefour city","48.8688038","2.381575",NA,"3.2","42","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJdWdh4u5t5kcRsJnncVU07U8","Hobi","48.8689239","2.3814097",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJs8rfEO9t5kcRaXO71goeLYw","Shara","48.8689239","2.3814097",NA,"4.1","31","hair_care point_of_interest establishment"
"ChIJiTZP3G1t5kcRhZi4E2qRPVs","Jwajem Juice","48.8681925","2.3813263",NA,"4.6","47","food point_of_interest establishment"
"ChIJwUEmLH9t5kcRODMpkExWq_Q","Tunis restau boisson","48.8681591","2.381281",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJT1IRCO9t5kcRl9m6Yai4ecY","Phelipon Helene","48.8681591","2.381281",NA,NA,NA,"point_of_interest establishment"
"ChIJE0KUB-9t5kcR3CTQZmJ1-XA","La Cantine Orientale","48.868159","2.381281","1","4.4","80","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
