"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJGVaqLmhu5kcR0bU6ctXGvcQ","2-12 Rue de Clignancourt","48.8841995","2.347123",NA,NA,NA,"route"
"ChIJdX_fLmhu5kcRl1oMrgr_2qc","Best Western Hotel Le Montmartre Saint-Pierre","48.8844344","2.3473401",NA,"4","465","lodging point_of_interest establishment"
"ChIJ2_mkLGhu5kcR2hopcNiItkA","Hôtel Montmartre Clignancourt","48.8838889","2.3472222",NA,"3.2","320","lodging point_of_interest establishment"
"ChIJwXQYL2hu5kcRkydbDwa7WJg","Résidence Clignancourt","48.8844575","2.3472539",NA,"3.6","29","lodging point_of_interest establishment"
"ChIJwXQYL2hu5kcR3NaAuc_f42U","Chicken House","48.8842536","2.3472222","1","4","70","restaurant food point_of_interest establishment"
"ChIJQXNwg0Ju5kcRRSp5bJ1RXZw","Domnine Jobelot","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJQXNwg0Ju5kcRvHsgILaUuWk","Jeneke Design","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJQXNwg0Ju5kcRhVdKZcylQOk","Atelier UOA","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJQXNwg0Ju5kcR774xTAIFIlg","SOxH factory","48.884246","2.346929",NA,"5","4","point_of_interest establishment"
"ChIJQXNwg0Ju5kcRz48v78Bx9_k","Atelier DCCP Architectes","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJJZM_LWhu5kcRR1XwTCsHSjk","Hôtel Sacré Cœur","48.883937","2.3473613",NA,"4.8","6","lodging point_of_interest establishment"
"ChIJSf_-LIwU5kcRddFZjrV4_UA","Kali-froid Dépanneur frigoriste chambre froide","48.8839246","2.347254",NA,"4","1","point_of_interest establishment"
"ChIJ8U9dL2hu5kcRAJSFsY8brvk","Hotel Comfort","48.8845119","2.3472863",NA,"4.5","2","lodging point_of_interest establishment"
"ChIJQSlGOWhu5kcR5hbrdpJlLAE","Coficore","48.8841287","2.3478642",NA,"2.6","5","accounting finance point_of_interest establishment"
"ChIJQf6R02lu5kcRCdd6FEPEx8g","Cocci Market","48.8837991","2.3471727",NA,"4.1","24","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJfU691Glu5kcR6tf1NGNmWfM","PHARMACIE SAINT PIERRE","48.8841159","2.34689",NA,"5","15","pharmacy health point_of_interest store establishment"
"ChIJf-fbJWhu5kcRUDUp6dqjuyk","ABS FRANCE COSMETIQUES","48.884246","2.3469291",NA,"4.1","12","point_of_interest store establishment"
"ChIJbytmL2hu5kcRumX7ZLHf9vo","American Cosmétique","48.8844342","2.3474055",NA,"5","5","beauty_salon point_of_interest clothing_store store establishment"
"ChIJAQCcKWhu5kcRiOB-WQ6UoqE","Malo","48.884246","2.346929",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAQCcKWhu5kcRaUKQCiO6V8s","Camille de Besombes","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCcKWhu5kcRsTVzqIS0rVY","association Dardard","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8rKmhu5kcRrdW31O11vIE","Reportages photos d'entreprises","48.8841675","2.3469225",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8rKmhu5kcRu6R9_iXbi70","Henri Pinhas : Photographe , 7 Rue de Clignancourt 75018 Paris","48.8841675","2.3469225",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8rKmhu5kcR6rRsJsLzRBg","L&D Communication","48.8841675","2.3469225",NA,NA,NA,"point_of_interest establishment"
"ChIJt1WnLmhu5kcR35oK6VXoyh8","Dr Eric Malot","48.8841411","2.3472499",NA,"3.2","22","doctor health point_of_interest establishment"
"ChIJC9MaJWhu5kcRpaXaoDgFenw","Leader Price","48.8845844","2.3473266",NA,"3.6","434","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJexjyK2hu5kcRZqx0Xlfdmkc","Loue-appartement-paris.blogspot.com","48.8841411","2.3472499",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJrf5ogkJu5kcRvpQFyIa4kms","atelier qub","48.884246","2.346929",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJf5hf4dBv5kcRjj9CrHFa7oo","Le Cercle Boxing","48.8841411","2.3472499",NA,"5","30","health point_of_interest establishment"
"ChIJq6o6LGhu5kcRhLYI-3Ewu7o","Creative Connections","48.8841411","2.3472499",NA,NA,NA,"point_of_interest establishment"
"ChIJUVKnLmhu5kcRld25i3LnJ38","Haddad Skander","48.8841411","2.3472499",NA,NA,NA,"point_of_interest establishment"
"ChIJt1WnLmhu5kcR33AHq8hnTOk","Couvrat Adrien","48.8841896","2.3471781",NA,NA,NA,"point_of_interest establishment"
"ChIJT9UVLGhu5kcRBhToDJ44Uw8","La Tour Immo","48.8841224","2.3471936",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJg9XbJWhu5kcRHDi9dvYfocc","Opticien Optic 2000 Paris - Lunettes, lunettes de soleil, lentilles","48.8845148","2.3469809",NA,"4.6","35","health point_of_interest store establishment"
"ChIJ8VWnLmhu5kcRcw3jZvoPSUE","Sanguinetti Patrick","48.8841393","2.3471437",NA,NA,NA,"point_of_interest establishment"
"ChIJw3h8LGhu5kcRRASv-NCXzcI","Boulangerie","48.8840445","2.3471414",NA,"4.3","4","grocery_or_supermarket food point_of_interest store establishment"
"ChIJOcZ0PGhu5kcRhYPSz9GQzY0","MB Distribution","48.8842016","2.3469956",NA,"5","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ_UhhKWhu5kcRy_xkJSub2cU","Boucherie Musulmane","48.8841847","2.346975",NA,"3.7","3","food point_of_interest store establishment"
"ChIJAwCcKWhu5kcRSzXZmFk-jRc","FURIE & BLANC","48.884246","2.3469291",NA,NA,NA,"point_of_interest establishment"
"ChIJQXNwg0Ju5kcRBQLiA80TZKk","digital clouds","48.884246","2.3469291",NA,NA,NA,"point_of_interest establishment"
"ChIJ3dftEC5v5kcRI6tFjbTgMZ0","APAW Antoine Pélissier Architectural Workshop","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJc8fNPHJv5kcRR0WWlTbIdus","studio samedi","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJQXNwg0Ju5kcRebWZsqpJIco","Secret Rooftop In Montmartre","48.884246","2.346929",NA,"5","2","lodging food point_of_interest establishment"
"ChIJzUkQKWhu5kcRLEKOg6SU_Yw","Le Ribault Arnaud-Guilhem","48.884246","2.346929",NA,NA,NA,"point_of_interest establishment"
"ChIJ-f8rKmhu5kcR7_IiptBdqaY","Karine Welter etc&co","48.8841675","2.3469226",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8rKmhu5kcR3N40t_ZhO3A","Culte","48.8841675","2.3469225",NA,NA,NA,"church place_of_worship point_of_interest establishment"
"ChIJEaGat3Jv5kcRbGvD2rGmJuc","Paris appartments","48.8844578","2.3472507",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ17pg-vFv5kcRRZ6Djql2sic","Anne de La Forest","48.8842544","2.3468873",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXZLGhu5kcRpp-2jDdCyBM","Grand Hôtel Clignancourt","48.8839246","2.347254",NA,NA,NA,"point_of_interest establishment"
"ChIJJZM_LWhu5kcRCUoW9z888v4","Boulangerie de Clignancourt","48.8839244","2.3472119","1","4.3","41","bakery food point_of_interest store establishment"
"ChIJVVVRKmhu5kcRGyB1U5hKLQQ","Pharmacie Hamdani","48.8840496","2.3469127",NA,"5","1","point_of_interest establishment"
"ChIJVVVRKmhu5kcRwnyVDGpQhnE","Nada Coiffure","48.8840496","2.3469127",NA,"4.2","10","point_of_interest establishment"
