"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJc3t7Y0Bu5kcRaXBmCJzPc-A","2-14 Passage Briare","48.8770838","2.3436362",NA,NA,NA,"route"
"ChIJqdUmYEBu5kcRjuT2LydGeFI","Hôtel Palm - Astotel","48.8774747","2.3434447",NA,"4.5","248","lodging point_of_interest establishment"
"ChIJO7DIeUBu5kcR7QDam26oN70","Hotel Lebron","48.876665","2.3438523",NA,"2.5","367","lodging point_of_interest establishment"
"ChIJ1_PKeEBu5kcRP8wnB7dzaYw","BRASSERIE LE MIGNON","48.8770053","2.3434627","2","4.6","53","bar restaurant food point_of_interest establishment"
"ChIJ31ZrYEBu5kcRrYYjumIBYJo","Axial","48.8774332","2.3436029",NA,NA,NA,"point_of_interest establishment"
"ChIJdWhfikBu5kcRspIjRIGhNMU","Neo Image","48.8773966","2.3433002",NA,"4.5","20","hair_care point_of_interest establishment"
"ChIJr3o-ikBu5kcRt7byNibOBds","Atelier Maubeuge","48.8773966","2.3433002",NA,"4.7","87","point_of_interest store establishment"
"ChIJi4Ose0Bu5kcRv7AVqXwRDAg","Axe Promotion","48.8769005","2.3442293",NA,"1","2","general_contractor point_of_interest establishment"
"ChIJIb1McEBu5kcRJ6ji2yK4rPk","Financea","48.8769005","2.3442294",NA,NA,NA,"point_of_interest establishment"
"ChIJTdLG1jdu5kcRjJkTyW9NiiI","MOULIN Florence Pédicure-Podologue","48.877382","2.3432227",NA,"4.4","9","doctor health point_of_interest establishment"
"ChIJ94Ose0Bu5kcRevKO8H1kFUI","Dayuse.com","48.8768365","2.344197",NA,"4.3","29","travel_agency point_of_interest establishment"
"ChIJ8ekTgT9u5kcR_Q-T9ICUWjc","Digital & Ethics","48.8768324","2.344192",NA,NA,NA,"point_of_interest establishment"
"ChIJhw4akpBv5kcR2wUrpbj9zQg","SidePulse - Experts du recrutement Tech","48.87683","2.344202",NA,"4.9","15","point_of_interest establishment"
"ChIJi6BA5Q5u5kcRpSlH9G2mcdk","AlumnForce - Alumni Success Platform","48.87683","2.344202",NA,"4.8","10","point_of_interest establishment"
"ChIJ8056XUFu5kcROvrOchTNyYo","Whited Archidesign","48.8768335","2.3442073",NA,NA,NA,"point_of_interest establishment"
"ChIJI601fUBu5kcR9W0ONfLGEfk","Charlotte du Genestoux","48.8770053","2.3434627",NA,NA,NA,"point_of_interest establishment"
"ChIJL4cLikBu5kcRLXjSTvmXzv0","Pascal Moizo","48.8774012","2.3433754",NA,NA,NA,"painter point_of_interest establishment"
"ChIJXyE_eUBu5kcRUYTa_MuccE4","Tous","48.8766658","2.3437695",NA,"4.5","176","restaurant food point_of_interest establishment"
"ChIJXyE_eUBu5kcR446JWi9y9Xs","Madluv Cachemire Paris - Créateur","48.8766667","2.3436111",NA,"4.6","5","clothing_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJx0qnjkBu5kcR4wss9YNc41k","Selectour - Vacances Plus","48.8772271","2.3430269",NA,"4.5","2","travel_agency car_rental real_estate_agency point_of_interest establishment"
"ChIJgw7MjkBu5kcRjGQ8jOXFWvs","Vacances Emotions","48.8772347","2.3430263",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJe9P-cEBu5kcRfxVVideqGuI","Ada Lovelace","48.8768335","2.3442073",NA,NA,NA,"point_of_interest establishment"
"ChIJL0f5cEBu5kcRQm7Uc3ak0oI","Le Bout 2 la langue","48.8768295","2.3442024",NA,NA,NA,"point_of_interest establishment"
"ChIJp67IiEBu5kcRQbXX45tJovo","Malena Hansson","48.8771483","2.3434333",NA,NA,NA,"health point_of_interest establishment"
"ChIJScbUd5Fv5kcRCsxYmbYjVuw","Hotel Calm & Sunny","48.8771629","2.3434875",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJJa01fUBu5kcRjF7lfKg4hC4","Editions Loubavitch","48.8770053","2.3434628",NA,NA,NA,"point_of_interest establishment"
"ChIJI601fUBu5kcR2LzAuuviIhE","Mivtsaim","48.8770053","2.3434627",NA,NA,NA,"point_of_interest establishment"
"ChIJI601fUBu5kcRefYybdYFxf4","Intelligence du stress","48.8770053","2.3434627",NA,NA,NA,"health point_of_interest establishment"
"ChIJI601fUBu5kcRrC0vL8LFpkQ","MuseThemes | Focus Theme","48.8770053","2.3434627",NA,NA,NA,"point_of_interest establishment"
"ChIJdfyKbUBu5kcRVefIo0XeENg","Durel Francoise","48.8771272","2.3440732",NA,NA,NA,"point_of_interest establishment"
"ChIJOUdtfUBu5kcRaqnA340NDhI","EPOINTE","48.8769041","2.3434397",NA,NA,NA,"point_of_interest establishment"
"ChIJnyAuWO5v5kcRfTf_ywZp_gY","Beit Loubavitch Centre Siège","48.876904","2.3434396",NA,"4.9","65","point_of_interest establishment"
"ChIJ_4jsiUBu5kcRpQ1gwdaEWac","Psychologue - psychothérapeute paris 9, sabatier magali","48.877279","2.3433091",NA,"5","5","health point_of_interest establishment"
"ChIJlWViYEBu5kcRLs8J5mcsCP8","Artipec","48.8774687","2.3437279",NA,NA,NA,"store point_of_interest establishment"
"ChIJmX7EYUBu5kcRmVUSMdrn3A4","Hospitality Services France","48.8774315","2.3434552",NA,NA,NA,"point_of_interest establishment"
"ChIJLUfNjkBu5kcRGFEy3Ko3Nak","VPLB Travel","48.8772271","2.3430269",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJgaOSYEBu5kcRtZSnPsIT8aU","BATIPRO CONCEPT","48.8775683","2.3436323",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJA2GliEBu5kcRKuvaa34bto4","Mélanie Bénéfice","48.877059","2.3430618",NA,NA,NA,"point_of_interest establishment"
"ChIJN_DNc0Bu5kcRsCs9U9QIvzg","Franco-Britannique Invest Immobiliers","48.8768365","2.344197",NA,NA,NA,"point_of_interest establishment"
"ChIJhXjNc0Bu5kcRe8414FKCm_0","Accolade Architecture","48.8768324","2.344192",NA,NA,NA,"point_of_interest establishment"
"ChIJ637hi0Bu5kcRlYbrmUN-brE","Transaction Immobiliere","48.8773403","2.343149",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJEbbsDydv5kcRc7tG5tN37aQ","NOÉSOFT","48.8768335","2.3442073",NA,NA,NA,"point_of_interest establishment"
"ChIJe9P-cEBu5kcRj5vP_ml3rzY","Rozenbaum","48.8768335","2.3442073",NA,NA,NA,"point_of_interest establishment"
"ChIJe9P-cEBu5kcRVSc1hkcZUt4","2AI","48.8768335","2.3442073",NA,NA,NA,"point_of_interest establishment"
"ChIJL0f5cEBu5kcRuNQIxzeTyPM","Verger Freres","48.8768295","2.3442024",NA,NA,NA,"point_of_interest establishment"
"ChIJL0f5cEBu5kcRygyjAnSgvP0","Abd Expansion","48.8768295","2.3442024",NA,NA,NA,"point_of_interest establishment"
"ChIJL0f5cEBu5kcRL7HBWhOsxXU","KANZI","48.8768295","2.3442024",NA,NA,NA,"point_of_interest establishment"
"ChIJK9UlhD9u5kcRGsLvYdzo5lY","Atelier Bouder","48.8768295","2.3442024",NA,"3","2","jewelry_store point_of_interest store establishment"
"ChIJO0IZekBu5kcRM1zfFN9fkcU","Megacities Institute","48.8767162","2.3439734",NA,NA,NA,"point_of_interest establishment"
"ChIJ75R9ikBu5kcR4rXibDPaVyE","Conjuguez Vos Envies...","48.877487","2.3433759",NA,NA,NA,"point_of_interest establishment"
"ChIJhXjNc0Bu5kcRat-PMFMZ8Eo","Terraprom","48.876825","2.344206",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJdf-bFYVv5kcR_zm-hs0kpNI","Ravimtouillet","48.8766898","2.3435096",NA,NA,NA,"point_of_interest establishment"
"ChIJDWYTYEBu5kcRicknm35Sgj0","Vestiboutique Croix-Rouge française","48.8775683","2.3436323",NA,"3.5","15","point_of_interest establishment"
"ChIJMQmXb0Bu5kcRTaR2tnKlFWY","Pizza Hut","48.8770927","2.3443962","2","3.3","164","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJ6Qs3ckBu5kcRAJQ7AO4Baw0","Cabinet Pierre Rozenbaum Sarl","48.8769594","2.3443709",NA,"3","2","accounting finance point_of_interest establishment"
"ChIJLUfNjkBu5kcRmldEZoItGIg","Gemalia","48.8772271","2.3430269",NA,"1","1","point_of_interest establishment"
"ChIJnXiXokxv5kcRD8hBAqPQLBI","Futur domicile","48.8775683","2.3436323",NA,NA,NA,"lodging point_of_interest establishment"
