"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJt30vHgdy5kcR6diN0KWGGKo","51-37 Rue de Lappe","48.8531212","2.3739292",NA,NA,NA,"route"
"ChIJC4PpKwdy5kcR3DbayTnYXuQ","Comite Idaho","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJC4PpKwdy5kcRO53jFheq0Nw","Brasil Connection","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVpJgdy5kcRYLqYYOT-TZE","Alexis Rouan","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJc3GGJgdy5kcRWe-MFCZEgFY","Le Froggy","48.8534032","2.3732311",NA,"3.7","179","bar point_of_interest establishment"
"ChIJC3V0IQdy5kcRxfGyBVd2gmY","Sushi buffet","48.8533653","2.3735377",NA,"4.1","774","restaurant food point_of_interest establishment"
"ChIJm9HqGAdy5kcRwIHNhZ2G98k","asia bo bun","48.853324","2.373653","2","4.6","499","restaurant food point_of_interest establishment"
"ChIJLcjZIAdy5kcR3jNfTZEJjZQ","Multiplicata","48.8531422","2.3733837",NA,NA,NA,"point_of_interest establishment"
"ChIJDXrpJgdy5kcR39tnb5xcX9o","Le Bar à Nenette","48.8533476","2.3733623",NA,"4.5","162","bar point_of_interest establishment"
"ChIJk4s4atRz5kcRAFyFgANh-E4","Point Nickel","48.8531718","2.373653",NA,"5","1","atm bank finance point_of_interest establishment"
"ChIJk8At4AZy5kcRoNIPU6DFBkY","L'Or En Bar","48.8531988","2.3736506",NA,"4.5","48","bar point_of_interest establishment"
"ChIJ226E3AZy5kcRHTZLYgp-vqY","Franck Persain","48.8526208","2.3733472",NA,NA,NA,"point_of_interest establishment"
"ChIJjWwsJAdy5kcRBwoX1xI5uKI","Association Le Fiacre","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVpJgdy5kcRpsvu238_RBI","Akwaaba Productions France","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJyeC7Jgdy5kcR9d70Kkx0ung","My Night In Paris Bastille","48.8533789","2.3731431",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJhcu6Jgdy5kcRBz2IzysRkEM","De Rozieres Sebastien Marie Aymar","48.8533789","2.3731431",NA,NA,NA,"point_of_interest establishment"
"ChIJC4PpKwdy5kcRAo6w40vc4fM","Dervieux Marielle","48.8533789","2.3731431",NA,NA,NA,"health point_of_interest establishment"
"ChIJC4PpKwdy5kcRvigvXjnLvDg","Nicolle Olivier","48.8533789","2.3731431",NA,NA,NA,"health point_of_interest establishment"
"ChIJ86TxHwdy5kcRCCJZ5rBlGJo","Tabac Alma Loto Pmu","48.8531597","2.3737495",NA,"5","1","point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJZY19CGNz5kcR1KExxeubJmg","Agence PCM - show-room","48.8526837","2.3736488",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJNfRHIAdy5kcRyA8tcw3sURw","Desbourget Dorothee","48.8533522","2.3736349",NA,NA,NA,"point_of_interest establishment"
"ChIJW7oQlVdz5kcRJZELOFmWG18","NAKED ©","48.8526156","2.3735893",NA,NA,NA,"point_of_interest establishment"
"ChIJA8GZHwdy5kcRlIh7mbStxXM","Some Girls","48.8532692","2.3737489","2","4.3","137","bar point_of_interest establishment"
