"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJUQO6U-Zt5kcRQ2EzSUWM7GI","12 Rue Hector Guimard","48.872959","2.3772938",NA,NA,NA,"route"
"ChIJE3obU-Zt5kcRa4Job00YhOs","Tigres Et Des Hommes Association","48.8730689","2.377294",NA,NA,NA,"point_of_interest establishment"
"ChIJQfjrReZt5kcR4XQEDT121s4","Parking mensuel Yespark Belleville - Place Marcel Achard","48.8724808","2.3777285",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ2f8DSuZt5kcRQJpmm7SYdKE","Fondation Jules Lebaudy","48.8728618","2.3781351",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJfzOSUuZt5kcRohvM7P4li0I","Dw Conseil","48.8730346","2.3774453",NA,NA,NA,"point_of_interest establishment"
"ChIJUZKXReZt5kcRb5iEaB_JK_4","Tai-yien Sarl","48.8725","2.3777778","2","4.1","352","restaurant food point_of_interest establishment"
"ChIJd8giNcBt5kcRyQTkUcWFmHI","THAI SHOP","48.8727878","2.3773787",NA,NA,NA,"store point_of_interest establishment"
"ChIJfzOSUuZt5kcRNpSsw1i6jdc","Groupe Alpha Travel","48.8730346","2.3774453",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJfzOSUuZt5kcRBljpHX3PB5U","Cave A Nico","48.8730672","2.3774242",NA,NA,NA,"point_of_interest establishment"
"ChIJUZKXReZt5kcR953_wqWftNA","Perez Michelle","48.8724808","2.3777285",NA,"5","7","doctor health point_of_interest establishment"
"ChIJuxaBW-Zt5kcR64prIA64AMQ","Newsstand","48.8724708","2.3777268",NA,"1","2","point_of_interest store establishment"
"ChIJQR_nROZt5kcREV2IBGuWe50","Belleville","48.8723954","2.3777058",NA,"2","2","transit_station point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
