"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJIRxRIYFt5kcRWZy8zN01Q6k","51 Rue Saint-Blaise","48.8577459","2.4075759",NA,NA,"route"
"ChIJhaY6JIFt5kcR82lql08f-G4","Le Saint Blaise","48.8576843","2.4074248","4.6","22","food point_of_interest establishment"
"ChIJlxUQPoFt5kcRKp8PEmDuS-k","Théâtre aux Mains Nues","48.8581487","2.4080267","4.2","37","point_of_interest establishment"
"ChIJmU0EIYFt5kcRFchmgBg-v6M","azertoo","48.8578619","2.4076305",NA,NA,"point_of_interest establishment"
"ChIJY9jWJYFt5kcRevp8sYRyzRo","Adama","48.8577773","2.4073107",NA,NA,"doctor health point_of_interest establishment"
"ChIJDaaSJIFt5kcRkQFpT3a4oeo","Kelbongoo","48.8579783","2.4074455","4.4","68","grocery_or_supermarket food point_of_interest store establishment"
"ChIJHwV0HoFt5kcRj5rJL3_Blvc","Michael Cohen","48.8575568","2.4081571","4.2","27","dentist health point_of_interest establishment"
"ChIJbZmaKIFt5kcRf9-g8DX_iI0","Punjabi Paris to","48.8576579","2.4071054","4.9","32","point_of_interest establishment"
"ChIJh8gePYFt5kcRgmDC-jlvCs0","Wafbu","48.8581643","2.4077375",NA,NA,"point_of_interest establishment"
"ChIJ0z8jj4Bt5kcRZJmJ0HvDao0","ACT4CONSULTING","48.8577124","2.4070423",NA,NA,"point_of_interest establishment"
"ChIJRbtZC3hy5kcRfea1yQvlhI4","Franprix","48.857729","2.4079221","3.2","62","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ-yppH4Ft5kcRTU1W6cobhbs","Apdh","48.8576555","2.4079064",NA,NA,"point_of_interest establishment"
"ChIJJWLWlkJy5kcRp289k_VVGl8","Atluil Eric","48.8576555","2.4079064",NA,NA,"point_of_interest establishment"
"ChIJG3--YX5t5kcRbVMi4L6AcUA","Chez Goundo Moï","48.8579686","2.4074854",NA,NA,"lodging point_of_interest establishment"
"ChIJa0i5H4Ft5kcRHCQC2anIZSs","Kelly's Fleurs","48.8574742","2.4075538","4.6","11","florist point_of_interest store establishment"
"ChIJgUGvIIFt5kcRuE75NZCRbos","Boulangerie - Patisserie","48.8574707","2.4075232","4.3","29","bakery food point_of_interest store establishment"
"ChIJuzVPJoFt5kcRK_csgUk6At0","Retoucherie Travail Rapide Et Solgné","48.8576436","2.4072572",NA,NA,"point_of_interest establishment"
"ChIJbZmaKIFt5kcRJfJADL7ugJ4","Fair Tacos Fermé","48.8575697","2.4072442","4","41","restaurant food point_of_interest establishment"
"ChIJTesmsMVt5kcRb5wqLky5Dnw","Medical Office","48.8575568","2.4081571",NA,NA,"hospital health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJY-t6HoFt5kcR04ngtv-pAlM","Sénéchal Adeline","48.8575568","2.4081571","4","3","health point_of_interest establishment"
"ChIJHwV0HoFt5kcRrJDqDkwHrEs","Bouhnik-Battino Corinne","48.8575568","2.4081571","5","5","dentist health point_of_interest establishment"
"ChIJ1_IMJ4Ft5kcRYvL2e4E8aP0","Sam Phone","48.8576374","2.4071499","1","1","point_of_interest establishment"
"ChIJ7U6GMYFt5kcRh2xqKB2biKY","L'Obélisque","48.8580456","2.4073619","3.9","8","point_of_interest store establishment"
"ChIJnemYKIFt5kcRHGMBCebWXy4","Le quart d'heure Cardeur","48.8576751","2.4071099",NA,NA,"point_of_interest establishment"
"ChIJex7sJ4Ft5kcRdMq5Ia0UcsA","French It Success","48.8575086","2.4072014",NA,NA,"point_of_interest establishment"
"ChIJoRthO4Ft5kcRYcfbVF7greQ","Smadja Mickael","48.8581402","2.4074922",NA,NA,"point_of_interest establishment"
"ChIJQ9qb34Bt5kcRSuQOIe6rTaY","Emmaüs Coup de Main, Boutique Saint Blaise","48.8573079","2.4076152","4","48","home_goods_store point_of_interest store establishment"
"ChIJoRthO4Ft5kcRYci-Wb8ivjs","Drame Dalla","48.858166","2.407528",NA,NA,"point_of_interest establishment"
"ChIJ2fmCL4Ft5kcRI0ogGhFhw2s","Le 56","48.85793","2.4070937","4","3","point_of_interest establishment"
"ChIJ9cLMYl9t5kcRAkKas8gMc-E","Pâtisserie Surena - la boutique","48.8580867","2.4072703","3.9","37","bakery food point_of_interest store establishment"
"ChIJZ8jA4oBt5kcRIx4Ea_W4Mxs","Bohbot Albert","48.8574461","2.4082354","5","1","point_of_interest establishment"
"ChIJZ8jA4oBt5kcRn1KUokTnopw","Grenet Jacqueline","48.8574461","2.4082354",NA,NA,"point_of_interest establishment"
"ChIJU8nA4oBt5kcR5AZYPBWWWGU","1,2,3 Jardin!","48.8574383","2.4082473",NA,NA,"point_of_interest establishment"
"ChIJ6ZrA4oBt5kcRbxFZGStCF6U","Guillou Françoise","48.8574383","2.4082473",NA,NA,"health point_of_interest establishment"
"ChIJ6ZrA4oBt5kcRWgyHli5HF0c","Benhaim Ilan Joseph","48.8574383","2.4082473",NA,NA,"point_of_interest establishment"
"ChIJ6ZrA4oBt5kcR-qDAqPNtREM","Lasserre Christophe","48.8574383","2.4082473",NA,NA,"point_of_interest establishment"
"ChIJVwkW2IBt5kcRrGOYahA9yl8","Sima Pape Karamo","48.857382","2.4072458",NA,NA,"painter point_of_interest establishment"
"ChIJyR3lO4Ft5kcRB_WIm-MgCqw","Square des Cardeurs","48.858351","2.4075992",NA,NA,"park premise point_of_interest establishment"
