"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJqXpqymVu5kcR00f0VJjnfzE","46-54 Rue Doudeauville","48.8885246","2.3540793",NA,NA,NA,"route"
"ChIJDQalf-Nt5kcR4mPsufkkosI","Éditions Lignes","48.888565","2.3537572",NA,NA,NA,"point_of_interest establishment"
"ChIJixDpz2Vu5kcRiZNbVigS3xY","Phanie, Centre de l'ethnologie","48.8882462","2.3534145",NA,NA,NA,"university point_of_interest establishment"
"ChIJ7TobGn9x5kcRjp0Q0axMhLA","Post Éditions","48.8885878","2.3538191",NA,NA,NA,"point_of_interest establishment"
"ChIJVzEIzGVu5kcRc_3Hx_VRkfo","Moerman David","48.888243","2.3539494",NA,NA,NA,"point_of_interest establishment"
"ChIJMZX7ymVu5kcRIz5NX7sEC_o","agence pekelo.","48.8886324","2.3540231",NA,NA,NA,"point_of_interest establishment"
"ChIJxyEpyGVu5kcRsAG1p17ucAQ","SUPERGESTES","48.8884482","2.354168",NA,"4.6","21","point_of_interest establishment"
"ChIJP1HDtWVu5kcRBwvJgwWqdLc","Marie-Louise","48.8886623","2.3542404",NA,NA,NA,"point_of_interest establishment"
"ChIJEyZqtWVu5kcRp0PCqGWznt0","Sunny Side Animation mariage","48.8886748","2.3542426",NA,NA,NA,"point_of_interest establishment"
"ChIJ7--f0WVu5kcRuGi1-iOyNkQ","Les Déménageurs Franciliens","48.8882872","2.3532173",NA,NA,NA,"moving_company point_of_interest establishment"
"ChIJvyoRzmVu5kcRnxQxvvlPXq4","Omadis","48.8883712","2.3534759","1","4.5","132","bar point_of_interest establishment"
"ChIJMwcZ_yQX5kcRYFtLkTtATAw","Jo-Repair","48.8884853","2.3544341",NA,"4.9","26","point_of_interest establishment"
"ChIJBxnmtWVu5kcRntUwWk-ZGHY","SUPERFICIES Conseil Immobilier","48.888442","2.3541022",NA,"4.7","21","real_estate_agency point_of_interest establishment"
"ChIJ09QNtGVu5kcRJRFrjzl7VDQ","Mercerie","48.8885007","2.3544798",NA,"4.5","2","store point_of_interest establishment"
"ChIJqe8YtGVu5kcR8rJOq0frnG8","Alaïs Raslain","48.8884685","2.3544298",NA,NA,NA,"point_of_interest establishment"
"ChIJd6nJs2Vu5kcR5muvjGhUO6k","frenchfourch","48.8884685","2.3544298",NA,NA,NA,"point_of_interest establishment"
"ChIJwVeuzmVu5kcR9iNptioPr58","Icr Paris Cosmetic","48.8884256","2.3537725",NA,NA,NA,"point_of_interest establishment"
"ChIJVzEIzGVu5kcR3riUg7GhEsk","Kumasi Market","48.8884126","2.3537673",NA,"4","1","clothing_store point_of_interest store establishment"
"ChIJnZ1XyWVu5kcR9N93fMTdxSE","All Wok","48.8884182","2.3538548",NA,"4.1","8","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJmxaOzmVu5kcRJ3Brv2_COmE","Dixhuitieme Avenue","48.8884026","2.3536652",NA,NA,NA,"point_of_interest establishment"
"ChIJMZ4IsI9v5kcRuDIOaNoeQms","Hazarbuz Hadeera","48.8883552","2.3537014",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJM7HpzWVu5kcR6krZNzDQY38","Dix Mille Bonheurs","48.8885676","2.3537888",NA,"4","5","restaurant food point_of_interest establishment"
"ChIJP1HDtWVu5kcRtw23Hv3qWNY","Sabougnouma de Touba","48.8884313","2.3539836",NA,"5","2","moving_company point_of_interest establishment"
"ChIJu54JqDxv5kcRFOtPBNuS6zk","18eme Avenue - Goutte d'Or","48.8884783","2.3535632",NA,"5","5","real_estate_agency point_of_interest establishment"
"ChIJCSQ1gFJv5kcRmcHn2zBUpnk","Mama Boutique","48.8885878","2.3538191",NA,NA,NA,"point_of_interest store establishment"
"ChIJO3-OzmVu5kcRd-fU7DXDtwQ","Taranga Shop","48.8885808","2.3537014",NA,NA,NA,"point_of_interest establishment"
"ChIJU_UCy2Vu5kcRTjhgVBwOZAc","Boulangerie L'Amandine","48.8885988","2.3538848",NA,"3.9","32","bakery restaurant food point_of_interest store establishment"
"ChIJTXhVzGVu5kcRAMN4SwWqkjM","S A R L D F T Touba","48.8886132","2.3536531",NA,NA,NA,"point_of_interest establishment"
"ChIJM7HpzWVu5kcRHQR2NfUtsS4","boulangerie Merhamah","48.8885546","2.3535176","1","4.1","18","bakery food point_of_interest store establishment"
