"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZ5FnLHNu5kcR09yqDnR56kE","Rue du Faubourg Saint-Martin","48.876284","2.3606106",NA,NA,NA,"route"
"ChIJJ6jktXJu5kcR-nALTiuoi_0","The Phone Store","48.8767746","2.3598404",NA,"3.4","77","point_of_interest store establishment"
"ChIJy1YOow1u5kcRrUZjLdx9ERg","Morgan","48.8767089","2.3601788",NA,"3","5","clothing_store point_of_interest store establishment"
"ChIJyYy9y3Ju5kcReXW3n-vM-xw","Etam","48.8765562","2.3602885",NA,"3.9","21","point_of_interest clothing_store store establishment"
"ChIJRWwy0nJu5kcRKO2_2rNdpBE","Le Perchoir de l'Est","48.8764664","2.360102",NA,"4","337","bar restaurant food point_of_interest establishment"
"ChIJq6pqynJu5kcR1pll5LsSkUg","The Leo Universe","48.876752","2.360015",NA,"3.3","10","point_of_interest store establishment"
"ChIJNQ3X1nJu5kcR3WcK5u2osXw","Société Générale DAB","48.8765137","2.3598853",NA,"3.3","7","atm finance point_of_interest establishment"
"ChIJ0QvCJXNu5kcRcwaPqy4VOsQ","Police de Paris","48.8767564","2.3606253",NA,"2.6","20","police point_of_interest establishment"
"ChIJryw0s3Ju5kcRZGsTd3qjmlw","Swarovski Retail Store Gare de l' Est","48.8766803","2.3596989","4","3.6","25","jewelry_store point_of_interest store establishment"
"ChIJiUO3yHJu5kcR7Eno95dM6Ko","Boutique SNCF","48.8769146","2.3598266",NA,"2.6","53","travel_agency point_of_interest establishment"
"ChIJFWBp-mlu5kcR9lGp7hiNVps","Travelex Gare de l'Est","48.8765217","2.3597804",NA,"1.9","22","finance point_of_interest establishment"
"ChIJ1fAy0nJu5kcRyroOqxIlAsM","Pharmacie Gare de l'Est","48.8764427","2.3597074",NA,"3.3","64","pharmacy health point_of_interest store establishment"
"ChIJv0QKs3Ju5kcRi2GgQ6sXRCg","Yves Rocher","48.8766112","2.3596969",NA,"3.5","37","beauty_salon point_of_interest establishment"
"ChIJ6yWizCtv5kcRZEeVa26-XI8","Mon Chou Paris","48.8765743","2.3600908",NA,"3.8","4","restaurant food point_of_interest establishment"
"ChIJfyLyJ3Nu5kcRfAEqxv8OnyI","Constellations De Metz","48.8767362","2.3602554",NA,NA,NA,"point_of_interest establishment"
"ChIJP96jsZ9v5kcRz6Fga-0fzmk","McDonald’s","48.8766598","2.3600568","1","3.2","62","restaurant food point_of_interest establishment"
"ChIJNf4w1nJu5kcRmkGu1BIcPvg","Kaboom","48.8764906","2.3601409",NA,NA,NA,"point_of_interest establishment"
"ChIJGSlzzCpv5kcRZMNEJ00rnsI","Onepark","48.8765563","2.3604294",NA,NA,NA,"parking point_of_interest establishment"
"ChIJgV3BKXNu5kcRI5vvy3hyp0Y","Camaïeu","48.8764542","2.3602771",NA,"3","27","point_of_interest clothing_store store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJw5aZJ3Nu5kcRxkaTFwJ2uJE","Information Sncf","48.8767993","2.3602926",NA,NA,NA,"point_of_interest establishment"
"ChIJNUpP3XJu5kcRahAljyYqI5A","Atención al pasajero SNCF","48.8768748","2.3603039",NA,"4","1","point_of_interest establishment"
"ChIJ2zYA_Z1v5kcRlHRdph7XLas","Benefit Cosmetics BrowBar Lounge","48.8763361","2.3601365",NA,"3.7","68","beauty_salon point_of_interest store establishment"
"ChIJNc_Z0HJu5kcR4vdNxQphy_c","SEPHORA PARIS GARE DE L'EST","48.8765393","2.359801",NA,"3.9","70","point_of_interest clothing_store store establishment"
"ChIJmWR_L3Nu5kcRR95CyOlkRbU","Verdun","48.8764797","2.3606483",NA,"3.5","2","transit_station point_of_interest establishment"
"ChIJX-wD1HJu5kcR0ym6pfQnmBM","Coiffeur Express","48.8763524","2.3598602",NA,NA,NA,"point_of_interest establishment"
"ChIJYboDujVv5kcRrBVQhZgf1JQ","3rd International Meeting on Cancer and Gene-therapy","48.8764427","2.3597074",NA,NA,NA,"health point_of_interest establishment"
"ChIJ-f1QUnhv5kcRB_kXLcvy8OE","BimBimGo","48.8764427","2.3597074",NA,NA,NA,"food point_of_interest store establishment"
"ChIJy6hILnNu5kcRU0U7uz4NBaQ","Verdun","48.876469","2.3607905",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ0bYDN1Nv5kcR33jxKEzuqV8","Les cimaises dus Couvent","48.8763933","2.3607435",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJkSUQ0HJu5kcRT-woti9Ijls","Little Extra","48.8766487","2.3595584",NA,NA,NA,"point_of_interest establishment"
"ChIJj2iSKnNu5kcRV2fWNyhyW6Q","Effia Charging Station","48.87616","2.360243",NA,"1","1","point_of_interest establishment"
"ChIJb7wpADxv5kcRIgMlEVdHvUk","Agence Navigo","48.8767117","2.359546",NA,"2.5","2","atm finance point_of_interest establishment"
