"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEalMYk5u5kcRqVAjBx_HJ3s","Boulevard de Clichy","48.8843853","2.3307171",NA,NA,NA,"route"
"ChIJ2WXxe05u5kcR7CtI8Eq9E5A","Docteur Michael Sebbag","48.8845353","2.3303672",NA,"4.2","65","dentist health point_of_interest establishment"
"ChIJ07srb05u5kcR8MBvojkeQQw","FrenchMade","48.8848638","2.3308117",NA,NA,NA,"point_of_interest establishment"
"ChIJs14IcE5u5kcRGFK0ZZEpIDI","Boccara Michel","48.8848945","2.3305334",NA,NA,NA,"point_of_interest establishment"
"ChIJw2DPfE5u5kcRJOkNDm-ZTJw","Guita Maleki","48.8845437","2.3308573",NA,NA,NA,"point_of_interest establishment"
"ChIJn7IfZFxu5kcRsTviTX75CyQ","Ecriveron","48.8844288","2.3310811",NA,NA,NA,"point_of_interest establishment"
"ChIJe_dHvM5x5kcR9LRFCH_6ML8","Carina Da Silva","48.884855","2.331077",NA,"5","1","health point_of_interest establishment"
"ChIJ6W0NYU5u5kcR3K_yghzPkkM","108 Montmartre","48.8844034","2.3310817",NA,"4","2","lodging point_of_interest establishment"
"ChIJQV50YU5u5kcRLC8_dn8fSvE","Sub Clichy","48.8844661","2.3311929",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJQV50YU5u5kcR_lsnaanPoyQ","L'Illicite","48.8844661","2.3311929",NA,NA,NA,"bar point_of_interest establishment"
"ChIJjwUneU5u5kcRWvBjwy1M4Zc","Cottereau Danièle","48.884663","2.330171",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ9RPtd05u5kcRjqqg9eab9Bo","Vaqueros","48.8848883","2.3302606",NA,"5","12","point_of_interest clothing_store store establishment"
"ChIJXfnbodlv5kcRhYAnEYGTf8M","BBCAVOCATS - Me Béatrice COHEN - www.bbcavocats.com","48.8848538","2.3312664",NA,"5","1","point_of_interest establishment"
"ChIJ7YLx1k1u5kcRdYU7q0KQMCk","La Fonda Produits","48.8849526","2.3302595",NA,"4.3","121","restaurant food point_of_interest establishment"
"ChIJp3jNaE5u5kcRXMbkLgRgxBY","Solidaires Industrie","48.8848553","2.3310772",NA,NA,NA,"point_of_interest establishment"
"ChIJDxF3d05u5kcRAXTJlkjkAKc","Le Grand Phénicien","48.8849526","2.3302596","2","4.3","546","restaurant food point_of_interest establishment"
"ChIJl9Tofk5u5kcR2LVQPompDWY","Toilet (Sanisette)","48.8844285","2.3301451",NA,"3","2","point_of_interest establishment"
"ChIJebQJa05u5kcRbzyagBP4atQ","Pompes Funèbres Paris 18, Montmartre | Cridel Lescarcelle","48.884913","2.330642",NA,"2.5","8","funeral_home florist cemetery general_contractor point_of_interest store establishment"
"ChIJ2WXxe05u5kcRcr6KtJxwM88","The Harp Bar","48.884566","2.330264","2","4.3","302","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJib3_YE5u5kcRIoAHdWItPHI","Marinisa","48.8843968","2.3311558",NA,"3.6","82","restaurant food point_of_interest establishment"
"ChIJEQ-yZU5u5kcR1gBcligtTRQ","The Orchard","48.8846863","2.3308613",NA,NA,NA,"point_of_interest establishment"
"ChIJgTD6Zk5u5kcRe-7jtxNKdIE","Querol Chloé","48.8846863","2.3308613",NA,NA,NA,"point_of_interest establishment"
"ChIJCWHPfE5u5kcRpYpNSAY6YoY","Fronteau Marie-José","48.8845437","2.3308573",NA,NA,NA,"point_of_interest establishment"
"ChIJp4FadBtv5kcRyClmWdCV_OE","Caterina Pigalle | Vera Cucina Napoletana","48.8847701","2.33043",NA,"4.7","83","meal_takeaway restaurant food point_of_interest establishment"
"ChIJPztmek5u5kcRRNQr8llJ-Sg","Iovines Group","48.8847701","2.33043",NA,NA,NA,"point_of_interest establishment"
"ChIJ47_DfE5u5kcRY5NicsFyaQM","Paris Recharge Charging Station","48.884415","2.330546",NA,NA,NA,"point_of_interest establishment"
"ChIJtTuLe05u5kcRZyNReURC2IM","118 Bd De Clichy","48.8845353","2.3303672",NA,NA,NA,"point_of_interest establishment"
"ChIJL9BocE5u5kcRDcT0TtEBJE4","SB 28","48.8848945","2.3305334",NA,NA,NA,"point_of_interest establishment"
"ChIJs14IcE5u5kcR1ReUdIR-aZQ","Boudin Gérard","48.8848945","2.3305334",NA,NA,NA,"point_of_interest establishment"
