"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJq1cwEfpt5kcRq6BalISkJ20","38-42 Avenue Parmentier","48.8614114","2.3776283",NA,NA,NA,"route"
"ChIJC5ltE_pt5kcRq5CXZZqGEtU","Typao","48.8617119","2.3777544",NA,NA,NA,"point_of_interest establishment"
"ChIJsa2aGvpt5kcRkqEq3LYFIQ8","France Victimes","48.8612576","2.3773398",NA,"4.2","6","health point_of_interest establishment"
"ChIJEb41Evpt5kcRG1BuHWYCwn4","Chez Colette Cantine","48.861527","2.377719","1","4.9","121","restaurant food point_of_interest establishment"
"ChIJgYalF_pt5kcRh2GrtIAp0gE","Aubart Ariane","48.8612576","2.3773398",NA,"5","14","point_of_interest establishment"
"ChIJW2f1Efpt5kcRmhNg8JppoEw","Cabinet Stein Immobilier","48.861521","2.3778509",NA,"3.2","58","real_estate_agency point_of_interest establishment"
"ChIJ0XkDE_pt5kcRnrRr23iWVzg","Shinjuku Sushi","48.861712","2.377754",NA,"4.5","117","restaurant food point_of_interest establishment"
"ChIJmaX9PPpt5kcRtA3uAlLhoaI","Libre Calendar 2015","48.8614009","2.3770661",NA,NA,NA,"point_of_interest establishment"
"ChIJ-6MjFvpt5kcR1l_YeInYc7I","Heddad Nadia","48.8613542","2.3770323",NA,NA,NA,"point_of_interest establishment"
"ChIJVaAr0uNx5kcRsXdgdRAbGLU","Alexandre Leconte","48.8613542","2.3770323",NA,"5","2","health point_of_interest establishment"
"ChIJVaAr0uNx5kcRdR8lrxp26As","Juliette Abadie","48.861354","2.377032",NA,"4.5","2","health point_of_interest establishment"
"ChIJi6X9PPpt5kcRYjpC4lwFVXc","Dr Fiona Begneu","48.861354","2.377032",NA,"3.4","10","doctor health point_of_interest establishment"
"ChIJ4wHIavpt5kcRMazl3e_kV2k","CLES STOP SECURITE Portes Blindées Tordjman","48.8618732","2.377468",NA,"4.9","18","locksmith point_of_interest establishment"
"ChIJ34--Evpt5kcRK_VflyXpo_s","Yes I Can - Coach sportif à Paris","48.8618159","2.3778689",NA,"5","20","point_of_interest establishment"
"ChIJy9ykDvpt5kcRjhI2IRWNFSc","Basile Crespin - Photographe mariage et reportage à Paris","48.8615187","2.3781291",NA,"5","12","point_of_interest establishment"
"ChIJF4qyDfpt5kcR-yN-cjC7A00","Association AGAT","48.8616313","2.3781075",NA,"3","1","point_of_interest establishment"
"ChIJF4qyDfpt5kcR53RHwhBASuQ","Popincourt","48.8616313","2.3781075",NA,NA,NA,"point_of_interest establishment"
"ChIJ_dXHG_pt5kcRi6QsuhHRZOw","Smufs Biometric Solutions","48.8610769","2.3775224",NA,NA,NA,"point_of_interest establishment"
"ChIJOxbIbPpt5kcRBHqvdoiFUc0","Percal Gil","48.8619525","2.3776436",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ581yDfpt5kcRsJCCxbMNevU","MF Productions","48.8618139","2.3780236",NA,NA,NA,"point_of_interest establishment"
"ChIJgYalF_pt5kcRLmbMC_lTpXs","BNP Paribas - Paris Saint Ambroise","48.8613189","2.3773699",NA,"1.4","10","bank atm finance point_of_interest establishment"
"ChIJ-6MjFvpt5kcRSkUQUuN-d1k","Douine Jean-Francois","48.8613542","2.3770323",NA,"3.7","3","dentist health point_of_interest establishment"
"ChIJ38gsE_pt5kcRdE7jhi164r4","Le Vertigo","48.8617702","2.3778849","2","4.5","134","bar point_of_interest establishment"
"ChIJ-6MjFvpt5kcRsp5NwNmUB9c","Cordonnerie Serrurerie ATILGAN","48.8614143","2.377245",NA,"4.9","22","locksmith point_of_interest establishment"
"ChIJ9yrOIfpt5kcRWy50QESGhf8","marus media","48.8614566","2.3773968",NA,"5","3","point_of_interest establishment"
"ChIJtyt1FPpt5kcRPTak48E3tog","Ambroise Beauté","48.861614","2.377639",NA,"3.5","19","beauty_salon point_of_interest establishment"
"ChIJ5_9kgEFt5kcR0mQYE0xuK7c","LILA","48.8614916","2.3773012",NA,NA,NA,"point_of_interest establishment"
"ChIJ6w9HFvpt5kcRYeGZ4bF0gmQ","Curdunnerie Dé Minute","48.8614274","2.377318",NA,NA,NA,"point_of_interest establishment"
"ChIJlwKFE_pt5kcREv8nm3U9YhA","Canu Arnaud","48.8616547","2.3776281",NA,NA,NA,"point_of_interest establishment"
"ChIJv0CZ04Zt5kcRuI5B_Tzfz5E","Primeur - Halles parmentier","48.8616658","2.3776433",NA,"3.2","9","food point_of_interest store establishment"
"ChIJq6qeE_pt5kcRjhA25lYWrkg","Feeling Sports","48.8616641","2.3776595",NA,NA,NA,"point_of_interest establishment"
"ChIJTfgCPvpt5kcR5GVe1YoAlnM","L'e Oile De Mer","48.8615109","2.3772175",NA,NA,NA,"point_of_interest establishment"
"ChIJ6U9W1HRt5kcRQ1AM5dmuMJY","L'Etoile de Mer","48.8614841","2.3772043",NA,"3.7","7","restaurant food point_of_interest establishment"
"ChIJ665zEfpt5kcRcRTyJNUrzFQ","E G K Vancouver","48.861521","2.3778509",NA,NA,NA,"point_of_interest store establishment"
"ChIJKbRtF_pt5kcRlMX4MS0A2ho","LUDOVIC RAMBEAU","48.8612809","2.3774393",NA,NA,NA,"point_of_interest establishment"
"ChIJy3XFEfpt5kcR0Q0fzDkTtG0","Max Elbling","48.861408","2.3778694",NA,NA,NA,"point_of_interest establishment"
"ChIJNXTFEfpt5kcRy-FtS44_tXg","Mario LIBET","48.861408","2.3778695",NA,NA,NA,"point_of_interest establishment"
"ChIJC5ltE_pt5kcRkl1IdQWPwGw","Xin Shun","48.8617119","2.3777544",NA,"5","1","point_of_interest establishment"
"ChIJgYalF_pt5kcRbat-bMDDQSQ","Ciniglia Jacques","48.8612576","2.3773398",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ULbFPpt5kcRcM3mYxsUydQ","Café 11e Avenue Brasserie","48.8617889","2.3774671",NA,"3.6","29","bar restaurant food point_of_interest establishment"
"ChIJ3Vq3Efpt5kcR1_yfSCycPqw","Pharmacy World","48.8613451","2.3778938",NA,"4.2","30","pharmacy health point_of_interest store establishment"
"ChIJdcn9Gfpt5kcRLoSMVNhNC3A","Sin Lei","48.8612061","2.3775285",NA,NA,NA,"point_of_interest establishment"
"ChIJoXSbxJBt5kcRFTkthux-pJg","Pharmacie","48.8612994","2.3778491",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJvzsCGvpt5kcRJOp6BEcdHZs","Fournitures De Confection","48.8612012","2.3775155",NA,NA,NA,"point_of_interest establishment"
"ChIJwVLjGfpt5kcRBMdY-3ZKGDI","Institut Aide Aux Victimes Et Médiation (I.n.a.v.e.m)","48.8611972","2.3775102",NA,NA,NA,"point_of_interest establishment"
"ChIJwVLjGfpt5kcREl2vVkCKvEA","Spectacle d'humour et caricature par l'artiste OMER","48.861197","2.37751",NA,"5","1","point_of_interest establishment"
"ChIJX08nE_pt5kcRdFgAjQD4VXM","Traiteur Xin Xian","48.8617718","2.3777766",NA,NA,NA,"food point_of_interest establishment"
"ChIJA_ETDvpt5kcRxmCp54XCXxE","Sarl Jcbm","48.8614622","2.3779976",NA,NA,NA,"point_of_interest establishment"
"ChIJnavvA-Jt5kcRpYq951ZjU4A","La Méduse","48.8614622","2.3779976",NA,"4.4","57","bar food point_of_interest establishment"
"ChIJH2XKavpt5kcRlUmjGnN8Oz0","Benoudis Haïm","48.8618435","2.3774645",NA,"4.1","15","doctor health point_of_interest establishment"
"ChIJmaX9PPpt5kcRFSokVz8y95c","CABINET CONSEIL EN ERGONOMIE","48.8613542","2.3770323",NA,NA,NA,"point_of_interest establishment"
"ChIJmaX9PPpt5kcRyZAaAoQfGrw","Laetitia Rybaltchenko","48.8613542","2.3770323",NA,NA,NA,"health point_of_interest establishment"
"ChIJMVRzVYRv5kcRycQ-1swPtR4","Garau Sandrine","48.8618732","2.377468",NA,NA,NA,"point_of_interest establishment"
"ChIJof7JEvpt5kcR7EvzZsN4yiM","Vins Et Spirituel","48.8618159","2.3778689",NA,NA,NA,"point_of_interest establishment"
"ChIJA_ETDvpt5kcRDRaivwgkj_o","Bonjour Ivresse","48.8614368","2.3781086",NA,"4.4","44","bar point_of_interest establishment"
"ChIJU6OXPjBt5kcRupp3vvENKE4","Facettes","48.8615187","2.3781291",NA,"4.9","33","bar point_of_interest establishment"
"ChIJX5VACfpt5kcRRyYCMiCmWC0","Rodriguez Diego","48.8615187","2.3781291",NA,NA,NA,"point_of_interest establishment"
"ChIJX5VACfpt5kcRV30w7tF6DGI","Godeluck Rodriguez Clea Soleine","48.8615187","2.3781291",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qeDvpt5kcRPPxnMCpRZdQ","BRUTOS","48.8614962","2.3781728",NA,"4.2","238","restaurant food point_of_interest establishment"
