"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4dXdzZZt5kcR5OQfjaNEZ5Y","144-166 Rue de Ménilmontant","48.8705256","2.3982358",NA,NA,NA,"route"
"ChIJjSU40ZZt5kcRJVRZlG9ceUs","Picard","48.8705395","2.3985358",NA,"4.2","30","food point_of_interest store establishment"
"ChIJRfPgMZFt5kcRXNl5NoU5b1Y","Extramuros l'Association","48.8703669","2.3981757",NA,"5","10","point_of_interest establishment"
"ChIJoZCZzpZt5kcRN9kX54IH8LU","Sanisette","48.8705766","2.3981456",NA,NA,NA,"point_of_interest establishment"
"ChIJGUWiypZt5kcRH1m0HrLpwQE","Benoît Castel","48.870337","2.3980907","2","4.2","423","bakery food point_of_interest store establishment"
"ChIJUShc0JZt5kcRZ11ofry7hJg","Traiteur Auchan","48.8707213","2.3985423","2","1","1","food point_of_interest establishment"
"ChIJPXm50JZt5kcRyAeBiG2eT3M","Auchan","48.8707707","2.3984478",NA,"3.5","408","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ-dOO0JZt5kcRSGjQiQmUbW4","Auchan Photo","48.8707677","2.3987154",NA,NA,NA,"point_of_interest establishment"
"ChIJVfW6yZZt5kcRvxeq2495d8I","sport-21-durable.fr","48.8706645","2.397816",NA,NA,NA,"point_of_interest establishment"
"ChIJEaqH0ZZt5kcRHSJV9T4Pii0","Vallance Serge Sarl","48.8704862","2.3983869",NA,"5","11","food point_of_interest store establishment"
"ChIJ_9YE0pZt5kcRa0c3reT8AT4","Boucherie Triperie Volailles","48.8704981","2.3984282",NA,"4.4","5","food point_of_interest store establishment"
"ChIJKb8L0ZZt5kcR64sbr79u2Sw","Jeuland Gildas","48.8705331","2.3985399",NA,"5","1","point_of_interest establishment"
"ChIJAQD8zJZt5kcRz8fz2Vc7v_A","Liberte Menilmontant","48.8703669","2.3981757",NA,"2","1","point_of_interest establishment"
"ChIJiZZTS5Ft5kcRneCss-wTKCo","Boudima Madanambou","48.8703669","2.3981757",NA,NA,NA,"point_of_interest establishment"
"ChIJ6QrXy5Zt5kcRkqQeiScdZkA","Renault Paul Marie","48.8705377","2.3979212",NA,NA,NA,"point_of_interest establishment"
"ChIJ_5zXy5Zt5kcRe01aC5Ea1u8","Sachter Sabine","48.8705377","2.3979212",NA,NA,NA,"point_of_interest establishment"
"ChIJ_5zXy5Zt5kcR6o6D3LkP-58","Renault Julien","48.8705377","2.3979212",NA,NA,NA,"car_dealer real_estate_agency point_of_interest store establishment"
"ChIJ_1Yk15Zt5kcRJ8oiBGfhRKU","Menilmontant - Pelleport","48.8707262","2.3986581",NA,"5","2","bus_station transit_station point_of_interest establishment"
"ChIJOe5Y1pZt5kcRd2Y14hGuGjo","Espace Impression","48.8706338","2.3989312",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJa3zz1hNt5kcRySPVezx46Mo","Les Gueules de Bois - Espace associatif","48.8702728","2.3978257",NA,NA,NA,"point_of_interest establishment"
"ChIJ46wiv-Rt5kcRhgz9hAN79qs","Fruits et Légumes - Primeur","48.8702559","2.3977771",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJaSGKt9Bt5kcRZu0EqWdEZhQ","AMAP des Hauts de Belleville","48.8702559","2.3977771",NA,NA,NA,"point_of_interest establishment"
"ChIJjY8otZZt5kcRvP3qCrQzglQ","Le Pommier","48.8702419","2.397754",NA,"4","4","food point_of_interest establishment"
