"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQV_tHI5t5kcRplAovU3FM3s","75-65 Avenue Gambetta","48.8649894","2.3966794",NA,NA,NA,"route"
"ChIJwa_aGI5t5kcRLhWzZxZRx44","Le Richemont","48.8648049","2.397002",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJU5UlGI5t5kcRntIg4EJHs_o","Créche Collective","48.8646112","2.3970558",NA,"5","1","school point_of_interest establishment"
"ChIJGWYNHo5t5kcR4gUbHNpz9_g","NATURALIA","48.8650882","2.3969761",NA,"3.8","57","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJH-leA45t5kcRW-qixEBRyYs","Renaissance","48.8648923","2.3964366",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJyTKoH45t5kcRLmMhk593OS0","sonia lafage","48.8651469","2.3969185",NA,"5","1","point_of_interest establishment"
"ChIJj2HCIY5t5kcRZnp_JUO2S8w","Futake","48.8650818","2.397304","2","4.5","168","restaurant food point_of_interest establishment"
"ChIJnzgH_pFt5kcR-T8pq4BJOmk","ESPERANTO","48.8650806","2.3965462",NA,NA,NA,"point_of_interest establishment"
"ChIJyTKoH45t5kcR16EC7HKuP-M","Shantun","48.86512","2.3969847",NA,"3.7","9","point_of_interest store establishment"
"ChIJyUwHHI5t5kcRNvSczTYQKDg","SUN INSIDE Gambetta","48.8648683","2.3968072",NA,"4.4","28","health point_of_interest establishment"
"ChIJp5zeI45t5kcR5TWIw-PHFnE","CIC","48.8648293","2.3975845",NA,"2.7","14","bank finance insurance_agency point_of_interest establishment"
"ChIJkURZII5t5kcRprILBpYJ1HM","Commissariat de Police","48.8651315","2.3973678",NA,"2.3","71","police point_of_interest establishment"
"ChIJyUwHHI5t5kcRDHphX-rDcD8","Gambetta Allowed","48.8648683","2.3968072",NA,"4.6","33","point_of_interest establishment"
"ChIJhV_N0-xt5kcRfNUjcAerX9M","Atelier Figura/Sfondo | découpe et gravure créatives","48.8648923","2.3964366",NA,"5","19","point_of_interest establishment"
"ChIJ_f9jGY5t5kcRz205BG4CnR8","Cptg","48.8648076","2.3968703",NA,NA,NA,"point_of_interest establishment"
"ChIJ17wH7yRt5kcRDvLM8auHYlA","O'Tacos Paris Gambetta","48.8648601","2.3969522",NA,"4.7","272","restaurant meal_delivery food point_of_interest establishment"
"ChIJ8wLwG45t5kcRul8RblYU0yA","BAPTISTE AMADO","48.8648683","2.3968073",NA,NA,NA,"point_of_interest establishment"
"ChIJt7yYGI5t5kcRVv8oc4MYqOE","Stein Sophie","48.8647538","2.3970966",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJCUwHHI5t5kcR-qnxi5GZ1M0","Prefol Nicolas","48.8648113","2.3966948",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJyUwHHI5t5kcRmRF4JjlpPC8","Maingard Jean-Claude","48.8648113","2.3966948",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJKcjnGI5t5kcR9yppM4u8bhA","L'entracte","48.8647669","2.3971546","2","4.5","222","restaurant bar food point_of_interest establishment"
"ChIJ6a8l40ht5kcRIM6kLjZs_DA","CHEZ SOFINE RESTAURANT LIBANAIS","48.8648841","2.3966299",NA,"3.9","61","restaurant food point_of_interest establishment"
"ChIJY6FkG45t5kcRaevzLHCbGsA","Zahrassil","48.8648901","2.3966309",NA,NA,NA,"point_of_interest establishment"
"ChIJ9WVDH45t5kcRJnOnYjEIDMo","Heneo","48.8649614","2.397162",NA,"1","2","point_of_interest establishment"
"ChIJYZKCHI5t5kcRK3nhTK0lUsY","L'immobilière du 20ème","48.8648761","2.3965591",NA,"4.8","6","real_estate_agency point_of_interest establishment"
"ChIJb0vTHY5t5kcRfq0wXF0O7vU","Paris Marques","48.8650643","2.3968437",NA,NA,NA,"point_of_interest establishment"
"ChIJX0_E4ept5kcRbfc1rEF3Lkc","Quatre saisons","48.8650707","2.3967355",NA,"5","7","bakery food point_of_interest store establishment"
"ChIJq6pGHo5t5kcRvSjhzPSCi5E","Hcm Labs","48.86512","2.3969847",NA,NA,NA,"point_of_interest establishment"
"ChIJJ_ejBI5t5kcRKGlei2AtI0w","Garden Sushi","48.8648923","2.3964366","2","4.5","167","restaurant food point_of_interest establishment"
"ChIJ7VOgBI5t5kcRNe_KeVlGDQo","Maroresto","48.8648995","2.3964326",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJtX8Ilcht5kcRGxmiawfG-_M","La Délicieuse","48.8650668","2.3972249",NA,"3.3","9","bakery food point_of_interest store establishment"
"ChIJ-XogHY5t5kcR-3xPGlrKfLc","Foncier","48.8650709","2.396598",NA,NA,NA,"point_of_interest establishment"
