"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJtdlKpfRt5kcR1XycbaQczrc","Boulevard de Ménilmontant","48.8597278","2.389088",NA,NA,NA,"route"
"ChIJNYH3sPRt5kcRbqZ9R33QNNo","L'ami Justin","48.8594444","2.3894444","2","4","137","restaurant food point_of_interest establishment"
"ChIJgxymufRt5kcRUlkqmB2eBeU","Le Purgatoire","48.8593156","2.3888591",NA,"4.4","98","bar food point_of_interest establishment"
"ChIJVaQ1_49t5kcRaoOZtXB9PKc","Pompes Funèbres ROC-ECLERC","48.85948","2.38878",NA,"4","3","funeral_home point_of_interest establishment"
"ChIJ75G3vPRt5kcRd3PS9VLO9Cg","Pompes Funèbres et Marbrerie Poulain et Fils","48.8595579","2.3886836",NA,"5","1","funeral_home general_contractor point_of_interest establishment"
"ChIJuaHwfR1u5kcRJxIr84tzx-o","GFI","48.8594289","2.3887672",NA,NA,NA,"point_of_interest establishment"
"ChIJO7cBt_Rt5kcR9mgmzoT7YhE","Sanisette","48.8593102","2.3888012",NA,NA,NA,"point_of_interest establishment"
"ChIJ_5nhs_Rt5kcRevzzsTYR8F8","Travaux de Bat Et de Sce Multiples","48.8593662","2.3894631",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ_5nhs_Rt5kcRJCCRYWCRWRI","Coordination d'Etudes Bâtiment-Paris","48.8593662","2.3894631",NA,NA,NA,"point_of_interest establishment"
"ChIJq6reu_Rt5kcR2L4bKplbdSw","Alexandre André","48.8594289","2.3887672",NA,NA,NA,"point_of_interest establishment"
"ChIJj1gaFYtt5kcRnyw7aKnbSEY","Le Père Lachaise","48.8594161","2.3888155","2","4","113","restaurant food point_of_interest establishment"
"ChIJf4QoE_Rt5kcR8hFeQaiLwDY","Memorial aux Morts de la Grande Guerre","48.8599626","2.389006",NA,NA,NA,"museum point_of_interest establishment"
"ChIJ-dDes_Rt5kcR-01jFFO9Idw","Hotel Obododo","48.8594528","2.3895165",NA,NA,NA,"bakery bar liquor_store restaurant food point_of_interest store establishment"
"ChIJP-VpaCtt5kcR9ak5jf9mOIQ","Noeemine","48.8596646","2.3884008",NA,NA,NA,"store point_of_interest establishment"
"ChIJ67e6o_Rt5kcR2PDQKC9LUQU","Les Nouveaux Brocanteurs mobilier industriel","48.859927","2.388573",NA,"4.1","26","furniture_store home_goods_store point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
