"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJbzs1LApu5kcRBBlfn-0jSGI","70-74 Quai de Jemmapes","48.8715069","2.3655586",NA,NA,NA,"route"
"ChIJT4j4Rwpu5kcRRA10kwBCF_c","le cambodge","48.8721076","2.3661555","2","4.3","674","restaurant food point_of_interest establishment"
"ChIJVS6am6Rv5kcRXoB1K1z4Sek","Institute De Victimologie","48.8717455","2.3655028",NA,"2.7","21","hospital health point_of_interest establishment"
"ChIJvcQkOgpu5kcRWe3qgx0GV-M","Blanche Rautenstrauch","48.8717956","2.3662525",NA,"5","3","health point_of_interest establishment"
"ChIJ0S27MQpu5kcRKCf7UG1h_Bg","Health Center Richerand","48.8716411","2.3658888",NA,"1.8","6","hospital health point_of_interest establishment"
"ChIJ8wDmNwpu5kcREAVX9h9GmXI","Juri-Traduction","48.872127","2.3662282",NA,NA,NA,"point_of_interest establishment"
"ChIJy7u2SQpu5kcRvg_ztw8XDBk","Delmas Raymond","48.8722457","2.3659211",NA,NA,NA,"point_of_interest establishment"
"ChIJty-9Pgpu5kcR7KrF08qJjWs","Ricci Alberto","48.8717708","2.3665083",NA,NA,NA,"point_of_interest establishment"
"ChIJ6YOJMgpu5kcRH0GZhTtM97E","Optique Mutualiste CENTRE","48.8716059","2.3656588",NA,"3.8","14","health point_of_interest store establishment"
"ChIJgbmHtQ5u5kcR_gmLEAqdfVQ","Paul Mesnager","48.87188","2.3664745",NA,NA,NA,"point_of_interest establishment"
"ChIJX45tzgtu5kcRIYS9Ub_KuDo","Ventes Privées","48.8714683","2.3657338",NA,"1.6","7","point_of_interest establishment"
"ChIJy4gFMwpu5kcRfobvTTlR7K4","National Center Health De La C.c.a.s","48.871777","2.365687",NA,"2.9","79","doctor hospital dentist health point_of_interest establishment"
"ChIJz4HT-ktv5kcRW1fURFg2cEc","Centre CCAS Richerand","48.8719518","2.3659135",NA,"4","4","point_of_interest establishment"
"ChIJQ4K-Ngpu5kcRCxyaZml65-s","Aitkaci Marc","48.8719058","2.3658501",NA,"4.4","10","doctor health point_of_interest establishment"
"ChIJDwvXOQpu5kcR34s-C-zV0KM","Laurin Sc","48.8718712","2.3661762",NA,NA,NA,"finance point_of_interest establishment"
"ChIJSTygNgpu5kcRbxhE5_UoVUg","Docteur Déborah Carrin","48.871916","2.365799",NA,"3.9","7","doctor health point_of_interest establishment"
"ChIJgQ9uiOJv5kcRAo4_NlsHFn0","Sain Boulangerie","48.8719144","2.3662066",NA,"4.6","123","bakery food point_of_interest store establishment"
"ChIJG-NsOQpu5kcRUjJE6qNlTUw","Konieczna Barbara","48.8718778","2.3663366",NA,"5","1","health point_of_interest establishment"
"ChIJaYjdmGRv5kcRJaPwDqfQk6o","OuGalit","48.8719089","2.3663527",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJT4j4Rwpu5kcRUT9WQOn--Vg","MK Richerand Scm","48.8721006","2.366185",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJT4j4Rwpu5kcRRrk4IGbAVm0","Agogue Baptiste","48.8721006","2.366185",NA,"5","4","health point_of_interest establishment"
"ChIJT4j4Rwpu5kcRLeQA6GIRdFI","Cuesta Arnaud","48.8721006","2.366185",NA,"5","3","health point_of_interest establishment"
"ChIJ0UO_Rwpu5kcRk1hU_Ac8WQk","Couartou Julien","48.8721078","2.3662046",NA,NA,NA,"point_of_interest establishment"
"ChIJqc2_Rwpu5kcR77o5Duga0J0","Greka","48.8721078","2.3662046",NA,NA,NA,"point_of_interest establishment"
"ChIJ7wHz_9Zk5kcR0CwaZr5LSMU","Columbia River","48.8718485","2.3663808",NA,NA,NA,"point_of_interest establishment"
"ChIJ0S27MQpu5kcRSQJ-aYC7JQ8","Cellule d'appui à la prévention des risques professionnels - UMIF","48.871641","2.365889",NA,NA,NA,"point_of_interest establishment"
"ChIJX4puNgpu5kcRutJy7EMHpRQ","Driencourt Jacques","48.8720983","2.3657289",NA,NA,NA,"point_of_interest establishment"
"ChIJpT3kOApu5kcROMhH6Jy4AJ4","Mbengue Alioune","48.8720315","2.3663609",NA,NA,NA,"point_of_interest establishment"
"ChIJnQnCNApu5kcR6wL65Cddfk4","Editeo","48.8719481","2.3655314",NA,NA,NA,"point_of_interest establishment"
"ChIJnQnCNApu5kcRCKCYMPmANi4","GRACIAS PR","48.8719493","2.3655294",NA,"5","1","point_of_interest establishment"
"ChIJJahFcvFv5kcRZ9w_gYq5KQE","LArchimede Paris","48.87188","2.3664745",NA,"4.8","104","restaurant food point_of_interest establishment"
"ChIJ7ZjWzAtu5kcR6GMqSYDOCfs","Seguy Marie","48.871631","2.3656421",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJj3a8SQpu5kcRHzaIJleCukA","Richerand Conseil","48.8722457","2.3659211",NA,NA,NA,"point_of_interest establishment"
"ChIJG5MSNgpu5kcRZKfSheVEngA","Stapel Nicolas","48.8722457","2.3659211",NA,NA,NA,"point_of_interest establishment"
"ChIJr0jMLhhv5kcRJE6na2CDGFk","L’angelus du canal","48.8722154","2.3662958",NA,"4.9","41","restaurant food point_of_interest establishment"
"ChIJrejMZs5v5kcR90rv2MeljQY","Brigitte","48.8719995","2.3665629",NA,"4.7","123","bar point_of_interest establishment"
"ChIJI8HLrHNu5kcRMlagUR0TQY8","Simondonnetristan8880changementdeserrureparis-Entreprisechapuis","48.8720028","2.3653964",NA,NA,NA,"school point_of_interest establishment"
