"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ8zJXkDZu5kcRVrFD5CUMQoM","54 Boulevard Haussmann","48.8733957","2.3298582",NA,NA,NA,"route"
"ChIJbb-g7sR65kcRmkjG2BuOogk","Compagnie des Alpes","48.8734834","2.3302247",NA,"4.2","14","point_of_interest establishment"
"ChIJDxnTWDZu5kcRafN__uzFjqo","Adelphe","48.8737622","2.3305715",NA,"2.5","2","point_of_interest establishment"
"ChIJDUPdtsdv5kcRAgEqG8M3Rv0","CYRUS CONSEIL","48.8735977","2.330305",NA,"3.3","16","finance point_of_interest establishment"
"ChIJA21IYjZu5kcRuN3_dR5YHhQ","Delice Provence","48.8742573","2.330002",NA,"4.4","8","restaurant food point_of_interest establishment"
"ChIJ2ZOrkzZu5kcR7aFtJI1IjuQ","Ecopar","48.8735977","2.330305",NA,NA,NA,"finance point_of_interest establishment"
"ChIJuw-EkjZu5kcRFur9sLs4xOo","Relay France Snc","48.8735977","2.330305",NA,NA,NA,"point_of_interest store establishment"
"ChIJhZV6kjZu5kcRsvLj86etOD4","The Social Client","48.8735977","2.330305",NA,"5","2","point_of_interest establishment"
"ChIJ44B7kjZu5kcRhZTo0YXc0wU","Verizon Media France","48.8735977","2.330305",NA,"4.5","18","point_of_interest establishment"
"ChIJzbUfjjZu5kcRHxEI62HpKGo","Mango","48.8735178","2.3299958",NA,"3.8","314","clothing_store point_of_interest store establishment"
"ChIJb52k7jZu5kcRNf0Pi-D6nk8","Stand KENZO Maroquinerie Homme","48.873817","2.3304951",NA,"4.3","6062","point_of_interest store establishment"
"ChIJb52k7jZu5kcRs67GFiR-tC0","Cinco Jotas","48.8737375","2.3305311",NA,"4.3","12","restaurant food point_of_interest establishment"
"ChIJ46el7jZu5kcRZyW433R-Grw","car park","48.8737375","2.3305311",NA,"5","2","park point_of_interest establishment"
"ChIJ23c2iTZu5kcRWHLpe6mVU6o","Big Fernand","48.8740913","2.3303558","2","4","468","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJNdCfRcnr9EcRe0R3Wt6orPs","Cognizant Technology Solutions","48.8735045","2.3303417",NA,"4.1","7","point_of_interest establishment"
"ChIJG5ZV5jZu5kcRMKIV6WJX9is","Citeo","48.8734743","2.3303127",NA,"4.3","11","point_of_interest establishment"
"ChIJV5l9lTZu5kcR4H3IJEg2Tfg","Relais H","48.8735977","2.330305",NA,NA,NA,"point_of_interest establishment"
"ChIJycnTajdu5kcRoq6kpseZ7f8","20 minutes","48.8735977","2.330305",NA,"4.3","4","point_of_interest establishment"
"ChIJb3VxkjZu5kcRKagcKSbaOLY","Sitel","48.8735977","2.330305",NA,"3.7","3","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ4RF9NTFu5kcRXax0wxa46Eg","Mobilitis","48.8739381","2.3298064",NA,"1","1","point_of_interest establishment"
"ChIJf8qOjjZu5kcR6ujuUB13tAA","11 Rue de Mogador Garage","48.8736893","2.3300275",NA,NA,NA,"parking point_of_interest establishment"
"ChIJC0s4teRt5kcRxdPO-5W0oHY","Cru restaurant","48.8738834","2.3298409",NA,"4.7","70","restaurant food point_of_interest establishment"
"ChIJYw5Tm_tv5kcR_TEAXfiZmYE","Intrado","48.8739381","2.3298064",NA,NA,NA,"point_of_interest establishment"
"ChIJqxGajzZu5kcR1T6RbXwktgY","Estp","48.8739381","2.3298064",NA,NA,NA,"point_of_interest establishment"
"ChIJHUCbiTZu5kcR14On_zL5SC0","Parc de Stationnement à Opéra, Paris","48.8740074","2.3300646",NA,"1","1","parking point_of_interest establishment"
"ChIJVxdK_gtv5kcREyE8WTDDV4o","Alexandrom (Galeries Lafayette)","48.873702","2.3303932",NA,"4.6","32","hair_care health point_of_interest establishment"
