"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJj9HLqkhu5kcRAOo2DiO64rQ","21-1 Rue de Douai","48.8815659","2.3352402",NA,NA,NA,"route"
"ChIJPyEvD0Zu5kcR6-JvVCtjitw","Guitare Collection","48.8813145","2.33606",NA,"3.8","29","electronics_store home_goods_store point_of_interest store establishment"
"ChIJPwhlBkZu5kcRFqcyxadriqg","Heads or Tails","48.8814323","2.3358869","2","4.1","109","bar point_of_interest establishment"
"ChIJJVjYDkZu5kcRLGuqUddRx04","Guitar Legend","48.8812527","2.3364009",NA,"4.5","84","electronics_store home_goods_store point_of_interest store establishment"
"ChIJEyKXr0hu5kcRV6keluNREOs","Cham Music","48.8813914","2.3354714",NA,"3.8","12","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ87UIBkZu5kcR4-WjpWtDPd4","Axe-7","48.8812477","2.3356514",NA,NA,NA,"point_of_interest establishment"
"ChIJv62iBkZu5kcRWSGxFNDufes","123depannage","48.8812477","2.3356514",NA,NA,NA,"lodging bar restaurant food point_of_interest store establishment"
"ChIJ87UIBkZu5kcRbeG88L5SriY","SG Nettoyage","48.8812477","2.3356514",NA,NA,NA,"point_of_interest establishment"
"ChIJxWd2k0Vu5kcRsdI7PSd4Wek","THETA PRODUCTION","48.8812655","2.3358462",NA,"4.9","12","point_of_interest establishment"
"ChIJe728BkZu5kcR0A13hsG3MZ4","CONTROLES & DIAGNOSTICS","48.8812477","2.3356514",NA,NA,NA,"health point_of_interest establishment"
"ChIJx4vOAEZu5kcRWsPytv8hBYg","T For Tube","48.8814754","2.3356218",NA,NA,NA,"point_of_interest establishment"
"ChIJcwWUCEZu5kcRXxtX8W9qqDw","Pomme d'Api","48.8813556","2.3360582",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJM77wA0Zu5kcRCIbSB1TSCYc","ORIGINE REM","48.8812248","2.3356003",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJM77wA0Zu5kcROwnMO6M5fbQ","Graine de Buzz","48.8812248","2.3356003",NA,NA,NA,"point_of_interest establishment"
"ChIJLb7wA0Zu5kcR3_PF2CayfVE","Sysalto","48.8812248","2.3356002",NA,NA,NA,"point_of_interest establishment"
