"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-frL1Vpu5kcRuW6Ob2WCvY4","108-112 Rue Lepic","48.8868149","2.3383866",NA,NA,NA,"route"
"ChIJzy0tJltu5kcRPiHsSx04fsM","RUBÉN FUENTES","48.8872174","2.338759",NA,NA,NA,"point_of_interest establishment"
"ChIJD6xh0Vpu5kcRCCTYJzraV4Y","La Cave de Gaston Leroux","48.8868658","2.3380477",NA,"4.4","25","bar liquor_store food point_of_interest store establishment"
"ChIJMywtJltu5kcRCVW0fNNK-BY","Guchez Henri","48.8872173","2.338759",NA,NA,NA,"point_of_interest establishment"
"ChIJzeK0MVtu5kcRaTeDCOhMmA4","La Commanderie du Clos Montmartre","48.8870285","2.3391558",NA,"4.3","15","point_of_interest establishment"
"ChIJGQNvhItv5kcRROOy6oFf4MQ","jobaround","48.8870641","2.3386826",NA,"5","1","point_of_interest establishment"
"ChIJMywtJltu5kcRFdAmHj5E-RU","Vivien Annick","48.8872173","2.338759",NA,NA,NA,"point_of_interest establishment"
"ChIJVRNwKltu5kcRdUcCi3gcrdc","Bureau Badass","48.8867603","2.3385829",NA,NA,NA,"point_of_interest establishment"
"ChIJw-c211pu5kcRD4jOhw4mn3U","Timhotel Montmartre","48.8871031","2.3382515",NA,NA,NA,"point_of_interest establishment"
"ChIJ2-X5Lltu5kcRNzlBOkb_uT8","Fontaine de l'ancien Reservoir","48.886959","2.3391226",NA,"4.3","4","point_of_interest establishment"
"ChIJE19KRztv5kcRFMWqF-6UHis","Parc posé","48.8867796","2.3389882",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJE1mzL1tu5kcR_wkverTHw2g","Château d'Eau","48.8870237","2.3391584",NA,NA,NA,"point_of_interest establishment"
"ChIJo2vC5Xxv5kcR3HlwZ-WF7a0","Chadj","48.8867148","2.3388895",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJB3lWnohv5kcRNK8I14ZNYmo","Holiday inn opera","48.8867148","2.3388895",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJHfBeXXRv5kcRoc9xRyiXpqA","Le délicieux Montmartre","48.8867148","2.3388895",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJeTPADUFv5kcRLuZ3qrWQYx0","Hotel Best western plus Val de bièvre","48.8867148","2.3388895",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJVRNwKltu5kcRqE6xhM2mInA","Valentin Becouze","48.8866846","2.3384543",NA,NA,NA,"point_of_interest establishment"
"ChIJfy7g01pu5kcR-sGS7srWCYA","La Boîte aux Lettres","48.8868142","2.3381775","2","4.7","763","cafe bar restaurant food point_of_interest establishment"
"ChIJlxvvL1tu5kcRZfXEvWKkDVA","Salmon Marie-Pierre","48.8871413","2.3392214",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJEfYnloFv5kcR3r1cHR7dkug","Parc Jean-Baptiste Clément","48.8866484","2.3389265",NA,"4.4","5","park point_of_interest establishment"
"ChIJD6xh0Vpu5kcR1Frt1V3REpg","Michigan Pierre","48.8868658","2.3380477",NA,"5","3","point_of_interest establishment"
"ChIJ8VRjKltu5kcREvio3LVmXrc","Alemany père et fils","48.8866239","2.3383354",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ07QiMltu5kcRhu0LEkA58FI","Place du Tertre - Norvins","48.8869125","2.3393563",NA,"5","1","bus_station transit_station point_of_interest establishment"
