"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPWojKAty5kcRO8dPZhyR4W8","226 Boulevard Voltaire","48.8527786","2.3885414",NA,NA,NA,"route"
"ChIJU-l98xhu5kcRURWeAjyf7YY","Moustic Audio Agency","48.8526255","2.388279",NA,"5","1","point_of_interest establishment"
"ChIJAQC8nxdu5kcRWc90D0wTnM8","ZIQY","48.8526255","2.388279",NA,NA,NA,"point_of_interest establishment"
"ChIJodlWJgty5kcRpuaXa6c9YHA","AXA Assurance BENJAMIN PITOUN","48.8525413","2.3886289",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ4UlaKAty5kcR1bumqewJ9HU","Subway","48.8524229","2.3887164","1","3.4","111","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ5QNIIwty5kcRCHkEPq__qX0","Perrault Projet SAS","48.8522267","2.3879643",NA,"4","11","point_of_interest establishment"
"ChIJlbVRKAty5kcRbcTkSiHDwtc","Arnold Catherine","48.8523487","2.3887864",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJd4gXOwty5kcRu8Se9ta31x4","Insertion Emergence","48.8520984","2.3881716",NA,NA,NA,"point_of_interest establishment"
"ChIJVSU1Owty5kcRaz0m-udmtj4","National Association Social Rehabilitation","48.8520969","2.3881136",NA,NA,NA,"point_of_interest establishment"
"ChIJldNy3wpy5kcRrPqKWIPd_aA","Silvaticus Crossfit","48.8528957","2.3879662",NA,"4.9","35","point_of_interest establishment"
"ChIJLbLF2Apy5kcRj7Ph2H2iCSg","PARADISE FOR WOMEN - Beauty Spa","48.8527992","2.3879196",NA,"4.2","57","beauty_salon spa point_of_interest establishment"
"ChIJO9H7Omhz5kcRNkt6-p2A_tY","Laïque restaurant","48.8526255","2.388279",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJOaEuSD5z5kcRucWGZJNVm-E","NFON","48.8526255","2.388279",NA,"5","3","point_of_interest establishment"
"ChIJ_c3b67hz5kcRNn18HdOMYxQ","PH one International Model Agency","48.8526255","2.388279",NA,NA,NA,"point_of_interest establishment"
"ChIJCbwaj0lz5kcReRqb9xvYEFc","Laïa","48.8526255","2.388279",NA,"4.8","55","restaurant food point_of_interest establishment"
"ChIJvemSDr9z5kcR3h3Qs1vuVbc","Deskopolitan Voltaire","48.8526255","2.388279",NA,"4.7","15","point_of_interest establishment"
"ChIJodlWJgty5kcRLq6CsGkLHuk","Iricase","48.8526255","2.388279",NA,NA,NA,"point_of_interest establishment"
"ChIJu5rj3t5t5kcR5p6bmoXl5vk","Digicomstory","48.8526255","2.388279",NA,NA,NA,"point_of_interest establishment"
"ChIJwXQKKAty5kcRpAGGDgg69MQ","Cais Retrait M Le Dr Cirica Instit Ren","48.8526255","2.388279",NA,"1","1","bank finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJg-aStkRz5kcR0Y5-KLY2zOw","Star Barber","48.8527421","2.388167",NA,"3.6","49","hair_care health point_of_interest establishment"
"ChIJ5x4d-GFz5kcRzN23lUbiwZc","Episod, Hub Nation","48.8525156","2.388667",NA,"4.9","76","school gym health point_of_interest establishment"
"ChIJOyvJLGFz5kcRH1s9gU_NVw8","DPA–X","48.8522457","2.388502",NA,NA,NA,"point_of_interest establishment"
"ChIJiRap2Apy5kcReyWNQr5Qlaw","Triperz, Ou Le Covoiturage De Taxis","48.8528286","2.3881308",NA,NA,NA,"point_of_interest establishment"
"ChIJs0rQ6nRy5kcRDTZAOVsWnAU","Gul","48.8524452","2.38877","1","4.1","115","restaurant food point_of_interest establishment"
"ChIJp0JDLgty5kcR0lz2NKPpD10","L'Appetito","48.8522876","2.3886524",NA,"4.7","9","restaurant food point_of_interest store establishment"
"ChIJo-ms2Apy5kcRSpt9BK4Hl_8","ZIDestockage","48.8528412","2.3881088",NA,"1","1","store point_of_interest establishment"
"ChIJVWX1LAty5kcRv9LRVywtr0Q","AXA Assurance GULAY DEMIRCI","48.8523912","2.3887929",NA,"4.5","34","insurance_agency health point_of_interest establishment"
"ChIJlbVRKAty5kcRoCXI3mctY_E","GSMPascher.com","48.8523487","2.3887864",NA,"5","1","point_of_interest store establishment"
"ChIJlbVRKAty5kcRRmvLpsA55eM","Perrot Annick","48.8523487","2.3887864",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJp9icO_Rt5kcRkHy8VSXMNTE","Bouaziz-Attali Nathalie","48.8523487","2.3887864",NA,"4.2","20","dentist health point_of_interest establishment"
"ChIJt5hAOwty5kcRQYNTWzjgM8A","Beauté Partner","48.8521211","2.3881286",NA,NA,NA,"point_of_interest establishment"
"ChIJW4YYOwty5kcRcEo1jUGSHPE","Espace Dynamique","48.8521035","2.3881844",NA,NA,NA,"point_of_interest establishment"
"ChIJ0YT9LAty5kcRSwcifB_5IMc","Axa Assurance Banque","48.8523296","2.3888577",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJ3VkaFrtz5kcRc-VcdYHZ-pY","L&K Advisory","48.8528957","2.3879662",NA,NA,NA,"point_of_interest establishment"
"ChIJldNy3wpy5kcRcDl_UczbnLE","3 R Holding","48.8528957","2.3879662",NA,NA,NA,"finance point_of_interest establishment"
"ChIJldNy3wpy5kcRRuJ8cgsvM8E","Helleu Mathilde","48.8528957","2.3879662",NA,NA,NA,"point_of_interest establishment"
"ChIJDxTbdghu5kcRdyKkHcWUW64","Fenêtre PVC, Porte, Store, Volet | Mondial Fenêtres - Paris 11éme","48.8528957","2.3879662",NA,"2.9","13","point_of_interest establishment"
"ChIJBbMHLQty5kcRstnwVmpZsHU","A FAMILY SPIRIT","48.852061","2.3884326",NA,NA,NA,"grocery_or_supermarket food point_of_interest clothing_store store establishment"
"ChIJjSQwvqtt5kcRNJzA2yxu0tY","GUENEE Vivien","48.852061","2.3884326",NA,NA,NA,"local_government_office point_of_interest establishment"
