"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu1ebFeBt5kcRXfIILTdA5F0","19-3 Rue Juliette Dodu","48.8746342","2.3696896",NA,NA,NA,"route"
"ChIJg0cgR-Bt5kcRWvMSpNRmnJI","Les Designers Anonymes","48.8746674","2.3698082",NA,"5","1","store point_of_interest establishment"
"ChIJgZ2iRuBt5kcR362XYFo6z5I","La Piscine Saint-Louis","48.8741968","2.3701754","2","3.8","549","night_club bar restaurant food point_of_interest establishment"
"ChIJg0cgR-Bt5kcRTazt_Sd1tFI","Editions Productions de la Lune Rousse","48.8746852","2.3698502",NA,NA,NA,"point_of_interest establishment"
"ChIJEZ0hQeBt5kcRMnFmKnQUNfU","Zipcar","48.8743408","2.3700581",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJ13a1-Y5x5kcRX3WFGiPKD4s","Dureuil Pauline","48.8743408","2.3700581",NA,"3","2","health point_of_interest establishment"
"ChIJnSi6ReBt5kcRCOPZPEmMb20","Lebrazidec Christine","48.8743408","2.3700581",NA,NA,NA,"health point_of_interest establishment"
"ChIJnSi6ReBt5kcR6T9a7cRmXmA","Buffat Claire","48.8743408","2.3700581",NA,"5","1","health point_of_interest establishment"
"ChIJAQAUQeBt5kcRplQ6JP2Y8iw","Misa","48.8743688","2.3701077",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAUQeBt5kcR9GBM6LEGpWA","Keycafe","48.8743688","2.3701077",NA,NA,NA,"point_of_interest store establishment"
"ChIJ4cJlMOBt5kcRjSFtjGDSRAE","1 Avenue Claude Vellefaux Parking","48.8739168","2.3692628",NA,"2","1","parking point_of_interest establishment"
"ChIJqwwTFeBt5kcRz2AI9bfkohY","La Lune Rousse","48.8746926","2.3697553",NA,NA,NA,"point_of_interest establishment"
"ChIJcwymuStt5kcRNOHrIc2AE8M","byfrèdblanc - designer d'images","48.8746756","2.3698848",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
