"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJf7d2zslt5kcRU2GbpjDykio","Avenue Jean Jaurès","48.8883231","2.3913382",NA,NA,NA,"route"
"ChIJf9ql1slt5kcRfjKERLeY4kw","Société Générale","48.888164","2.3917682",NA,"2.3","11","bank atm finance insurance_agency point_of_interest establishment"
"ChIJ61WBzclt5kcRQ7y45IeIlRs","Délices Wok","48.8881654","2.391372","2","3.8","516","restaurant food point_of_interest establishment"
"ChIJ011V1bdt5kcRK1FxS9U9RGM","Conseil Optical","48.8879759","2.3920666",NA,"3.3","9","health point_of_interest store establishment"
"ChIJf9ql1slt5kcRlLhZxnywNsQ","Philippe","48.888164","2.3917682",NA,NA,NA,"point_of_interest establishment"
"ChIJ7XisKrZt5kcRoJ8w442ySe0","EW6 Mathias DEBIEN","48.8877875","2.3920582",NA,NA,NA,"point_of_interest establishment"
"ChIJJYG61slt5kcR303JE-cv5JM","CFTBWORKS","48.888164","2.3917682",NA,NA,NA,"point_of_interest establishment"
"ChIJf9ql1slt5kcRQYNAY0fugC0","Cohen Franck","48.888164","2.3917682",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJf90ZK8ht5kcRD63N0W9Ylqg","Akolade Services","48.8879554","2.3919941",NA,"5","1","point_of_interest establishment"
"ChIJHyoA18lt5kcRNyJmNzK-Aek","Carrefour City","48.888036","2.3924092",NA,"3.9","153","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJF-dp1rdt5kcRXt3cF6GpFIM","Les Caves de la Villette","48.8875893","2.3922005",NA,"4.6","48","liquor_store food point_of_interest store establishment"
"ChIJ011V1bdt5kcRcSZhbAt6Xlc","Dr Huu Tin MAI","48.8878871","2.3920006",NA,"2.9","28","dentist health point_of_interest establishment"
"ChIJh-NW1clt5kcRpST_MM2u5wo","Pharmacie Paris","48.8880416","2.3920249",NA,"4.4","32","pharmacy drugstore veterinary_care health point_of_interest store establishment"
"ChIJf9ql1slt5kcRFVt-XNdDvyM","Fast Food du Parc","48.8881858","2.3918278",NA,"3","8","restaurant food point_of_interest establishment"
"ChIJhRQx0slt5kcRT4lNvbc32lE","Nagasaki","48.8882245","2.3916153","2","4.1","206","restaurant food point_of_interest establishment"
"ChIJ011V1bdt5kcRHFNoz_U8VF0","Perreau David","48.8878871","2.3920006",NA,"4.4","19","food point_of_interest store establishment"
"ChIJX6bJ1Mlt5kcRD94ntq2CtJg","Hassan Claude","48.8880067","2.3919227",NA,NA,NA,"point_of_interest establishment"
"ChIJX6bJ1Mlt5kcRETiR752jIr4","Taylor Miles","48.8880067","2.3919227",NA,NA,NA,"point_of_interest establishment"
"ChIJI3vhIN5t5kcRztRrIXo6PCU","Laurent DUMOULIN - Psychologue Paris 19","48.8879759","2.3920666",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJNdPi1slt5kcRih_6JWhBOT4","Votre Verger","48.8881497","2.3919799",NA,"4.4","5","food point_of_interest store establishment"
"ChIJg2A3pQVt5kcRcOfDXK4DiYo","Maison Castro","48.8878421","2.3921114",NA,"4.6","7","restaurant food point_of_interest establishment"
"ChIJIZwdMdht5kcRIc_38F13y3I","Le PhilHarmonia","48.8878421","2.3921114",NA,"4.1","31","restaurant bakery bar liquor_store food point_of_interest store establishment"
"ChIJf9ql1slt5kcRf9-FyeZ4KaY","ABC Consult","48.888164","2.3917682",NA,NA,NA,"point_of_interest establishment"
"ChIJBzlMKsht5kcRdLAraFDo7Jg","Morice Florence","48.8877875","2.3920582",NA,NA,NA,"point_of_interest establishment"
"ChIJE0Je1Ldt5kcRdpjQQVjAi3g","Radjou Gouronath","48.8877875","2.3920582",NA,NA,NA,"point_of_interest store establishment"
"ChIJE0Je1Ldt5kcRSDgGTkmPaBU","Satellilte Communication","48.8877875","2.3920582",NA,NA,NA,"point_of_interest store establishment"
"ChIJQ6pWdEtt5kcRlc73zcufM84","Boulangerie P.targes","48.8879383","2.3922847",NA,"2","9","bakery food point_of_interest store establishment"
"ChIJhZUd1bdt5kcRMGRIR_rzA-8","Traiteur Asiatique","48.8878756","2.3922802",NA,"3.9","19","food point_of_interest establishment"
"ChIJMQZmxNNt5kcRkPkR9VxTGAQ","Zhen Bao Fang","48.8879154","2.3922984",NA,"3","10","restaurant food point_of_interest establishment"
"ChIJqe55KrZt5kcRwJ33ViDyTa4","Rôtisserie Poulet","48.888181","2.3921805",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJn0vc1Ldt5kcRwdeNH5bIbZ4","Ye Yuan","48.887887","2.392327",NA,NA,NA,"food point_of_interest establishment"
"ChIJrY3I08lt5kcRz1QQQ_YLIPY","Woodbrass: Piano keyboard","48.8882405","2.3916517",NA,"4","102","electronics_store home_goods_store point_of_interest store establishment"
"ChIJq6rG1Ldt5kcRahVhdHTueAM","GUIDE PECHE PARIS","48.887919","2.392355",NA,"3.9","8","point_of_interest store establishment"
"ChIJEwRY07dt5kcRStHlFy1Vja4","Frenche Boissons Sarl Sarl","48.8879191","2.3923553",NA,NA,NA,"point_of_interest establishment"
"ChIJEwRY07dt5kcRW_YhxwCwpRg","Intere Gros","48.8879191","2.3923553",NA,NA,NA,"point_of_interest establishment"
"ChIJkXhF1Ldt5kcRgD4UVS7TIvs","Senthil Sarl","48.8877723","2.3923228",NA,NA,NA,"point_of_interest establishment"
"ChIJ66LzDDJt5kcR9JDFEoaXkjo","Pizza musique jumin","48.888036","2.3924092",NA,"4.7","30","restaurant food point_of_interest establishment"
"ChIJf9ql1slt5kcRhyLDinLSQeI","Chen Yanlin","48.8880971","2.3913583",NA,NA,NA,"point_of_interest establishment"
"ChIJo7901rdt5kcRxOQvRcjFOow","Crok'in","48.8876517","2.3921837",NA,NA,NA,"point_of_interest establishment"
"ChIJ7xNvtRJt5kcRsOkWd6_4yIQ","AFRIK ASIAN","48.8876517","2.3921837",NA,"4.7","184","restaurant liquor_store food point_of_interest store establishment"
"ChIJf2Kmoldt5kcR6Yv6h5ncDRc","Les petits trésors de Nina","48.8878003","2.3923893",NA,"5","2","clothing_store point_of_interest store establishment"
"ChIJowh307dt5kcRi7FxIB22RkY","Le Grand Manipule","48.8878003","2.3923893",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAkzclt5kcRhQx3OifuG-Q","Bati First","48.8880596","2.3912672",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJW8de6Ldt5kcR1Kqc0gmXuy0","S.t.i.m.o.b","48.8876971","2.3923491",NA,"3.5","2","real_estate_agency point_of_interest establishment"
"ChIJV1UF1Ldt5kcRlON-p87wcgY","LoAn-Computing","48.8877016","2.3924031",NA,NA,NA,"point_of_interest establishment"
"ChIJExbFKcht5kcRvcXTuY4uxlY","Senay Estelle","48.8875691","2.3921498",NA,NA,NA,"point_of_interest establishment"
"ChIJM7um1rdt5kcRWBOWPcOPMFw","Jumin Coiffure","48.8876456","2.3923798",NA,"4.2","15","hair_care point_of_interest establishment"
