"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJuXkZx3Vu5kcRkw7Xixwrjx0","Quai de Valmy","48.879861","2.367099",NA,NA,NA,"route"
"ChIJK-hXxXVu5kcRT_HPfPcB5QA","VEGA Skateshop","48.880269","2.36684",NA,"4.7","162","point_of_interest store establishment"
"ChIJVVVFz3Vu5kcRp7P9t15G7uU","FLESH restaurant","48.880044","2.3667787","2","4.6","542","bar restaurant food point_of_interest establishment"
"ChIJW4nw-eIN5kcRX_gZzCElMVA","New Soul Food le Maquis ( et FoodTruck)","48.879951","2.366947",NA,"4.8","488","restaurant food point_of_interest establishment"
"ChIJP4d8yHVu5kcROTWZA83ohPo","CGED","48.87983","2.36694",NA,"4.4","7","point_of_interest store establishment"
"ChIJ0aLtuXVu5kcRWaYxcfIW3uE","Energie Service","48.8796524","2.3668583",NA,NA,NA,"point_of_interest establishment"
"ChIJWYL9OV9u5kcRO6Nd9fZIzTY","Wolfpack United","48.879642","2.366904",NA,"5","1","point_of_interest establishment"
"ChIJ574RxHVu5kcRbotL14vaACM","Schlak","48.880014","2.367224",NA,"5","1","point_of_interest establishment"
"ChIJWVhPuHVu5kcRoMPgspCHx5E","CANAL 171","48.8795902","2.3668643",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJbQqeVxJu5kcRItY0IM5FxJY","Sirom","48.879569","2.366896",NA,NA,NA,"point_of_interest establishment"
"ChIJP42SIspk5kcRXRZLjFF604M","Idefi","48.879569","2.3668964",NA,NA,NA,"point_of_interest establishment"
"ChIJ_Y68CAlu5kcRtkNFj83HTuM","100 vinyl","48.879569","2.366896",NA,"1.5","2","point_of_interest establishment"
"ChIJLZ_wZQNs5kcRUs75ImCizME","Buddyweb","48.879569","2.3668964",NA,"4.7","15","point_of_interest establishment"
"ChIJH73lNdJt5kcRnPq0btIUa34","AUDIONAMIX","48.8795302","2.3668831",NA,"4.9","8","point_of_interest establishment"
"ChIJaZILz3Vu5kcR4VkG7ssiGbs","Philippe Bien","48.8801461","2.3667277",NA,"5","1","health point_of_interest establishment"
"ChIJS9FvuHVu5kcRgbiWILrDSfU","Snow Consulting","48.8796465","2.3669121",NA,NA,NA,"point_of_interest establishment"
"ChIJS9FvuHVu5kcRSblMAiIKwh8","GZLUXURY","48.8796465","2.3669121",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJQ4xjuHVu5kcR22bk92_ZZkk","Loretta Mitrotti","48.8796332","2.3669441",NA,"5","2","health point_of_interest establishment"
"ChIJn32NEtdt5kcRPBkrAFJwGVc","Emmaüs","48.8802868","2.3671556",NA,"5","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJCYsbxnVu5kcRCj8lie6HjdE","Cyclo-store","48.8799499","2.3668377",NA,"4","52","point_of_interest establishment"
"ChIJp4vWKhNv5kcREmOcwNwEX2w","Vizee","48.880044","2.3667787",NA,"5","5","real_estate_agency point_of_interest establishment"
"ChIJgTuMxXVu5kcRtDixGWRCdjk","Buzkova Jarmila","48.880044","2.3667787",NA,NA,NA,"point_of_interest establishment"
"ChIJq6reznVu5kcRV3iVQ0t13Y0","Andreas crib1","48.8800668","2.3666268",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJyxFrmz9v5kcRWyBANDTtKFg","Newsoulfoo","48.879951","2.366947",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ7Y844f1v5kcRBhP8PBi9odA","Café midi","48.8801461","2.3667277",NA,"4.7","17","cafe food point_of_interest store establishment"
"ChIJD9fGt1Nv5kcRxZYNfvEhxH0","Sobre","48.8801461","2.3667277",NA,"5","75","restaurant bar food point_of_interest establishment"
"ChIJIzzV0XVu5kcRxzHpE8n6b7o","Canal Saint-Martin","48.8801944","2.366892",NA,"4.5","4","bus_station transit_station point_of_interest establishment"
"ChIJ-5ARxXVu5kcRoKlGhrji3LM","Guitares Classiques","48.8802048","2.3669496",NA,NA,NA,"school point_of_interest establishment"
"ChIJmdWDCbZv5kcRY1o_D1aevkE","acoustiguide","48.8796465","2.3669121",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJS9FvuHVu5kcR2cZhm8LUTZk","In Numeri","48.8796465","2.3669121",NA,NA,NA,"point_of_interest establishment"
"ChIJNdFvuHVu5kcR4WqKezk6I8w","ARINNA CLIMATISATION","48.8796465","2.3669122",NA,NA,NA,"point_of_interest establishment"
"ChIJ02tuuHVu5kcRgJby20k36Gg","Cabinet Ifnor - Paris 10","48.8796419","2.3669038",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ57ZUFJRv5kcRRXIPrHDWPMo","Djawa","48.8801849","2.3670773",NA,"4.3","208","restaurant food point_of_interest establishment"
"ChIJcXT7t3Vu5kcR51CfrhKd3gY","Roland Lagoutte","48.8796332","2.3669441",NA,NA,NA,"point_of_interest establishment"
"ChIJcXT7t3Vu5kcRcqmcBWTY_DU","Modernists","48.8796332","2.3669441",NA,NA,NA,"point_of_interest establishment"
"ChIJLdL8z3Vu5kcRWCRxYH__oko","Labranda","48.8802906","2.366831","2","4.7","186","restaurant food point_of_interest establishment"
"ChIJ8c5HuHVu5kcRklejbNoKMq4","TurfCom","48.8795729","2.3668805",NA,"3","1","point_of_interest establishment"
"ChIJqfSZw3Vu5kcREU6f4VYWIZo","Toilettes publiques","48.8801179","2.3672479",NA,"3","2","point_of_interest establishment"
"ChIJyZlbuHVu5kcR2Wu2i-Ca_Xs","ADN","48.879569","2.3668964",NA,NA,NA,"point_of_interest establishment"
"ChIJfXHF0XVu5kcRza4xuQpbJQc","hôtel du canal saint martin","48.88037","2.366626",NA,NA,NA,"lodging point_of_interest establishment"
