"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJt1HvSdJt5kcR1x7t0a9Qa7s","Avenue de Flandre","48.8920825","2.3788157",NA,NA,"route"
"ChIJY7zlNdJt5kcRwcLNst7Lwpk","Agence arthur immo.com","48.8919089","2.3787885","3.5","8","real_estate_agency point_of_interest establishment"
"ChIJR8D6P9Jt5kcRXZwst7v0e9E","Bagnis Laurent","48.8917054","2.379289",NA,NA,"point_of_interest establishment"
"ChIJT6RkN9Jt5kcRZ-0Nl0OlHUI","Hospital Center De Maison Blanche","48.8918311","2.3790434",NA,NA,"hospital health point_of_interest establishment"
"ChIJs-7eMdJt5kcRNFfpJ-UaoUk","Carrefour City","48.8914471","2.3789098","3.3","65","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJL1vlP9Jt5kcRawe0zPkq3ME","Mozaik Design","48.8917649","2.379454",NA,NA,"point_of_interest establishment"
"ChIJiUKvzdNt5kcR1Q94D9Poebs","Caisse Nationale d'Assurance Vieillesse","48.89142","2.3787839","2.1","128","point_of_interest establishment"
"ChIJq7UNSNJt5kcRyLWZCJrlh5c","Grill Ephes","48.8920953","2.3790557","3.9","90","restaurant food point_of_interest establishment"
"ChIJBZC9zdNt5kcR5pKywumC94s","Agence Immo.avenir","48.8919651","2.3785072","1","1","real_estate_agency point_of_interest establishment"
"ChIJ_bPhNdJt5kcRq5HmPeNPEFA","Guidance Center Infantile Flandre","48.891915","2.3789423",NA,NA,"hospital health point_of_interest establishment"
"ChIJR8D6P9Jt5kcRUm_DUp0DsWw","Campion Isabelle","48.8917649","2.379454","5","1","health point_of_interest establishment"
"ChIJT6RkN9Jt5kcR7b5_KQbhmfo","TINGARI Paris 19","48.8918311","2.3790434",NA,NA,"point_of_interest establishment"
"ChIJRY1fNtJt5kcRWeoId8iZL8w","Tabac Le Gévaudan","48.8918806","2.3788132","3.5","51","point_of_interest store establishment"
"ChIJsca6N9Jt5kcRmg0pk8MSJAo","Cabinet BEMAJ Consulting Ltd","48.8919185","2.3789493",NA,NA,"point_of_interest establishment"
"ChIJsca6N9Jt5kcRxXtryKU1b-4","Nts","48.8919185","2.3789493",NA,NA,"point_of_interest establishment"
"ChIJsca6N9Jt5kcRV_I4xk8L72c","Boucherie Onur","48.8919185","2.3789493","4","4","point_of_interest establishment"
"ChIJJ2d-NtJt5kcRIcqEk9HJegM","Boucherie Selim","48.8918802","2.3787501","4","5","store point_of_interest establishment"
"ChIJOcYFRtJt5kcRH2rho9Paz9w","Pharmacy Geode","48.8920539","2.379025","3.9","15","pharmacy health point_of_interest store establishment"
"ChIJbV9VDbxt5kcRwNONzBjWZh8","Fátima","48.8917649","2.379454",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJ47CwPtJt5kcRnpRfmXfSmPQ","Chretien","48.8917649","2.379454",NA,NA,"point_of_interest establishment"
"ChIJ47CwPtJt5kcRizI84AAdm4E","Dias Laurence","48.8917649","2.379454",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJP62DP9Jt5kcRen1YcvsVSrE","Giovanelli Franck","48.8920851","2.3792866",NA,NA,"point_of_interest establishment"
"ChIJP62DP9Jt5kcRU6eOm1nWzcE","GR2M","48.8920851","2.3792866",NA,NA,"point_of_interest establishment"
"ChIJV_rN4mxt5kcRWxI3C3-xuWI","PHONE SHOP (SUNRISE EUROPE)","48.8920065","2.3794305",NA,NA,"point_of_interest store establishment"
"ChIJHRQyTxht5kcR3VKrOEuNrJE","Pizzwich","48.8920065","2.3794305","4.8","19","restaurant food point_of_interest establishment"
"ChIJVUSrONJt5kcR4fmppZUyAV0","S&M","48.8920065","2.3794305",NA,NA,"point_of_interest establishment"
"ChIJDSMvmk9u5kcR9TqsdI6D9ME","Studio 42","48.8920065","2.3794305",NA,NA,"point_of_interest establishment"
"ChIJc3Aggp5t5kcRs6mkHZg0vwg","Carrefour Drive","48.8913088","2.378931","5","1","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ9wRGJgdt5kcR2Vn8LJq3hm8","Taxi vtc paris 19","48.8921229","2.3792484","5","3","point_of_interest establishment"
"ChIJgc8_R9Jt5kcRTpjKJIAcLzc","Feng & Na","48.8921116","2.3793525","3.8","38","restaurant food point_of_interest establishment"
"ChIJYSxZ0tNt5kcRk7CHnYZDQOg","Ma Gardienne","48.8914237","2.3784334","5","25","point_of_interest establishment"
