"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJr1mHaD9u5kcRMLGln4E1FlU","3-1 Rue de Châteaudun","48.875755","2.3421517",NA,NA,NA,"route"
"ChIJM2cqYj9u5kcR7bI2F8sZ490","New Hotel Lafayette","48.8763097","2.3421326",NA,"3.6","274","lodging point_of_interest establishment"
"ChIJR9eqZj9u5kcRaWFazz9EeJw","Hotel Bienvenue Paris","48.8761583","2.3421823",NA,"3.9","191","lodging bar restaurant food point_of_interest establishment"
"ChIJKZVgZj9u5kcRev2scDMbLII","ibis Paris Opéra La Fayette","48.876004","2.3419981",NA,"3.8","489","lodging point_of_interest establishment"
"ChIJScmiZj9u5kcRcBiaWugDo-E","Touring Hotel","48.876086","2.3421185",NA,"4.2","266","lodging point_of_interest establishment"
"ChIJRe3FrEBu5kcRI1Rsyi4dMFQ","Domino's Pizza","48.8758963","2.3418698","2","3.5","212","restaurant food point_of_interest establishment"
"ChIJn97XZz9u5kcRkj2Cs-dmRL8","Eeif Paris","48.8761282","2.3423802",NA,"4.4","7","point_of_interest establishment"
"ChIJqUXnZT9u5kcR0FIszzsia74","Paris Go","48.8758653","2.3423062",NA,NA,NA,"point_of_interest establishment"
"ChIJ68TyZj9u5kcRHqArh80BudI","Synagogue Buffault","48.8761282","2.3423802",NA,"4.7","38","synagogue place_of_worship point_of_interest establishment"
"ChIJmYP8ZD9u5kcRjk19QYqohK0","La Salle d'Armes – Escrime Ancienne","48.876017","2.342264",NA,"4.9","13","health point_of_interest establishment"
"ChIJr7VjYj9u5kcRvGPePciRNcA","Municipality of Paris","48.876309","2.3424636",NA,NA,NA,"primary_school school point_of_interest establishment"
"ChIJ__87Zz9u5kcRzmG1K70UaVQ","Rue Buffault 19","48.8760437","2.3419886",NA,"4.4","5","lodging point_of_interest establishment"
"ChIJmYP8ZD9u5kcRPwPUeUsXL8A","La Salle D'armes","48.875955","2.3424335",NA,NA,NA,"health point_of_interest establishment"
"ChIJmYP8ZD9u5kcRCbHERZr_nzk","Savate Boxe Francaise","48.875955","2.3424335",NA,"4.7","9","health point_of_interest establishment"
"ChIJhYP8ZD9u5kcRPkacck4rUKo","Gymnase Buffault","48.8759549","2.3424335",NA,"4.5","20","gym health point_of_interest establishment"
"ChIJoZK_ZT9u5kcRp5Q9itvyDoo","BÖWE studio","48.8758654","2.3423062",NA,NA,NA,"point_of_interest establishment"
"ChIJoZK_ZT9u5kcRqU41mSInuUs","OFFICEHOUR","48.8758654","2.3423062",NA,NA,NA,"point_of_interest establishment"
