"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJw8PmVW5u5kcRyDt_lslZxgs","503-174 Rue de Maubeuge","48.8834058","2.3552339",NA,NA,NA,"route"
"ChIJJ2sCWG5u5kcRN4hjQhV-l2I","Ambassade de Grande Bretagne","48.8830712","2.3551448",NA,NA,NA,"embassy point_of_interest establishment"
"ChIJizV5V25u5kcRI_j66RXs9lg","hotel de la tremoille","48.8830926","2.3553112",NA,"5","1","point_of_interest establishment"
"ChIJ_S4Z0W1u5kcRjKWIhhukKRg","CER SNCF Paris Nord","48.8831112","2.3554292","1","3.8","100","restaurant food point_of_interest establishment"
"ChIJ_S4Z0W1u5kcRb1ZdZTr66WE","Salamandre","48.8830712","2.3551448",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJ67yJyKhv5kcRkhothjoTYqk","Gare Du Nord","48.8830211","2.3551458",NA,"2","1","point_of_interest establishment"
"ChIJlwEsBW5u5kcRnnwEe8J2G1U","Agence Navigo Gare du Nord","48.8830267","2.3553938",NA,"1.6","52","local_government_office point_of_interest establishment"
"ChIJJ2sCWG5u5kcRFrR9BAbGdeE","Entreprise H.Reinier","48.8830712","2.3551448",NA,NA,NA,"point_of_interest establishment"
"ChIJ89zqV25u5kcRekYNwHDb6xA","Lancry Protection Sécurit","48.8830712","2.3551448",NA,"2.5","2","point_of_interest establishment"
"ChIJS_9-V25u5kcRqAE4Wc54EUQ","dummy vedome","48.8830823","2.3553062",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJizV5V25u5kcRAevJXMDJNlo","Bruegger's","48.8830926","2.3553112",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJqzKB9G5u5kcRhzKErHCGj_E","Ecolines Bus Stop","48.882599","2.3547482",NA,"2","1","point_of_interest establishment"
"ChIJ6dRd33Fu5kcRce-0HsjN6XU","BREAD & CO","48.8831056","2.3554215",NA,"2.3","6","bakery cafe restaurant food point_of_interest store establishment"
"ChIJAQBQV25u5kcRVBAc4MsTJDI","FR Contacter","48.883109","2.355428",NA,NA,NA,"point_of_interest establishment"
"ChIJm9B7Q5hv5kcRG7Q6MPytnG8","Kusmi Tea","48.883109","2.355428",NA,"2","3","cafe food point_of_interest store establishment"
"ChIJIfRInk9v5kcRox4GF2RWOyk","Jennyfer","48.883109","2.355428",NA,"2.5","28","point_of_interest clothing_store store establishment"
"ChIJhXm6HW5u5kcRiXC3rnV1HcE","Jeff de Bruges","48.883109","2.355428",NA,"3.8","22","food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
