"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJH6sAS6Jt5kcRCrlyBA2cPNs","2-6 Bd Sérurier","48.8774356","2.4066633",NA,NA,NA,"route"
"ChIJn46hOaJt5kcRr6J_e1bjX60","Pharmacy Porte des Lilas","48.8769453","2.4071364",NA,"2.8","41","pharmacy health point_of_interest store establishment"
"ChIJcWrHSaJt5kcRWuIkdk6T8zY","McDonald's","48.8772317","2.4063195","1","3.1","917","restaurant food point_of_interest establishment"
"ChIJ-zsogKFt5kcRzbF4RdoSZxo","Aux Délices des Lilas.","48.8770405","2.4071182",NA,"2.1","51","bakery food point_of_interest store establishment"
"ChIJEQQ2tQht5kcRLTmMaLpLOJk","Le Lunetier Parisien","48.8769814","2.4071701",NA,NA,NA,"health point_of_interest store establishment"
"ChIJdUgiSaJt5kcRnOtCUFqRvGo","Porte des Lilas","48.8769454","2.4067596",NA,"3.5","76","subway_station transit_station point_of_interest establishment"
"ChIJpzlaOqJt5kcR1vuUsurmXTA","Tong Fang","48.8768529","2.4071879",NA,"3.8","5","point_of_interest establishment"
"ChIJ-zsogKFt5kcRc5IPhpugGaQ","Cer Porte Des Lilas","48.8771871","2.4074435",NA,"4","69","point_of_interest establishment"
"ChIJm_y9O6Jt5kcRnuzx5UbvxPk","Porte des Lilas","48.8767537","2.4069399",NA,"3.6","18","transit_station point_of_interest establishment"
"ChIJdUgiSaJt5kcRy_atu0Z302o","Porte des Lilas","48.877165","2.406419",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJZQ6FNKJt5kcRStViqg-UuAM","Regard des Maussins","48.8774735","2.4070326",NA,"5","5","point_of_interest establishment"
"ChIJqxQhO6Jt5kcRhIS6Y9RUt34","Armurerie Pascal","48.8767924","2.4072908",NA,NA,NA,"point_of_interest establishment"
"ChIJqxQhO6Jt5kcRCj3ZN3cUsH4","Peafowl Consulting","48.8767924","2.4072908",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVVVaJt5kcRmxzZIBCl-7E","Armurerie Pascal","48.8767924","2.4072908",NA,"4.5","96","point_of_interest store establishment"
"ChIJu7CBOaJt5kcR__XHLz9C0Gw","Chicken Rapido","48.8767778","2.4072806",NA,"3.9","14","restaurant food point_of_interest establishment"
"ChIJ0TRWRKJt5kcR5Bwd3p0PguA","Kiosque à journaux avenue Gambetta","48.8769502","2.4063694",NA,NA,NA,"point_of_interest establishment"
"ChIJqW4EQaJt5kcRDQgcp3R1row","Porte des Lilas-Metro","48.876776","2.406499",NA,"5","1","transit_station point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
