"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ4RgQHYpt5kcRg3nbJuI7YFg","Boulevard de Charonne","48.8559373","2.3949242",NA,NA,"route"
"ChIJ-65K_Ilt5kcRhRF3VgMlFnM","Tendresse Beauté","48.8553595","2.3956215","4.7","13","beauty_salon point_of_interest establishment"
"ChIJS6lK_Ilt5kcRiHqIaPQvczU","Kilaohm Productions","48.8553595","2.3956215",NA,NA,"point_of_interest establishment"
"ChIJoaMp-olt5kcRuUlPj5FwnqQ","Androlus Pauline","48.8556801","2.3953802",NA,NA,"point_of_interest establishment"
"ChIJ_7gp-olt5kcRrBkFaU3QIL0","annguillaume","48.8557114","2.3954427",NA,NA,"point_of_interest establishment"
"ChIJwSihG3Zy5kcR0mTpRYNc8ko","Family Hospitality nursing homes","48.855063","2.395953","3.7","7","health point_of_interest establishment"
"ChIJLc4g-HVy5kcRSiJbn6bdriU","Dental supply","48.8553573","2.3948081","5","1","dentist health point_of_interest establishment"
"ChIJ_QTN_Ylt5kcRqgFeBdJ2Ejw","Gilles Bruno / L'Observatoire des Médias","48.8555315","2.3955813",NA,NA,"point_of_interest establishment"
"ChIJ8_q7bOBt5kcRYgv3D1D48n8","Homestay","48.8553595","2.3956215",NA,NA,"school point_of_interest establishment"
"ChIJS6lK_Ilt5kcRhNNccKNaMsw","Bousquet Catherine","48.8553595","2.3956215",NA,NA,"point_of_interest establishment"
"ChIJO3k6_Ylt5kcRNtP2xNkYcfA","ADIDHANA","48.8552829","2.3956473",NA,NA,"point_of_interest establishment"
"ChIJQS7X5Ilt5kcRop6BA0e7o8Y","Viellard Cluset Societe de Fait","48.8555546","2.3955033",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ0VfJvHVy5kcRsQ-b4CfLruM","AXA Assurance DENIS, PITON","48.8555484","2.3956039","4.8","53","insurance_agency health point_of_interest establishment"
"ChIJoaMp-olt5kcRybgDv2gLBxk","Bogino Elie Marie Vitalis","48.8556801","2.3953802",NA,NA,"point_of_interest establishment"
"ChIJq6o--olt5kcRJzcSiiuVK1k","J&D Entreprises","48.8557114","2.3954427",NA,NA,"point_of_interest establishment"
"ChIJZw_4vYlz5kcRZ3Ni5-Xim7g","Piruththika Alimentation","48.8557114","2.3954427","5","2","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJtWEEII1t5kcREJmwKq5Xb-I","Indian Queen - Paris 20","48.8557114","2.3954427","4.3","8","beauty_salon point_of_interest establishment"
"ChIJN10MxQ1t5kcRA4QqUrADYtk","O’DM","48.8557114","2.3954427","5","3","restaurant food point_of_interest store establishment"
"ChIJ8-OwKP1t5kcRb7hVOlKbvNg","AZ PHONE","48.8557114","2.3954427","4.5","10","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJq6o--olt5kcR7HSUCYw8E5I","Le Muscadet","48.8557114","2.3954427","4.6","21","bar liquor_store restaurant food point_of_interest store establishment"
"ChIJbxz-f1Zz5kcR5QmiQb7yxoU","Légumes","48.8550304","2.3958725",NA,NA,"point_of_interest establishment"
"ChIJQduqAYpt5kcRbYKxc5X3sFY","Quenet Antoni Jean-Jacques","48.8553573","2.3948081",NA,NA,"point_of_interest establishment"
"ChIJq3MPeHFt5kcR9yYCigcpTkU","Yespark - Charonne/Bagnolet Paris 11 - Paris","48.85552","2.394845",NA,NA,"parking point_of_interest establishment"
"ChIJSSus_nVy5kcRLHeGl2jtu5k","Jardin Damia","48.8549598","2.3946979",NA,NA,"park premise point_of_interest establishment"
