"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZ8zVyUtu5kcRaCdcgBQ9mSw","19-1 Rue de Liège","48.8796674","2.3281291",NA,NA,NA,"route"
"ChIJbabatktu5kcRe0wm1EkquQQ","La Bambinerie","48.8795152","2.3279087",NA,"4.5","8","point_of_interest establishment"
"ChIJ53DguUtu5kcRER5gGo5w9-o","Benoît Guillotin­-Loury","48.8798573","2.3278692",NA,"5","50","health point_of_interest establishment"
"ChIJ49Cgz0tu5kcR7BifS19Tyx4","Parcelles Et Polygones","48.879782","2.328346",NA,NA,NA,"point_of_interest establishment"
"ChIJnb5ttktu5kcRRSfRB1VN1jE","TAXI MOTO Hege Service","48.8795947","2.3280695",NA,NA,NA,"point_of_interest establishment"
"ChIJg9XHr0tu5kcRvFFkfdDVOGk","EUCLIDE INDUSTRIE","48.8797431","2.3273447",NA,NA,NA,"point_of_interest establishment"
"ChIJ7XzCYLBv5kcRRhDn2QS9lQg","Theop","48.8800354","2.3284566",NA,"5","2","point_of_interest establishment"
"ChIJv_6Pvktu5kcR72dvpOa6MYg","D'Angeac Maxime","48.880352","2.3279188",NA,"1","1","point_of_interest establishment"
"ChIJbabatktu5kcRYoYNRC1uPlg","Evalliance Gestion Privée","48.8795152","2.3279087",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDwwEtu5kcRzafwPoK_gXc","Animationbiblique.org","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDwwEtu5kcRRzyxOfF0UPk","Pâques la vie en cadeau","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDwwEtu5kcRxeJaMhSd4lg","Fifohazana FPMA","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDwwEtu5kcRDf5u5HvErjc","Protestants en fête","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDwwEtu5kcRWnmq3mRuEok","Devenir Pasteur","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r6wEtu5kcR9vabG7ujpZ0","Fondation du protestantisme","48.8802746","2.3283006",NA,"5","2","point_of_interest establishment"
"ChIJq6r6wEtu5kcRdCnqHZKucBg","Fondation pour les ministres des Églises protestantes de France","48.8802746","2.3283006",NA,NA,NA,"point_of_interest establishment"
"ChIJzcPbWSVw5kcRK42gjH_hkaI","Adrien Charrat - Ostéopathe D.O","48.8800434","2.327207",NA,NA,NA,"health point_of_interest establishment"
"ChIJnZ5Fo0tu5kcRcFRDOr5xIrE","PMU City de Paris Liège","48.8801579","2.3272586","1","3","24","bar point_of_interest establishment"
"ChIJH0Kcpktu5kcRsnczp9wpcWk","Hagege Alain","48.880046","2.3271827",NA,"5","2","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJo_Brvktu5kcRndsbbiuMxZg","Cidal Patrimoine","48.8803837","2.3278938",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ83QDsUtu5kcRrYu-X2WrwF4","Chartier Didier","48.8798478","2.3277148",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ86Estktu5kcR1BEH5a1BrXY","Bonnely Michel","48.8797201","2.3281079",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJBTHXvktu5kcRUsNnSM94yE0","Liège","48.880196","2.3279665",NA,"4","2","transit_station point_of_interest establishment"
"ChIJZcjAAEtu5kcR19pqwASjIuc","Cabinet Orthoptique","48.8798573","2.3278692",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJFb2nsEtu5kcRzdioHEgcj-I","Aff","48.879848","2.3277305",NA,NA,NA,"point_of_interest establishment"
"ChIJFb2nsEtu5kcRUBoemL_5uVY","Henrard Valentine","48.8798478","2.3277148",NA,NA,NA,"point_of_interest establishment"
"ChIJFb2nsEtu5kcRSmqo6Ty4vBE","Synd.copr. Du 9-11 Av Secretan 75019 P","48.8798478","2.3277148",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ83QDsUtu5kcRMyYLk9S4Gpo","Potier Michèle - Germanie Jacquet","48.8798478","2.3277148",NA,"4","4","health point_of_interest establishment"
"ChIJ9X3Xtktu5kcRlMlSWqx5IU4","Pigeon Clement Arthur Nicolas","48.8797153","2.3278056",NA,NA,NA,"point_of_interest establishment"
"ChIJg3ADt0tu5kcRHdmXjL6w8xw","Martin Dominique","48.8797153","2.3278056",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ8fw2rktu5kcRF1bUuxMG2oU","Grégoire Jérôme","48.8797285","2.3275427",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ8fw2rktu5kcRA8x0exbPp6w","Soc Parisienne Immeuble Construction","48.8797285","2.3275427",NA,NA,NA,"point_of_interest establishment"
"ChIJoQeOyEtu5kcRkDaQOQ91yM4","Association Le Corps A Vivre","48.8797822","2.3283459",NA,NA,NA,"point_of_interest establishment"
"ChIJo2v_gktu5kcR8XW6At4RIRc","Attitude Kine Am","48.8795823","2.3277612",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJC-qiuT9u5kcRi6NVej70VUI","Bartle Business Consulting","48.879592","2.3276609",NA,"4.4","13","point_of_interest establishment"
"ChIJOQ9vUCRv5kcRAV-yUl3aaaU","Le Bar du Liège","48.8795947","2.3280695",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ84MPsUtu5kcRFnmru5YJ4zg","Hayat Marc","48.8795919","2.3276363",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJbdQsqUtu5kcRXwnPGOpqDS8","SELARL ROINE & ASSOCIES","48.8797431","2.3273446",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJN_wLjL1v5kcRr6t-8KCnXmk","ERWANN KERVADEC DESIGN","48.8797431","2.3273446",NA,NA,NA,"point_of_interest establishment"
"ChIJ9bQzqUtu5kcRTJwiCZYQWNI","Gourbeille Christian","48.8797112","2.3273733",NA,NA,NA,"point_of_interest establishment"
"ChIJs9UsqUtu5kcRWo4OzhPzROw","Aparicio-herrero Sol","48.8797112","2.3273733",NA,NA,NA,"point_of_interest establishment"
"ChIJZwrZ2jlu5kcRZtb5jig1RF4","Dr Dziulko Andre","48.8797112","2.3273733",NA,"4","1","health point_of_interest establishment"
"ChIJbdQsqUtu5kcR1XunjNUPmVM","Lataud Brigitte","48.8797112","2.3273733",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJj52RtUtu5kcRIdGYAGJ4cac","Best Western Premier Opéra Liège","48.87957","2.3280671",NA,"4.2","319","lodging point_of_interest establishment"
"ChIJv_6Pvktu5kcRnjaTc2ahmH4","Liège (9e) - R Jules Lefebvre","48.880352","2.3279188",NA,NA,NA,"car_rental point_of_interest establishment"
"ChIJY0EZw0tu5kcR_BDNIgHVZXs","Fédération Protestante de France","48.8802746","2.3283005",NA,"4.3","8","church place_of_worship point_of_interest establishment"
"ChIJB2_4pUtu5kcR9okUz7Q67cw","Pressing Amsterdam","48.879923","2.3271954",NA,"4","6","laundry point_of_interest establishment"
"ChIJNzlXr0tu5kcRHShj30TGIhw","Passe Simple","48.879923","2.3271954",NA,"4.5","117","point_of_interest clothing_store store establishment"
"ChIJkfh-pktu5kcRuUFhE_Jr5iI","Aubert Blandine","48.880046","2.3271827",NA,"3.3","8","doctor health point_of_interest establishment"
"ChIJ2ZqyqEtu5kcRiqEIntmY0As","Rexangel","48.879923","2.3271954",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJB2_4pUtu5kcRU54RA97yeL8","Bagatos","48.879923","2.3271954",NA,NA,NA,"point_of_interest establishment"
"ChIJY0EZw0tu5kcRrFKUu_8_obg","Comité Protestant des Amitiés Françaises à l'Etranger","48.8802746","2.3283005",NA,NA,NA,"church place_of_worship point_of_interest establishment"
"ChIJY0EZw0tu5kcRF26BuicfCL4","Entraide Protestante","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJY0EZw0tu5kcRmtmY4wc-PnY","Comité Protestant Centres de Vacances","48.8802746","2.3283005",NA,NA,NA,"point_of_interest establishment"
"ChIJY0EZw0tu5kcRf5ph7H_BuZg","Malagasy Protestant Church in France","48.8802746","2.3283005",NA,"5","5","church place_of_worship point_of_interest establishment"
"ChIJq6r6wEtu5kcRlKGGOyYWa_Y","Le Grand Plongeon","48.8802746","2.3283006",NA,NA,NA,"point_of_interest establishment"
"ChIJkfh-pktu5kcRtuEZ9PGZRZM","Pellegrin Bruno","48.8800409","2.3272051",NA,"4.4","11","doctor health point_of_interest establishment"
"ChIJI5Pdo0tu5kcRhnqnRLM1W_Y","Crystal's","48.8801579","2.3272586",NA,"4.5","4","point_of_interest clothing_store store establishment"
"ChIJV2kHpEtu5kcRtZ_YsdeqVlg","Laljani Nathani","48.8801579","2.3272586",NA,NA,NA,"point_of_interest establishment"
