"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJuUDH__lt5kcRF6675FziOKM","26-28 Avenue Parmentier","48.8604896","2.378486",NA,NA,NA,"route"
"ChIJh7QmqfBt5kcRahzMO78Has0","Gardette Park Hotel","48.8609887","2.3788271",NA,"3.9","221","lodging point_of_interest establishment"
"ChIJB9n0q_Bt5kcRnPK134vH2XY","Little shooting","48.8608115","2.3789504",NA,NA,NA,"point_of_interest establishment"
"ChIJ1fbgVPdt5kcRS-zNoESfNuE","Le Saint Georges","48.8604748","2.3787367",NA,"3","90","bakery food point_of_interest store establishment"
"ChIJ60awsvBt5kcR_1kybNBkehA","Tribu Press","48.8606448","2.3792741",NA,"4","2","movie_theater point_of_interest establishment"
"ChIJ5_q-sAly5kcRjrdjzVxetyk","VSA","48.8604963","2.3794188",NA,NA,NA,"point_of_interest establishment"
"ChIJiRY7qvBt5kcR6BLmIYQejmI","LM Intervention","48.8608582","2.3786765",NA,NA,NA,"point_of_interest establishment"
"ChIJSc2drvBt5kcRYLoF0ZU3GQk","International Centre Macrobiotique Ohsawa","48.8608782","2.379047",NA,"5","1","food point_of_interest establishment"
"ChIJcXVcUfdt5kcRboWRFHKhj4Y","Docteur Gilles Rouas","48.860216","2.3789454",NA,"4.6","11","doctor health point_of_interest establishment"
"ChIJ05EeFNht5kcRJv3Rkq-aipM","Caussade Amelie","48.860517","2.379464",NA,"4.6","11","point_of_interest establishment"
"ChIJY4lbUfdt5kcRlp4WD7flQdc","Compagnie Gazelle","48.860216","2.3789454",NA,NA,NA,"point_of_interest establishment"
"ChIJIeZkrvBt5kcRzJi3l9zVhSk","L'arc-En-Ciel","48.8609116","2.3791429",NA,"5","4","point_of_interest store establishment"
"ChIJ82sYrvBt5kcRgljkrUk3Zaw","Christophe Widerski Architecte","48.8608965","2.3792777",NA,NA,NA,"point_of_interest establishment"
"ChIJX6QLTPdt5kcRCDQBBayjmfM","Lumière et Conseil SARL","48.8604815","2.3795062",NA,NA,NA,"point_of_interest establishment"
"ChIJDTm0s_Bt5kcRV5GiUuBoZsE","Alix Waline","48.8607681","2.3794696",NA,NA,NA,"point_of_interest establishment"
"ChIJb-QCrvBt5kcRGnWMBeyINTA","Ziegler Antonin","48.8609229","2.3792674",NA,NA,NA,"point_of_interest establishment"
