"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJgTH8cnNy5kcR67z-2YIV_k8","246-262 Rue du Faubourg Saint-Antoine","48.8491038","2.3911337",NA,NA,NA,"route"
"ChIJyWG3dXNy5kcR82VdOiMpdB0","Sarl Net Wash","48.8492229","2.3915991",NA,"1","2","car_wash point_of_interest establishment"
"ChIJD8eNdXNy5kcR40LgwLKBjKc","Mémère Louise","48.8492246","2.3914881","2","4.3","333","restaurant food point_of_interest establishment"
"ChIJK_8HnnNy5kcRqHhEx1wcxOU","Yvan Cuir","48.8494352","2.3916719",NA,"4.7","27","point_of_interest store establishment"
"ChIJwc3-dnNy5kcR9WVhiSivRjI","Age-Inter-Services","48.8494156","2.3914561",NA,"4.2","5","point_of_interest establishment"
"ChIJr4dag0Ru5kcRzBl3uE8gLv8","Alix de Boysere - Ostéopathe D.O.","48.849352","2.3914",NA,"5","7","health point_of_interest establishment"
"ChIJx8MToHNy5kcRdjaWfhLo5a4","Fédération Française Des Petits Chanteurs","48.8488777","2.391639",NA,NA,NA,"point_of_interest establishment"
"ChIJw9Fcm3Ny5kcRtzQ9E6R-_BQ","Annatel","48.8495452","2.3921756",NA,NA,NA,"point_of_interest establishment"
"ChIJo6ZoS_Rt5kcR3YurC5ab2PA","Anita Kitchen Films","48.8491223","2.3924213",NA,NA,NA,"point_of_interest establishment"
"ChIJI4Qlg3Ny5kcR6r9gy2cbgwE","Bientôt Chez Vous","48.8496109","2.3918515",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJw9Fcm3Ny5kcRXhlZsv8dJS0","Zingy record & Agency","48.8495452","2.3921756",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJTzcpbvdt5kcR6Aekv-UwgRU","R.T.U Immobilier Nation","48.8492694","2.3912515",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJn8JRf95t5kcRf17FiVC1YNk","Lemmetti Laura","48.8492694","2.3912515",NA,NA,NA,"health point_of_interest establishment"
"ChIJw9Fcm3Ny5kcRNzu3r_vn8ZA","Art et Scène","48.8495572","2.3922131",NA,NA,NA,"point_of_interest establishment"
"ChIJUbopm3Ny5kcR0Pa9USlnGQQ","Club Santé et Assurances","48.8495572","2.3922131",NA,"4","1","insurance_agency point_of_interest establishment"
"ChIJ2ZXvnHNy5kcRzBTc3dB-7zg","iNTUiTUS","48.8494781","2.3919113",NA,NA,NA,"point_of_interest establishment"
"ChIJI4Qlg3Ny5kcRAZh1wPDwO5g","Assurance Generali - Mr Ciolkowski Andre","48.8496576","2.3918923",NA,"2.3","3","insurance_agency point_of_interest establishment"
"ChIJ4XPTnXNy5kcR2AVOMoyC2oo","Bonita Institut","48.8493003","2.391838",NA,"3.3","3","point_of_interest establishment"
"ChIJl0ydKFpz5kcRXFXfr1XzmkY","Parking Deux Roues","48.8490746","2.3920352",NA,NA,NA,"parking point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ4XPTnXNy5kcRsfFEmpj6lJU","Nation (11e) - R des Boulets","48.8494129","2.3918784",NA,"4","1","car_rental point_of_interest establishment"
"ChIJ24C5-0dz5kcR0_GqFl6aBn4","Station Velib'","48.8490192","2.3919752",NA,"3","1","parking point_of_interest establishment"
"ChIJHf_F5yhz5kcRF4o9GruB5nI","Almet Electric","48.8491406","2.3922143",NA,NA,NA,"bicycle_store point_of_interest store establishment"
"ChIJ1-OumXNy5kcRLFoeEgf4vsk","TWENTY THREE DEES","48.8491406","2.3922143",NA,NA,NA,"point_of_interest establishment"
"ChIJZe5LmHNy5kcR-p1tSejrt7o","A La Compagnie Du Placard","48.8491406","2.3922143",NA,"3.6","7","home_goods_store point_of_interest store establishment"
"ChIJX-uYm3Ny5kcRX_uHdYy9TZQ","Miroiterie Anselmo","48.8494028","2.3921138",NA,NA,NA,"point_of_interest establishment"
"ChIJq6q-unNy5kcRXf6jJ4bNCKw","Accroc-cuir.fr","48.8494352","2.3916719",NA,NA,NA,"point_of_interest establishment"
"ChIJa1rUd3Ny5kcRT65tDsjkvEw","C P M Artisans Tapissiers","48.8494352","2.3916719",NA,NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ2ZXvnHNy5kcRz55gbcio3rw","Bo Design Floral","48.8494781","2.3919113",NA,"5","2","florist point_of_interest store establishment"
"ChIJl5bidl1s5kcRUtfJ_Iwqwog","FROT Brice","48.8494781","2.3919113",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJz7ohmnNy5kcRfBuDi9WeHUw","Synagogue Beth Eliahou","48.8492804","2.3922754",NA,"4.9","10","synagogue place_of_worship point_of_interest establishment"
"ChIJHXFvmXNy5kcRJ7NyQitytIc","Laure Moussy","48.8492804","2.3922754",NA,"5","4","health point_of_interest establishment"
"ChIJHXFvmXNy5kcRN1BRkopBdYo","Vidal Le Seguillon Valérie","48.8492804","2.3922754",NA,NA,NA,"health point_of_interest establishment"
"ChIJHXFvmXNy5kcRwpv_8mXD07Y","Kinésithérapie Chevreul","48.8492804","2.3922754",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJK_5qdHNy5kcRxQg9WNyu9vI","La Table De Samia","48.8491984","2.3913884",NA,NA,NA,"point_of_interest establishment"
"ChIJKf5qdHNy5kcRGIG26c1HKWQ","Inayah & Ines Coiffure","48.8491984","2.3913884",NA,"4.2","23","hair_care point_of_interest establishment"
"ChIJvxiILq1t5kcRE7VrlHBNWa4","FOURRE Victor","48.8493515","2.3913997",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJ7deCuXRy5kcR1mlMul6SH0M","Branger Lyonel","48.8493515","2.3913997",NA,NA,NA,"health point_of_interest establishment"
"ChIJxy0KoHNy5kcR6a9jKVQ8aLU","Haioun","48.8489052","2.3916482",NA,NA,NA,"point_of_interest establishment"
"ChIJdwrAH31z5kcRjRzF4wFXWyo","SOS DEPANNAGE BATTERIE PARIS 24/24 à domicile auto/moto","48.8488777","2.391639",NA,"4.4","19","car_repair point_of_interest store establishment"
"ChIJjeTyd3Ny5kcRJSaYHGB149o","Griff Beaux Art","48.8495652","2.3916137",NA,NA,NA,"point_of_interest establishment"
"ChIJUbopm3Ny5kcRQxCBsojVdM0","La Vie en bleu","48.8495452","2.3921756",NA,NA,NA,"point_of_interest establishment"
"ChIJe5ewl3Ny5kcRCMeBXfeOZqo","Pharmacie.","48.8490807","2.3924195",NA,"1.9","7","pharmacy health point_of_interest store establishment"
"ChIJI4Qlg3Ny5kcR4vqphMFbCZ8","Groupe Conseil Financement","48.8496109","2.3918515",NA,"4.9","42","finance point_of_interest establishment"
"ChIJ___jc3Ny5kcRxaq6XiMRuVw","SERRURERIE PROTECTION NATION","48.8492694","2.3912515",NA,"5","1","locksmith point_of_interest establishment"
"ChIJ3xNncXNy5kcR3EV2EL8MB1E","Small Muriel","48.8492694","2.3912515",NA,NA,NA,"point_of_interest establishment"
"ChIJsTSCd3Ny5kcRC3LqdbFI1h8","Speakeasy Café","48.8495744","2.3915297",NA,"3","1","cafe food point_of_interest establishment"
"ChIJ49PSl3Ny5kcRaMlTJ2_HQAk","Chevreul","48.8489825","2.3924525",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
