"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzQ-1Q8Vt5kcRqp76ew-dm6U","25 Rue Petit","48.884831","2.3819208",NA,NA,NA,"route"
"ChIJRbpIQsVt5kcR2kSWu60hB60","Square Petit","48.885071","2.3820362",NA,NA,NA,"park point_of_interest establishment"
"ChIJ_XLIWcVt5kcR8jFEG8gOndQ","A-J-C Training Center","48.8853869","2.3814594",NA,NA,NA,"point_of_interest establishment"
"ChIJ7QLlWMVt5kcRJ2bgtTpgQjo","Le Morlaix","48.8855387","2.3815921",NA,"3.8","16","restaurant liquor_store food point_of_interest store establishment"
"ChIJ2YW0UcVt5kcRBtPAOtbDjNQ","Opngo","48.8851644","2.3811951",NA,"2.4","5","parking point_of_interest establishment"
"ChIJNVqFT8Vt5kcRkhg2d1PyTNo","FALVASAN RELAXATION","48.884941","2.3812706",NA,"5","1","point_of_interest establishment"
"ChIJ-Q3FXsVt5kcRX-P6FXm3HoA","Fresh Food","48.885565","2.3816657","2","3.7","59","restaurant food point_of_interest establishment"
"ChIJHbS5acVt5kcRf8VmGshs9yU","Bertin Fleur","48.8847117","2.3818791",NA,NA,NA,"point_of_interest establishment"
"ChIJXV14Q8Vt5kcRHpI7rCCoJJs","Micka Services","48.8848977","2.3816882",NA,NA,NA,"point_of_interest establishment"
"ChIJub6sX8Vt5kcRn_YlDCD2aAc","Mon Service - nettoyage professionnel","48.885522","2.381908",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJH4SiX8Vt5kcRYELTeQgEa4w","Cathay House","48.8855947","2.3819216",NA,"4.1","47","restaurant food point_of_interest establishment"
"ChIJ_XLIWcVt5kcRMRELVn61QKQ","Boucherie Desfrennes","48.8853869","2.3814594",NA,"4.9","8","food point_of_interest store establishment"
"ChIJwbu-Q8Vt5kcRJohQTwMy8qY","Centre Social et Culturel J2P","48.8848766","2.3815878",NA,"4.4","8","point_of_interest establishment"
"ChIJhWDQDXFt5kcRXBf8PquHF14","Atelier Lorent 02","48.8852593","2.3819213",NA,NA,NA,"point_of_interest establishment"
"ChIJaaDErVht5kcRBK4tZzb_Neg","Atelier Lorent 03","48.8852793","2.3820122",NA,NA,NA,"point_of_interest establishment"
"ChIJrft3Q8Vt5kcRMzZOJm_PydI","Association pour le Développement de Timbi Tounni en France","48.8848943","2.3816984",NA,NA,NA,"point_of_interest establishment"
"ChIJC-OKKzRt5kcRqLphBvp5GtQ","la maison des délices","48.885432","2.3815968",NA,"4.5","4","bakery food point_of_interest store establishment"
"ChIJ_XLIWcVt5kcRi6kkQL7x7Hk","Bonnaud Emilie","48.8853869","2.3814594",NA,"5","1","point_of_interest establishment"
"ChIJG6_bWcVt5kcR_pgmtvJGgzQ","Star Orientale","48.8854278","2.3814993",NA,"5","2","store point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJuc2uRcVt5kcRyWZu_5trKH0","Petit Jaures","48.88487","2.3814446",NA,NA,NA,"point_of_interest establishment"
"ChIJzSGNWMVt5kcRA-uR18GJAFc","Huang Xiaochun","48.8855217","2.3819075",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJYXGlRcVt5kcRlkjuyMu977U","Le Petit Chateau Rouge","48.884867","2.3814261",NA,NA,NA,"store point_of_interest establishment"
"ChIJ8wO-WcVt5kcRIXgi6VRJKwk","Basma (Sarl)","48.8854495","2.3814555",NA,NA,NA,"point_of_interest establishment"
"ChIJ8wO-WcVt5kcRumyaNmL3v4M","SAS BOUCHERIE DE MEAUX","48.8854495","2.3814555",NA,"4.4","7","food point_of_interest store establishment"
"ChIJ__8jX8Vt5kcRdGSFTHVF4lw","Kataposte","48.8855403","2.3817727",NA,NA,NA,"point_of_interest establishment"
"ChIJ__8jX8Vt5kcRpcLiEXLGFJM","Vincent Capmartin","48.8855403","2.3817727",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJf5W0UcVt5kcRhlRfTiGRWI4","Bromberg Jacob","48.8849198","2.3813247",NA,NA,NA,"point_of_interest establishment"
"ChIJzWKTT8Vt5kcROv-G_rwEriw","Chrono Bat","48.8849556","2.3812905",NA,NA,NA,"point_of_interest establishment"
"ChIJKaDRGLNt5kcRkDVzZyZFPaE","Renovation Marie","48.884941","2.3812706",NA,"5","4","general_contractor point_of_interest establishment"
"ChIJTaGFT8Vt5kcRpntPsr3ER0E","Puyraimond Virginie","48.884941","2.3812706",NA,NA,NA,"point_of_interest establishment"
"ChIJsdTrT8Vt5kcRwC_BfWuw-X8","Triana Melinda","48.884941","2.3812706",NA,NA,NA,"point_of_interest establishment"
"ChIJs2oCQsVt5kcRkihe7MS3glA","Cheurfa Azedine","48.8847322","2.3819597",NA,"3","1","point_of_interest establishment"
"ChIJufs7b8Vt5kcRBVv7W9R_5oM","#Team","48.8849349","2.3824239",NA,NA,NA,"point_of_interest establishment"
"ChIJ4zWYYE9t5kcR7n5a2W7ulLU","Le BUREAU","48.8847447","2.3814767",NA,"5","1","bar point_of_interest establishment"
