"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJV1V_d0Ju5kcRpf4YyfasHuI","Boulevard de Rochechouart","48.8831995","2.3465671",NA,NA,NA,"route"
"ChIJcXSM2Glu5kcRwoDxIV6hws4","Le Panorama","48.8830457","2.3467237","2","3.9","936","restaurant food point_of_interest establishment"
"ChIJLd9f3mlu5kcRMgofyzbFgRM","Blondin-Moguelet Sophie","48.8827197","2.3469637",NA,"3.8","18","doctor health point_of_interest establishment"
"ChIJ9Xsc3mlu5kcRMP7mhPRgcCc","LE COMPTOIR À PERLES","48.882631","2.3469368",NA,"4.4","55","point_of_interest store establishment"
"ChIJG0ikc0Ju5kcRO4pp7QpEqns","Mini Market","48.8828211","2.3461576",NA,NA,NA,"point_of_interest establishment"
"ChIJD4FfcUJu5kcRLcyCdY9vd_Y","Au Garage a Velos","48.882934","2.3462248",NA,"4.1","107","bar restaurant food point_of_interest establishment"
"ChIJ50rFdkJu5kcRQ0hTPT9pMso","Alexandre","48.8830567","2.346374",NA,NA,NA,"food point_of_interest establishment"
"ChIJjd5WcEJu5kcRTw0HpJcZNVg","Guerrisol","48.8830938","2.3464428",NA,"3.9","106","point_of_interest clothing_store store establishment"
"ChIJK0eyC0Ju5kcRgXMvy4PnGww","Inter Express Business","48.8824201","2.3464325",NA,"2.6","18","point_of_interest establishment"
"ChIJx8iSDEJu5kcRT5EjM27QLHI","OMILLIEME CREATIVE LAB","48.8825158","2.3461949",NA,NA,NA,"point_of_interest establishment"
"ChIJ38to2Wlu5kcRhgzxl58ynvY","KLIKON","48.8829644","2.3470647",NA,"4.5","2","point_of_interest establishment"
"ChIJd9RKjl5u5kcR6GLfOtJ0scA","Edatis","48.882964","2.347032",NA,"2","4","point_of_interest establishment"
"ChIJg6OCxGlu5kcRvvlXHMgPa0s","Saigon Deli","48.8829641","2.3470321","1","4.6","277","restaurant food point_of_interest establishment"
"ChIJ38to2Wlu5kcRcBJi_vqnHtU","FRA Architectes","48.8829644","2.3470647",NA,NA,NA,"point_of_interest establishment"
"ChIJ38to2Wlu5kcRh5b6A5pv188","Cach Sa","48.8829644","2.3470647",NA,NA,NA,"point_of_interest establishment"
"ChIJ38to2Wlu5kcRsRIYVbNrrYs","Dawa Productions","48.8829644","2.3470647",NA,NA,NA,"point_of_interest establishment"
