"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJZeW6Qgxu5kcROEd7WZL7168","26-32 Rue Lucien Sampaix","48.8728312","2.3612468",NA,NA,NA,"route"
"ChIJ8YSfQgxu5kcRnX9G7JLbnrk","Hôtel Kyriad Paris 10 Canal St Martin République","48.872825","2.3613374",NA,"3.6","326","lodging point_of_interest establishment"
"ChIJzcwCQwxu5kcRwPyaPosBYw0","Isefac BACHELOR","48.8727948","2.3611299",NA,"3.1","13","university point_of_interest establishment"
"ChIJuealZgxu5kcR-LDUAhfNs9U","Cabinet du Canal","48.8730461","2.36169",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJEynEaAxu5kcRkJmC3_YXFJU","MPC Production","48.8728071","2.3613514",NA,NA,NA,"point_of_interest establishment"
"ChIJuealZgxu5kcR0A-bQ7H9EVs","Liberté","48.8730875","2.3615623","2","4.2","480","bakery food point_of_interest store establishment"
"ChIJoVdvBvNt5kcR4zbT4L6czcU","association SOMA","48.8726176","2.362072",NA,"4","1","point_of_interest establishment"
"ChIJQXFZeQxu5kcRZKtGAAabti8","Gresse Frédéric","48.8729759","2.3622335",NA,NA,NA,"point_of_interest establishment"
"ChIJUWypXQxu5kcRZ6TpOpEWBkw","Point Nickel","48.8730501","2.3611676",NA,"1","1","atm bank finance point_of_interest establishment"
"ChIJs1ngQgxu5kcRVIdGn86NZTQ","Mask Village","48.8727948","2.3611299",NA,NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJ4-mtZAxu5kcRe1EtFV6kj9A","Poursin S Ets","48.8731067","2.3619796",NA,"4.3","6","point_of_interest establishment"
"ChIJuealZgxu5kcRiL6GmAH9NWU","Normier Celine","48.8730461","2.36169",NA,"4.4","7","lawyer finance point_of_interest establishment"
"ChIJuealZgxu5kcRtsHd333DEXE","Renaudot Grégoire","48.8730461","2.36169",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJuealZgxu5kcRv8Twmd2-0J0","Editnat Sarl","48.8730461","2.36169",NA,NA,NA,"point_of_interest establishment"
"ChIJuealZgxu5kcRciorAAH1n2A","Delphine Monnier","48.8730461","2.36169",NA,"5","8","physiotherapist health point_of_interest establishment"
"ChIJuealZgxu5kcRsc5ecVYEWG0","Emmanuel VO TAN","48.8730461","2.36169",NA,NA,NA,"health point_of_interest establishment"
"ChIJBzgYZAxu5kcRRF8RbE9dusg","Cabinet Bourdon Clément","48.8730486","2.3617307",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJAQAXaAxu5kcRiF7rX5U7XU4","Adix Hotel","48.8728071","2.3613514",NA,NA,NA,"point_of_interest establishment"
"ChIJz86Xh21v5kcREgFJWwaXFk4","Marion Bourgineau","48.873088","2.3618693",NA,"5","2","physiotherapist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJcVnOXR5v5kcRvhf00tDg2I4","Fish and Chill by Rice and Fish","48.873088","2.3618693",NA,"4.6","37","restaurant food point_of_interest establishment"
"ChIJuealZgxu5kcRupvy0tNaPD4","Arts-Immobilier","48.873088","2.3618693",NA,"3.8","4","real_estate_agency finance lodging point_of_interest establishment"
"ChIJS7dViZxv5kcR7tgeEpcmaq8","Andrea","48.8725626","2.3614689",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJvSi4ZAxu5kcR2nGNRPPNu5I","Mk Majuscule","48.8731067","2.3619796",NA,NA,NA,"point_of_interest establishment"
"ChIJ_YB7XQxu5kcRSukhUL3PoRI","Caillou Eric","48.8730752","2.3612969",NA,NA,NA,"point_of_interest establishment"
"ChIJW3KLXQxu5kcRSBP2dE8OAC4","Le Flask","48.8731052","2.361304",NA,NA,NA,"point_of_interest establishment"
"ChIJxem343Jv5kcRukyPzE2WJ-8","Fresques murales au coin de la rue Legouvé et de la rue Lucien Sampaix","48.8726544","2.3611882",NA,"5","2","museum point_of_interest establishment"
"ChIJbe25FVRv5kcRKAPyOwRSDUg","Boutique Drapeau Noir","48.8732246","2.3617566",NA,"4.6","27","point_of_interest clothing_store store establishment"
"ChIJG87tXQxu5kcR0iZJ-IbUZ0A","Cafe Pmu","48.8731307","2.3612701",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJB4cveQxu5kcREfHBbjofBmY","Carré Pluriel","48.8729759","2.3622335",NA,NA,NA,"point_of_interest establishment"
"ChIJY8Xibwxu5kcRJe-HbCPyQBU","Carrefour City","48.8729759","2.3622335",NA,"3.1","105","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJV1VFegxu5kcRde_zom980js","François-Marie Dru","48.8729759","2.3622336",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ1QvTYwxu5kcRxeboxepUGRE","Pharmacie Du Canal Saint Martin","48.8732905","2.361845",NA,"5","23","pharmacy health point_of_interest store establishment"
"ChIJaZvHXAxu5kcRznfp26uh7Bk","Bande Originale","48.8729299","2.3610462",NA,NA,NA,"point_of_interest establishment"
"ChIJ8d5AXQxu5kcRRng-d_LeUc0","Descarrega Marc Atelier Ébénisterie","48.8729299","2.3610461",NA,NA,NA,"point_of_interest establishment"
"ChIJl54tXAxu5kcREjEiR3N5lPU","Cahen Anne","48.8731302","2.3611774",NA,NA,NA,"point_of_interest establishment"
"ChIJke7Q0yBv5kcRWiUKptMsVAw","IKEBANART L' ATELIER","48.8732905","2.361845",NA,"5","2","point_of_interest establishment"
