"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5YTNle1t5kcRybn3Pt-mpGA","37-25 Rue des Panoyaux","48.8665202","2.3862846",NA,NA,NA,"route"
"ChIJi3_B7u1t5kcRWqvCIAWy6GE","Lou Pascalou","48.8662987","2.3856476","1","4.3","385","restaurant bar food point_of_interest establishment"
"ChIJOw33ie1t5kcR3N-l5D0atbY","Tennis Les Amandiers","48.8660084","2.3865493",NA,"3.4","10","point_of_interest establishment"
"ChIJuZMPle1t5kcRGBBj_Z6FO9E","Guilhem EUSTACHE","48.8665588","2.3862252",NA,NA,NA,"point_of_interest establishment"
"ChIJt7SQjO1t5kcRg2hBUtC05mA","Municipal Collective Nursery - Monplaisir","48.8658571","2.3859991",NA,NA,NA,"point_of_interest establishment"
"ChIJuZMPle1t5kcR6C2BWGCl3Y4","BLOOMY PROD","48.8665836","2.3861383",NA,NA,NA,"point_of_interest establishment"
"ChIJA9-WjO1t5kcRIrx0_vVLBaA","Municipality of Paris","48.8658073","2.3861343",NA,NA,NA,"point_of_interest establishment"
"ChIJq6qG7u1t5kcR7x3Rk4O-N0E","Il Palinsesto","48.8662584","2.3856933",NA,NA,NA,"point_of_interest establishment"
"ChIJYc6ple1t5kcRPI6KZY0gVbc","Watch Next Media","48.866559","2.386225",NA,"5","4","point_of_interest establishment"
"ChIJp6iI0I5t5kcRYUAfFKih9U4","La planque verte","48.8663891","2.3859758",NA,"4","17","cafe bar restaurant food point_of_interest establishment"
"ChIJI6Tj7c1t5kcRau_Nj3DYm00","Ma petite terrasse","48.8664082","2.3860408",NA,NA,NA,"bar point_of_interest establishment"
"ChIJeXe3lO1t5kcRveMAbaYZ2xE","Sale Claudia","48.8664125","2.3862227",NA,NA,NA,"point_of_interest establishment"
"ChIJwxGB7O1t5kcRHx1TXhUT4Xk","Stockparadis","48.866379","2.385916",NA,"5","1","point_of_interest establishment"
"ChIJuZMPle1t5kcRCqg-pQ8jSX4","Lasserre Christophe Pierre Bernard","48.8665588","2.3862252",NA,NA,NA,"point_of_interest establishment"
"ChIJuZMPle1t5kcRyvIrQZwCWhE","Porcher Bernard","48.8665588","2.3862252",NA,NA,NA,"point_of_interest establishment"
"ChIJM0XZle1t5kcRHlxgd0KRI3M","Myriam Gourfink","48.8665944","2.3864278",NA,NA,NA,"point_of_interest establishment"
"ChIJE-Yalu1t5kcRtQeVJIL-g6g","Atelier Josette Trublard","48.866618","2.3864738",NA,NA,NA,"point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
