"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJH-6bo85t5kcREXIHAV-Svv8","27-25 Rue de Thionville","48.8901799","2.3854945",NA,NA,"route"
"ChIJ-TyLmM5t5kcRn_qGlN_bk1Q","Resto Graf","48.8902095","2.3851643","5","1","restaurant food point_of_interest establishment"
"ChIJpX9--GJy5kcRzJrjYuWOLSc","Ohr Hanna Association Humanitaire","48.8904186","2.3850534","4","11","point_of_interest establishment"
"ChIJ180wmM5t5kcRi3UUqXIlcj8","Day Care Associative Ohr Eliahou","48.8902094","2.3852607",NA,NA,"point_of_interest establishment"
"ChIJoW_ymM5t5kcRk_o9Bp_4qwU","JEC Conseil","48.8902095","2.3851643","5","1","accounting finance point_of_interest establishment"
"ChIJ1xW8ns5t5kcRYks7L6lmsUY","Maison-de-retraite Médicalisée.org","48.8903976","2.3849921",NA,NA,"health point_of_interest establishment"
"ChIJo7cnoM5t5kcRX_w2SgQDBTM","SOS PSY","48.8906474","2.3851921","3","2","health point_of_interest establishment"
"ChIJk44umM5t5kcR2E-OMk5Ti1c","Lime IT Consulting","48.8900339","2.3850927",NA,NA,"point_of_interest establishment"
"ChIJoW_ymM5t5kcRjomSFi8eoe8","ABATISPRO","48.8902095","2.3851643",NA,NA,"point_of_interest establishment"
"ChIJaYSins5t5kcRM1u9Fuyy44I","Ezrat Menahem","48.8904119","2.3849663",NA,NA,"point_of_interest establishment"
"ChIJbR-tIcxt5kcRugk6JwaMyBw","A-T-M Advance Time Moto","48.890744","2.3851574",NA,NA,"point_of_interest establishment"
"ChIJ9c0wmM5t5kcRw690AyqcsOc","Family Day Care Gan Yael","48.8902094","2.3852607","4","3","point_of_interest establishment"
"ChIJI6Nmoc5t5kcR1nvgLFQ1ZZ0","Sebban Maurice","48.890298","2.3855099",NA,NA,"point_of_interest establishment"
"ChIJVRDacpNt5kcRXdV_V18uM94","Th Clim","48.8903819","2.3856935",NA,NA,"plumber finance point_of_interest establishment"
"ChIJi2zTpc5t5kcR4dypeC8rS_o","S. Hamek Conseil","48.8903819","2.3856935",NA,NA,"point_of_interest establishment"
"ChIJyya7mc5t5kcRpuwg2pZlxwM","Bed And Breakfast Ardennes","48.8902095","2.3851643",NA,NA,"lodging point_of_interest establishment"
"ChIJ-TyLmM5t5kcR3pTeSIQOxsU","Barnoux Guy","48.8902095","2.3851643",NA,NA,"point_of_interest establishment"
"ChIJcSe8ns5t5kcRHtFm8lSmrg4","Tactis Smart Solutions","48.8904243","2.3850591",NA,NA,"point_of_interest establishment"
"ChIJUQTqns5t5kcR29IKvBUlRfo","Urgence Alzheimer","48.8904136","2.3850397",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJUQTqns5t5kcRo1ULneGKlm0","Avocat Question directe","48.8904136","2.3850397",NA,NA,"point_of_interest establishment"
"ChIJrwJepM5t5kcRxAixwwtSKbI","AMY SERVICE","48.8901048","2.385726","3","1","point_of_interest establishment"
"ChIJaYSins5t5kcRbsfUBsbEn3Q","Maison de retraite Rennes","48.8904119","2.3849663",NA,NA,"health point_of_interest establishment"
"ChIJtxopmM5t5kcRzLFXTN0UUQw","Cap 19","48.8900294","2.3851058","3","3","lodging point_of_interest establishment"
