"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJVWp2Z0Zu5kcRwTZOFY5f3g8","18-30 Rue Henry Monnier","48.8803406","2.3374921",NA,NA,NA,"route"
"ChIJe5qzZ0Zu5kcRX91klSXx7o0","Hôtel Villa Margaux","48.8804184","2.3374099",NA,"3.7","218","lodging point_of_interest establishment"
"ChIJ2wddZkZu5kcRlPOByKGS-yU","Agence Berra Blanquer Design Consulltant, BBDC","48.8805619","2.3374623",NA,"4","1","general_contractor point_of_interest establishment"
"ChIJqyEVZ0Zu5kcRyIcNUo6C-80","Tokaido","48.8803917","2.3376164",NA,NA,NA,"point_of_interest establishment"
"ChIJu6BdZkZu5kcRjQ41ZMfdF3E","Schmooze","48.8805619","2.3374623",NA,"4.7","3","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ_ZQsQ0Zu5kcRgm8L1pwCeQU","EITAO","48.8800748","2.3372244",NA,NA,NA,"point_of_interest establishment"
"ChIJ2wddZkZu5kcR_HtYWl0zSqE","Nuances","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJ5SWCD_5t5kcR4wNoUN9HXcA","[SYSFAB]","48.8800812","2.3372329",NA,"4.5","2","point_of_interest establishment"
"ChIJq6r6Z0Zu5kcRPxUwgxmGE5k","Kiddies Monnier - Crèches De France","48.8803279","2.3373551",NA,"3","2","point_of_interest establishment"
"ChIJc3YpaEZu5kcRs_YC404k-vQ","Le Clap","48.8803279","2.3373551",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJd9qQZ0Zu5kcRBcNrW7EWZho","Expotel","48.8804184","2.3374099",NA,"4","1","lodging point_of_interest establishment"
"ChIJ2wddZkZu5kcRBEQs7v5dMHA","Cèdre Bleu","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJq6p6ZkZu5kcRRbFCBxgokQU","Simon Willows","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJrfmwaEZu5kcR8THl_2uXNJo","S.a.r.l. Joule","48.8805619","2.3374623",NA,"5","1","point_of_interest establishment"
"ChIJrfmwaEZu5kcRTasrefZtvr8","C'est Une Idee Productions","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJ0arVjd565kcRy4yetqtUTm0","Campaneus","48.8805619","2.3374623",NA,"4.9","7","food point_of_interest establishment"
"ChIJq6p6ZkZu5kcRIlNVw9tlnuM","OKIO-STUDIO","48.8805619","2.3374623",NA,"5","1","point_of_interest establishment"
"ChIJKcZ_Z0Zu5kcRyl82AtmOFBM","Clasico Argentino","48.880355","2.3376195","2","4.3","232","restaurant food point_of_interest establishment"
"ChIJg_LiZkZu5kcRNB9ElPrdwlM","Luz Verde","48.8804012","2.3376248","2","4.3","510","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJF-cfx8Nx5kcRxHSzYxuq6JU","Sofradom","48.8801158","2.3372751",NA,NA,NA,"point_of_interest establishment"
"ChIJjaHRXEZu5kcRUrGB-HsNT4I","Arts Musique Et Loisirs","48.880085","2.3372268",NA,NA,NA,"point_of_interest establishment"
"ChIJmYAlQ0Zu5kcRZuroXz6w7Co","Overall Contact","48.8801047","2.3372487",NA,NA,NA,"point_of_interest establishment"
"ChIJqyOmQ0Zu5kcRRWGAhakbIbg","GMS","48.8801177","2.3370522",NA,NA,NA,"point_of_interest establishment"
"ChIJqyOmQ0Zu5kcR-6mF6cXfz-Q","Les Dronographes","48.8801177","2.3370522",NA,NA,NA,"point_of_interest establishment"
"ChIJ1T6TZU5u5kcR-dhiI0Nf-lA","John Benisti - Expert Digital Indépendant à Paris","48.8800851","2.3372267",NA,NA,NA,"point_of_interest establishment"
"ChIJi0BwWCVu5kcRTaqrJa9Jaic","Les 12 coups de minuit","48.8804649","2.3376446",NA,NA,NA,"point_of_interest establishment"
"ChIJO_Mnbmpu5kcRY0Hp7z840ro","Alphedra","48.8800812","2.3372329",NA,NA,NA,"point_of_interest establishment"
"ChIJqyOmQ0Zu5kcRnyCFy5A48Ew","CAPIVARA PRODUCTIONS","48.8800952","2.3371005",NA,NA,NA,"point_of_interest establishment"
"ChIJqyOmQ0Zu5kcRJ3xF3-Fw_pE","SAS Peloche Prod Point Co","48.8800952","2.3371005",NA,NA,NA,"point_of_interest establishment"
"ChIJqyOmQ0Zu5kcR6U9jSjIP000","Ambert Et Co","48.8800952","2.3371005",NA,NA,NA,"point_of_interest establishment"
"ChIJHdWABDZu5kcRrpJaRCNQAOI","Zipjet - pressing livré à domicile","48.880085","2.337227",NA,"3.4","206","laundry point_of_interest establishment"
"ChIJMRbRZkZu5kcRC1b7gcyh3u8","Wellbooked","48.8804375","2.3376945",NA,NA,NA,"point_of_interest establishment"
"ChIJJbO2QT5u5kcRwmrPuf_A8H0","CTRL informatique","48.8800618","2.3372794",NA,"4.7","3","point_of_interest establishment"
"ChIJofc5Z0Zu5kcRcOlDdbN_L6c","Eurotole France","48.8800391","2.3370457",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJcQXFZkZu5kcRM7dlSZoQVK8","Buvette Paris","48.8804425","2.3377413","2","4.2","843","bar restaurant food point_of_interest establishment"
"ChIJP85OQ0Zu5kcRUgq9vmXPqME","VR Conseil","48.8800391","2.3370457",NA,"5","4","point_of_interest establishment"
"ChIJP85OQ0Zu5kcRcoq2GwywBFs","Hyphen","48.8800391","2.3370457",NA,NA,NA,"point_of_interest establishment"
"ChIJjd2jZUZu5kcRc8teEXOh7vU","SUPER Shop","48.8807376","2.3374492",NA,"4.4","29","point_of_interest store establishment"
"ChIJofc5Z0Zu5kcRmU-wEZSDX6w","RAAN Communication","48.8805757","2.337749",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9bYUZu5kcRLs0aI0qGl7k","HEADLESS St DENIS","48.8805757","2.337749",NA,"4.8","13","point_of_interest clothing_store store establishment"
"ChIJzZdm7EBu5kcRmdyLlEoLqHw","Physiotherapist - Virginie ROULET","48.8803279","2.3373551",NA,"5","3","physiotherapist health point_of_interest establishment"
"ChIJq-82Z0Zu5kcR8r1g6EgsyOU","DEBEAULIEU","48.8806132","2.3377551",NA,"4.7","27","florist home_goods_store point_of_interest store establishment"
"ChIJcUwsXUZu5kcRHNOuypCkVus","Le petit canard","48.8801608","2.3373124","2","4.7","658","restaurant food point_of_interest establishment"
"ChIJZfDqREZu5kcR2-rLn9y7D3Y","Le Rocketship","48.8799413","2.3372066",NA,"4.7","44","cafe general_contractor food point_of_interest establishment"
"ChIJq6r6Z0Zu5kcRwZVYouyP9Us","Mikey Hill","48.8803279","2.3373551",NA,NA,NA,"point_of_interest establishment"
"ChIJq6p6ZkZu5kcR4TVqcYi_0Ow","Dilshan Karu","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJq6r6VO5u5kcRG_rKPbpZD8g","EAUX VIVES Productions","48.8800812","2.3372329",NA,NA,NA,"point_of_interest establishment"
"ChIJabo7Q0Zu5kcRuyEvlcbIwpA","Photobooth","48.8800812","2.3372329",NA,NA,NA,"point_of_interest establishment"
"ChIJabo7Q0Zu5kcR2i8frsOi1hw","Sub-Continental","48.8800812","2.3372329",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJq6o-Q0Zu5kcRR1_JlcmDPtE","Univers AZ","48.8800748","2.3372244",NA,NA,NA,"point_of_interest establishment"
"ChIJq6o-Q0Zu5kcRQoGOvV8wmAw","Borne tactile","48.8800748","2.3372244",NA,NA,NA,"point_of_interest establishment"
"ChIJiR-FXUZu5kcRaisyL7HZRNE","FUJI YAKI","48.8802385","2.3375987","2","4.4","208","restaurant food point_of_interest establishment"
"ChIJ3-NYQ0Zu5kcRpLsm8-xbUhI","Irmgard Sigg","48.8799854","2.337224",NA,NA,NA,"point_of_interest establishment"
"ChIJu6BdZkZu5kcRF1hCAr2GOSA","Groupe Ph","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJi-nqREZu5kcRWKFKGCLn_u8","Office National Diffusion Artis","48.8799404","2.3370596",NA,"5","3","point_of_interest establishment"
"ChIJYdvHbUZu5kcR0y9ZcI1s-oQ","Jeunes","48.8808111","2.3369185",NA,NA,NA,"point_of_interest establishment"
"ChIJ2wddZkZu5kcRqrNBLtzSLoc","Philippart Communication","48.8805619","2.3374623",NA,NA,NA,"point_of_interest establishment"
"ChIJwxtk7EBu5kcR9YFUyfc6_kE","Kiné Ostéopathe - Maurine PALAIS","48.880328","2.337355",NA,"5","2","physiotherapist health point_of_interest establishment"
"ChIJp0XyZ0Zu5kcR_ir2J26kiII","Atelier 21 Bruno Emile LAURENT & Steph'L","48.8803279","2.3373551",NA,NA,NA,"point_of_interest establishment"
