"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJGaPzeJJt5kcRF-MJfnCp7Rw","Rue Sorbier","48.8653824","2.393525",NA,NA,"route"
"ChIJV6DifpJt5kcRpF-_zeumywQ","Sylvie BARRY","48.8654579","2.3930671",NA,NA,"health point_of_interest establishment"
"ChIJ3S4Vf5Jt5kcR9H9_18Bjm3w","Beauté Orientale Massage","48.8653755","2.3932815","3.9","7","beauty_salon spa point_of_interest establishment"
"ChIJE7cMf5Jt5kcR9jxRG05oHfU","Agence KR Karine Ruelland","48.8654579","2.3930671",NA,NA,"local_government_office point_of_interest establishment"
"ChIJ2wksfpJt5kcR5cAOb18lhqE","Poulain Véronique","48.8654735","2.3930574",NA,NA,"health point_of_interest establishment"
"ChIJ2QksfpJt5kcRYDzcCQyCIh4","Docteur Isabelle Maury","48.8654735","2.3930573","4","12","doctor health point_of_interest establishment"
"ChIJ2QksfpJt5kcRxyjbu6kQvB0","ApéroCheers","48.8654767","2.3930575","5","5","food point_of_interest establishment"
"ChIJnaRPf41t5kcRSH7n8rO2vtU","Rosa Alemany Sophrologue","48.8650205","2.3929444","5","2","health point_of_interest establishment"
"ChIJD28Nfo1t5kcRIWcb6lHn1Vs","Papilles et Papillons","48.8651883","2.3926675",NA,NA,"point_of_interest establishment"
"ChIJD28Nfo1t5kcR8AoEUL0I99k","ATELIER W.GHANEM ARCHITECTES - A.WG.A","48.8651883","2.3926675",NA,NA,"general_contractor point_of_interest establishment"
"ChIJZYjZfo1t5kcR0vnHT7dbN3g","Coudsi Jean","48.8650302","2.3927303",NA,NA,"point_of_interest establishment"
"ChIJV6DifpJt5kcRwP77Lyapays","Cabinet Martinowsky Maury","48.8654735","2.3930573","5","2","doctor health point_of_interest establishment"
"ChIJe1i--I1t5kcRjEU4UB9_qls","The Institute Chamade","48.8654767","2.3930575","4.9","26","beauty_salon hair_care spa point_of_interest establishment"
"ChIJi1C6eJJt5kcRF1AZBKw-cBU","Do Duc Phong","48.865274","2.3933482","2","1","doctor health point_of_interest establishment"
"ChIJV6DifpJt5kcREusCzr8f2bA","Shaheen Myriam","48.8653767","2.3932301","5","1","health point_of_interest establishment"
"ChIJV6DifpJt5kcRNGGTV23-8gw","Baillieul Véronique","48.8653767","2.3932301",NA,NA,"health point_of_interest establishment"
"ChIJ5aR8YVZt5kcRgcwN72FScLM","Cabinet de soins infirmiers sorbier Gambetta","48.865377","2.39323",NA,NA,"health point_of_interest establishment"
"ChIJT-Iah41t5kcR59WaanTmZwY","Max Fluides","48.8651635","2.3934854","2.7","7","point_of_interest establishment"
"ChIJvbKz4-Rt5kcR8G90AbW2sW4","Dedans dehors","48.865033","2.3932935",NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJ__8rfpJt5kcRTfAWkGaH6aE","Naturelle Beaute","48.8654767","2.3930575",NA,NA,"point_of_interest establishment"
"ChIJaQDvfY1t5kcRWBdRnQg5Xn4","Judelewicz Nicolas","48.8652933","2.3928361",NA,NA,"point_of_interest establishment"
"ChIJ8cXogY1t5kcRg0AxP0QrFDs","Michelet Olivier","48.8650205","2.3929444",NA,NA,"finance point_of_interest establishment"
"ChIJEaqkjo1t5kcRaA5tLLted9c","Crèche collective Père Lachaise","48.8649106","2.3936218","4.5","2","point_of_interest establishment"
"ChIJPSoIfo1t5kcR5sjBSoqkxOY","Régie De Quartier Ménilmontant Amandiers","48.8652569","2.3926761",NA,NA,"point_of_interest establishment"
"ChIJl7z0gZJt5kcR4VTC292ZgDk","Actuaires & Associés","48.865382","2.392695",NA,NA,"point_of_interest establishment"
"ChIJp_ZAh5Jt5kcRFBtadm7wlfc","Paris Recharge Charging Station","48.865684","2.392972",NA,NA,"point_of_interest establishment"
