"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJicJDEOJt5kcRv2HUFlj_kaE","19-1 Rue Bichat","48.8701274","2.3689285",NA,NA,NA,"route"
"ChIJX2gU_glu5kcRYUj26LJZ__0","Zenpark - Parking Paris - Palais des Glaces - Rue Bichat","48.8704932","2.3685862",NA,"3.6","12","parking point_of_interest establishment"
"ChIJIZoTBeJt5kcRixohwrXiftk","New Era Agency","48.87031","2.368675",NA,"4","5","point_of_interest establishment"
"ChIJyckYBeBt5kcRYD8iTeU-IVY","Eole loisirs","48.870786","2.3685123",NA,"4.2","19","travel_agency lodging point_of_interest establishment"
"ChIJWX4IEOJt5kcR-9YlDUkV43M","Le Bichat","48.8703999","2.3686539","1","4.4","689","restaurant food point_of_interest establishment"
"ChIJk3sTBeJt5kcRy1YYU_RQB9Q","Eurl Lys Eurl","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJ7Zn9BOJt5kcRsabW5hhV3eM","Thérapeute - Formateur - Groupe de parole","48.8702544","2.3687356",NA,"5","1","health point_of_interest establishment"
"ChIJAwMfA-Jt5kcRUeXoCagfFJE","Bakary Yahya DANIOKO","48.8706668","2.3687552",NA,NA,NA,"point_of_interest establishment"
"ChIJR4xCBeJt5kcR1ftK0LqqpjA","Terres d'Ophtalmo","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJVUa-A-Jt5kcRhzk8FjWPk5M","Ana Fuchs: Shiatsu & Tuina","48.8706559","2.368424",NA,NA,NA,"point_of_interest establishment"
"ChIJEwxXVnlt5kcRRLb1kA20S7w","Zenpark - Parking Paris - Palais des Glaces - Rue Bichat","48.8705298","2.3681887",NA,NA,NA,"parking point_of_interest establishment"
"ChIJw3G9rOFt5kcRNjaj7ehgjPg","Dr Constance Eliçabe Broca, Formation Et Supervision En Santé Mentale","48.87073","2.368353",NA,"5","1","point_of_interest establishment"
"ChIJjR60AeJt5kcRYCJUzfd833E","Zucco Sylvie","48.8707304","2.368353",NA,NA,NA,"point_of_interest establishment"
"ChIJ47CYAuJt5kcR5NDIDeEo6iM","Miriam Gassmann","48.87076","2.368694",NA,NA,NA,"point_of_interest establishment"
"ChIJIZoTBeJt5kcRrk4stDuKVEg","Touquet Caroline","48.8702544","2.3687356",NA,"5","1","point_of_interest establishment"
"ChIJDY5oA-Jt5kcRyyaFr6dtl-4","La Glorie Multiservices","48.8705604","2.368763",NA,NA,NA,"point_of_interest establishment"
"ChIJC-6GXott5kcRxjmMLIFZRjk","Hippy food","48.8702544","2.3687356",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJEbOD_hNt5kcRS3yEJquNhZY","LIVELY INSIGHTS","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJMzK-0kRt5kcR6aFVqmfse5Q","Azul","48.8702544","2.3687356",NA,"4.4","13","bar restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ7Zn9BOJt5kcRIBetKzUq1UU","Bala Alban","48.8702544","2.3687356",NA,NA,NA,"point_of_interest establishment"
"ChIJV6_TQNxt5kcRm1YgQaFULvo","Foulemata Soukouna","48.87076","2.368694",NA,NA,NA,"store point_of_interest establishment"
