"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJj7muzQpy5kcR8zNsVwkxQHY","17-1 Cité Beauharnais","48.8535587","2.3890172",NA,NA,"route"
"ChIJSyafKHVy5kcRLPqJYAfMAg0","C.R.A.I","48.8531487","2.3900403",NA,NA,"general_contractor point_of_interest establishment"
"ChIJlVqdLHVy5kcRxcPjUbx6v4w","Favretto Marthe","48.8532925","2.389809",NA,NA,"point_of_interest establishment"
"ChIJSyafKHVy5kcR9rvI7G2y5Ks","Vitamine-Z Créations","48.8531487","2.3900403",NA,NA,"point_of_interest establishment"
"ChIJL-D_I3Vy5kcRgsP6zVnpdwY","Cicf","48.8531487","2.3900403",NA,NA,"point_of_interest establishment"
"ChIJh9VKKXVy5kcRXUXPeVUyRTI","Agro Techmo Hygiene","48.8530703","2.3896479","2.3","6","home_goods_store point_of_interest store establishment"
"ChIJe9VVIxFw5kcRi2-bTAB_aIU","Ateliers Gohard","48.853743","2.389146","4.9","13","point_of_interest establishment"
"ChIJSyafKHVy5kcR7FP_zJaeqeM","Plan B","48.8530608","2.3898752","2.3","3","point_of_interest establishment"
"ChIJlVqdLHVy5kcR-ZiwxoPcxpE","Parental Nursery Babillages","48.8535392","2.3893112","5","9","school point_of_interest establishment"
"ChIJuf5ILnVy5kcRfryrTiY_QHQ","Dr LASNIER Emmanuelle","48.8535537","2.3898565","4.7","33","doctor health point_of_interest establishment"
"ChIJuf5ILnVy5kcReKZUKZ5j_QM","Quentin Dassy - Orthophoniste","48.8533141","2.3896949",NA,NA,"health point_of_interest establishment"
"ChIJATjOjax65kcRGHMo9ncOx2Q","Azam Guillaume","48.8535762","2.3900271","5","13","physiotherapist health point_of_interest establishment"
"ChIJMcBeOnVy5kcRbk6vTwbVFp4","Loisel Maxime - Cabinet Infirmier","48.8535392","2.3893112","5","7","health point_of_interest establishment"
"ChIJMcBeOnVy5kcR0gXyiYb7rXE","Docteur Kajajini Sivarasalingam","48.8534314","2.3901482","4.2","24","doctor health point_of_interest establishment"
"ChIJexHCG1_15kcR-EBCadMlTEo","Docteur Roseline Latapie","48.8530703","2.3896478","3.2","10","doctor health point_of_interest establishment"
"ChIJfxyfKHVy5kcRJWoRxEZluoI","Guilbert Laure","48.8531487","2.3900403",NA,NA,"point_of_interest establishment"
"ChIJSyafKHVy5kcR0sraXgFWbqQ","Devynck Cécile","48.8531487","2.3900403","5","1","doctor health point_of_interest establishment"
"ChIJh9VKKXVy5kcREaGUe60kZS8","MEGA PRO CONSEIL","48.8530703","2.3896478",NA,NA,"point_of_interest establishment"
"ChIJh9VKKXVy5kcRuYWW4ajg7mc","Bouchard Gilles","48.8530703","2.3896478",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJub4fyNNz5kcRuG2vigjtVf0","GSD Automation","48.8530909","2.3899967",NA,NA,"point_of_interest establishment"
"ChIJr9WUKHVy5kcRGGopz9sBx88","Paul Anne-Marie","48.8530909","2.3899967",NA,NA,"health point_of_interest establishment"
"ChIJr9WUKHVy5kcROzHFbCP3Nnk","Bogino Véronique","48.8530909","2.3899967",NA,NA,"doctor health point_of_interest establishment"
"ChIJAZp2L3Vy5kcRPMyuZbjd1B0","Terplan Kornelia","48.8530909","2.3899967",NA,NA,"point_of_interest establishment"
"ChIJ_fUIOXVy5kcRlKM82xcuds8","Ba Soybou","48.8538999","2.3896954",NA,NA,"point_of_interest establishment"
"ChIJAwCkzApy5kcRaKXgEHIwSz4","Ateliers Stuc & Staff","48.8537174","2.3891654",NA,NA,"point_of_interest establishment"
