"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ2zU5Pppt5kcRLx7BgIsYEN0","6-8 Rue Ernest Lefèvre","48.8690682","2.4032317",NA,NA,"route"
"ChIJQxJz7wZy5kcRDwB1Z6XYMRg","Seror Romain","48.8688957","2.4036588",NA,NA,"health point_of_interest establishment"
"ChIJGfB8FZpt5kcRVQ5400oI8XY","Ecoperl","48.8689838","2.4031165",NA,NA,"point_of_interest establishment"
"ChIJVVWFOJpt5kcRyx1UTSF61x8","Béatrice Maraillet. Psychologue Clinicienne","48.868896","2.403659",NA,NA,"health point_of_interest establishment"
"ChIJ-f-POJpt5kcRS97uZBrN3KE","Unideal","48.8688958","2.4036589",NA,NA,"point_of_interest establishment"
"ChIJHZENQJpt5kcRCsINO51gjeo","Fondation Jules Lebaudy","48.8687558","2.4032478",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJSX-UF5pt5kcRhHsNktHNC2A","Florio Béton","48.8694401","2.403128","1.5","2","point_of_interest establishment"
"ChIJ617mS5pt5kcRQjQ369Hk6cQ","Alcopro Procomm","48.868896","2.403659","3.7","6","real_estate_agency point_of_interest establishment"
"ChIJ1XDdPZpt5kcRT6lBwM_UO60","Kim Juliana","48.869157","2.4033951",NA,NA,"point_of_interest establishment"
"ChIJrSjVezZt5kcRAu9E2ZvQL34","Karine Leblay","48.8691007","2.4035168",NA,NA,"health point_of_interest establishment"
"ChIJGWrSzMlt5kcR6UJKyYIXT_A","Raphaelle SERRE","48.8690947","2.4035234",NA,NA,"health point_of_interest establishment"
"ChIJF07GKyBz5kcRNi4pQjjN-aQ","Marianne BOUHASSIRA - Psychologue","48.8690947","2.4035234",NA,NA,"health point_of_interest establishment"
"ChIJbVUig3ht5kcRd0Y9_lCGcnM","Viviane ROLLE-ROMANA","48.8690947","2.4035234",NA,NA,"health point_of_interest establishment"
"ChIJ1XDdPZpt5kcRaG-eTm4lhIs","Cabinet de psychologie PHILAE","48.8690947","2.4035234",NA,NA,"health point_of_interest establishment"
"ChIJ0QWxappt5kcRKdc1J25HNso","Thomas Valérie","48.8689318","2.4031559",NA,NA,"point_of_interest establishment"
"ChIJlVeWQJpt5kcRLDbic1NsoJw","Chivas","48.8688433","2.4035271",NA,NA,"point_of_interest establishment"
"ChIJVVWFOJpt5kcRwOPjrMHxREU","Valade Manuel","48.8688957","2.4036588","5","4","health point_of_interest establishment"
"ChIJ617mS5pt5kcReMTb7QJXAqM","Do Ngoc Trang Christiane","48.8688957","2.4036588",NA,NA,"dentist health point_of_interest establishment"
"ChIJZ4CvFppt5kcRRrCUpxHfoUU","Cabinet Infirmier Pascale Miraton et Murielle Helyon","48.8692525","2.4029266","4.6","10","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJ31nFFppt5kcRyOsLxFQ8SHg","Artizinc","48.8693024","2.4029025",NA,NA,"roofing_contractor point_of_interest establishment"
"ChIJfy0nFJpt5kcRZ3xfHYKRyKc","Clément Dussarps","48.8692857","2.4028781",NA,NA,"point_of_interest establishment"
"ChIJZ4CvFppt5kcRYRTnPpQJyR0","Veyssiere Christiane","48.8692857","2.4028781",NA,NA,"health point_of_interest establishment"
"ChIJcWDoRppt5kcRMICvbWESjnc","Lefevre - Surmelin","48.868653","2.403586",NA,NA,"transit_station point_of_interest establishment"
"ChIJKwPaE5pt5kcRSJew17Exseo","Brasserie du quartier","48.86918","2.4027084","4.3","3","bar restaurant food point_of_interest establishment"
