"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJCarmevht5kcRQRrSRhDE5SI","74-92 Rue de la Roquette","48.8560886","2.3759407",NA,NA,NA,"route"
"ChIJ0ftRcPht5kcRtxVaw8b6B_8","Synagogue Don Isaac Abravanel","48.8560726","2.3762414",NA,"4.8","34","synagogue place_of_worship point_of_interest establishment"
"ChIJDYPIe_ht5kcRcyqVzfGWZTE","Justine BONNEAU","48.8559549","2.375877",NA,NA,NA,"point_of_interest establishment"
"ChIJR4RQd_ht5kcRaSHu1CqRjdE","moinsdecharges.com","48.855857","2.3760837",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJR4RQd_ht5kcR4atY3R5ASQo","DC Partners","48.855857","2.3760837",NA,NA,NA,"point_of_interest establishment"
"ChIJK846evht5kcRblqmza0E_t0","PDC","48.8558569","2.3760085",NA,"5","2","point_of_interest establishment"
"ChIJH9bJcPht5kcR7eO2QnO50dk","Prothèse dentaire française","48.8559214","2.3761458",NA,NA,NA,"point_of_interest establishment"
"ChIJtS7bbfht5kcRN_quJB1xmoM","Société Française d'Endocrinologie","48.8560835","2.3764669",NA,"5","3","point_of_interest establishment"
"ChIJ20Kwbfht5kcROnCrTQrkN78","Association pour l'étude du Diabète","48.8560402","2.3763934",NA,NA,NA,"point_of_interest establishment"
"ChIJD3IUe_ht5kcR-WJiwQzw6yM","Nin & Laur","48.8561186","2.3758261",NA,"3.6","61","store point_of_interest establishment"
"ChIJ93kth_ht5kcR65oFjJPdqNk","Les Furieux","48.855761","2.375376","2","4","491","bar point_of_interest establishment"
"ChIJORqwY_ht5kcREaGXQcj6aCQ","First Optic","48.8561592","2.3758579",NA,"3.7","6","health point_of_interest store establishment"
"ChIJw8q5bfht5kcRY3Br1aXFruY","Annie Cardinet","48.8560746","2.3764776",NA,NA,NA,"health point_of_interest establishment"
"ChIJwVAJiwdy5kcRVim8wZLLSjU","Afdet","48.8560746","2.3764775",NA,"5","2","point_of_interest establishment"
"ChIJQ5ZhYOJt5kcR_zi4Xsgg8h4","Sharing","48.8560662","2.3756522",NA,"5","10","point_of_interest establishment"
"ChIJ16ufiRlu5kcRIiLflVM7LN8","Showroom of Little Frenchies","48.8560662","2.3756522",NA,"4.4","18","point_of_interest establishment"
"ChIJp75Jcvht5kcRMLfCo0E2TU4","SFendocrino.org","48.8560687","2.3765164",NA,NA,NA,"point_of_interest establishment"
"ChIJp75Jcvht5kcRNXY4286BVlE","GTE","48.8560687","2.3765164",NA,NA,NA,"point_of_interest establishment"
"ChIJVVVFe_ht5kcR7f4l3RjQkPk","artpixelle","48.8561764","2.3757717",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJDYPIe_ht5kcRNap6GiOtURc","Brady Groupe","48.855857","2.3760837",NA,NA,NA,"point_of_interest establishment"
"ChIJDYPIe_ht5kcRmQixEDEKaCI","Circuits et Compagnie","48.855857","2.3760837",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJNZDMe_ht5kcR_glomwf7yoo","CNIFPD","48.8558569","2.3760085",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJM-ADfvht5kcRAJ2_lD4T3b8","The Bootleg Bar","48.8560316","2.3754824","2","4.2","230","bar point_of_interest establishment"
"ChIJnX04fPht5kcRKAD1Puot7ic","Alsera","48.855832","2.3757984",NA,NA,NA,"point_of_interest establishment"
"ChIJj14Bfvht5kcRNsHkunTiru8","Miss Jeanne Bastille","48.8559811","2.3754314",NA,"4.4","72","point_of_interest clothing_store store establishment"
"ChIJDYPIe_ht5kcRnCderTvI91k","Dr Bernard Francoz","48.855857","2.3760837",NA,"5","19","doctor health point_of_interest establishment"
"ChIJw8q5bfht5kcREhgt6VOIhGs","French Diabetics Association","48.8560455","2.3764417",NA,"4.6","12","point_of_interest establishment"
"ChIJR3Llevht5kcRO3Ju2ogwbig","Mazharian Richard","48.8558955","2.3760763",NA,"4","22","doctor health point_of_interest establishment"
"ChIJQZ3revht5kcRRUwzTk3Gfhg","Carrefour City","48.8559812","2.3761134",NA,"3.7","51","supermarket bakery grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJDYPIe_ht5kcRdwAa8z-7ODE","Union Patron Prothese Dentaire","48.855857","2.3760837",NA,"4.5","2","point_of_interest establishment"
"ChIJDYPIe_ht5kcRbAeTQbXKcrE","Adelmassy Walid","48.855857","2.3760837",NA,"4.3","11","doctor health point_of_interest establishment"
"ChIJw8q5bfht5kcRgtyIvSShfww","Kat Pressing","48.856075","2.3764784",NA,"4.5","50","laundry point_of_interest establishment"
