"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJoYmtCDlu5kcReWHQSzq1s1E","21 Rue Laffitte","48.8733187","2.3377786",NA,NA,NA,"route"
"ChIJiS_6Fjlu5kcRlTC1oqEVTac","Au Petit Riche","48.8731995","2.3384683","3","4.3","715","restaurant food point_of_interest establishment"
"ChIJIeOoBzlu5kcRpkzZW1-vAaU","Délégation Entreprises Malakoff Humanis Paris Laffitte","48.8735228","2.3375821",NA,"1.6","70","insurance_agency health point_of_interest establishment"
"ChIJV3vkBTlu5kcRh_xp9eYZx-U","Rbs Factor","48.8731893","2.3380267",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJbTtLDjlu5kcRVf3N9FQ1XMw","Carte Blanche Partenaires","48.8731893","2.3380267",NA,"1.6","5","point_of_interest establishment"
"ChIJqZLNDjlu5kcR2gqQ0ATZB70","Station velib","48.8732853","2.3382518",NA,"1","1","point_of_interest establishment"
"ChIJXxrUCDlu5kcRsFlD5URuRoo","Agence Francaise Du Patrimoine","48.8730453","2.3378785",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJkXA84ctv5kcR4i3pKguxQjg","Procédures Et Contrôle Internet","48.8729527","2.3378351",NA,NA,NA,"point_of_interest establishment"
"ChIJp1LS1jhu5kcRn4nDO3_gIFo","BNP Paribas Développement","48.8733763","2.3385906",NA,NA,NA,"bank finance point_of_interest establishment"
"ChIJPcWdDjlu5kcR4MMJ4BuX_WU","La Finance Emotionnelle","48.8730453","2.3378784",NA,NA,NA,"point_of_interest establishment"
"ChIJbW4IBzlu5kcRSHx7RcIvpTs","Allasso","48.8735228","2.3375821",NA,"5","1","insurance_agency health point_of_interest establishment"
"ChIJ5waHk0Bu5kcRU19XLjd0gho","Au Corona","48.8729785","2.3377686","2","3.5","23","bar point_of_interest establishment"
"ChIJFc-_Azlu5kcRbZz5ZeaR6Bg","Herb-Tea","48.8737883","2.3380323","1","4.7","320","cafe food point_of_interest establishment"
"ChIJV5SrFjlu5kcRDQCGrn5lbas","Com And Dream","48.8730416","2.3384838",NA,NA,NA,"point_of_interest establishment"
"ChIJayhdETlu5kcRKSllFbE_fgM","Assurance AXA M DELBOUYS PHILIPPE","48.8730416","2.3384838",NA,NA,NA,"insurance_agency bank finance health point_of_interest establishment"
"ChIJV5SrFjlu5kcRl-jQ6F2yj78","Com & Health","48.8730416","2.3384838",NA,"5","1","point_of_interest establishment"
"ChIJV5SrFjlu5kcRmtH96HOmcIY","Investir en Nue propriété","48.8730456","2.3384903",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXZFjlu5kcRkY0F3Gd8Gfs","françois marcireau","48.8731626","2.3385439",NA,NA,NA,"point_of_interest establishment"
"ChIJM-1KCTlu5kcRgWprf7tIbr4","Gitec Laffitte","48.8730453","2.3378784",NA,"2","3","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJiY4uDzlu5kcRjKoomxGp9TQ","Galerie Canesso","48.873189","2.338026",NA,"5","4","art_gallery home_goods_store point_of_interest store establishment"
"ChIJiS_6Fjlu5kcR1d47ZCeoivo","CASTOR - HARA","48.8731626","2.3385439",NA,"4","5","point_of_interest establishment"
"ChIJSU2Wxq7uC0ERs_wMyKMzqxY","ATELIER COS","48.8732327","2.3380007",NA,"5","5","point_of_interest establishment"
"ChIJq6q6Dzlu5kcRFWTvcfdiQWE","Centrale Cbp","48.8732326","2.3380006",NA,NA,NA,"point_of_interest establishment"
