"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJYQQD3NNt5kcRyjS3sWZhIM4","115 Avenue de Flandre","48.8911329","2.3772178",NA,NA,NA,"route"
"ChIJh3Nh5NNt5kcRHsWQRElbq0s","Hôtel Crimée.","48.8911857","2.3764174",NA,"3.7","208","lodging point_of_interest establishment"
"ChIJQwAAAMxt5kcRndqfIQJ_xX8","Castorama","48.8914551","2.3773313",NA,"3.6","1429","hardware_store car_repair furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJyYWhz9Nt5kcRaH5kQ8B5MXY","Monoprix","48.8914719","2.3771903",NA,"3.4","721","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJAW8-8htu5kcRegz0D7B3v6s","NP2F - Architectes","48.8911938","2.376416",NA,NA,NA,"point_of_interest establishment"
"ChIJh3Nh5NNt5kcR2gWzaEV_jaA","LA BOITE A SORBET","48.8911324","2.3764154",NA,"4.7","3","restaurant food point_of_interest store establishment"
"ChIJP1Bt3tNt5kcRIsiWDIR0pa8","Crimée","48.8910873","2.3769837",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJvUms4dNt5kcRr8uwtJfjcNs","Maugeais Claire","48.8910884","2.3768205",NA,NA,NA,"point_of_interest establishment"
"ChIJvUms4dNt5kcRE6HzyRkH5ro","Didier mutel","48.890952","2.3766008",NA,NA,NA,"point_of_interest establishment"
"ChIJtZit3tNt5kcRe04Ak3-T-r0","Crimée","48.8914316","2.3774082",NA,"3.7","40","subway_station transit_station point_of_interest establishment"
"ChIJ55L_pMVt5kcRf79f3_NGUyI","Arkestra Média","48.8915713","2.3772923",NA,"1","1","point_of_interest establishment"
"ChIJtby03dNt5kcRs47ybgVbJkU","Yves Rocher","48.8911751","2.3770462",NA,"4.1","111","beauty_salon point_of_interest establishment"
"ChIJ6aez49Nt5kcRPg_8u3U_6cs","Pizza Nino","48.8910844","2.3765318","2","3.5","73","restaurant bakery bar liquor_store food point_of_interest store establishment"
"ChIJvUms4dNt5kcRGGa3vGao0qk","Guillaumat Andre","48.8910884","2.3768205",NA,NA,NA,"point_of_interest establishment"
"ChIJvUms4dNt5kcRt0t751LOMu8","Kainou Nacera","48.8910884","2.3768205",NA,NA,NA,"point_of_interest establishment"
"ChIJr1Tj49Nt5kcR1WEEYPM5Xes","Madeddu Ignazio","48.8910901","2.3765337",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ-SZe4dNt5kcRujR9p0D_VI0","Melloul Edmond","48.8910844","2.3765318",NA,"4.7","3","dentist health point_of_interest establishment"
"ChIJ-SZe4dNt5kcRhQVPwJJzNDs","Crêpes Chaudes","48.8910844","2.3765318",NA,"4.1","81","meal_takeaway restaurant food point_of_interest store establishment"
"ChIJb6Q55D5t5kcRTv3RZM6rIfg","Réparation ordinateur paris - Réparation Macbook paris - ASP PC","48.8911938","2.376416",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJO4uEO8lt5kcR1zx8xyHvFMs","Réparation Ecran IPhone Paris 19 - Réparation Ordinateur sur Paris 19 - ASP","48.8911938","2.376416",NA,"5","2","point_of_interest establishment"
"ChIJvY1l5NNt5kcRmpXgi6qc7Ss","La Peche","48.8911938","2.376416",NA,NA,NA,"point_of_interest establishment"
"ChIJiSMz3NNt5kcRcMul95Yi-V8","Banque Populaire Rives de Paris","48.8910079","2.3768578",NA,"3","3","bank atm finance point_of_interest establishment"
"ChIJVVVk5NNt5kcRla2Mt3z1hqQ","Eco Palace","48.8911899","2.376407",NA,NA,NA,"point_of_interest establishment"
"ChIJlY3z5NNt5kcRZyr64dJBmDk","Gaignard Flore","48.8911827","2.3763811",NA,NA,NA,"point_of_interest establishment"
"ChIJUbNgxdNt5kcRgdei9zaBHkM","Kiosque à Journaux","48.8914719","2.3771903",NA,"5","1","point_of_interest store establishment"
"ChIJGf_T5NNt5kcRryax8-Tj0ds","Srk Exotique","48.8912996","2.3762731",NA,NA,NA,"point_of_interest establishment"
"ChIJSX_j3tNt5kcR_O_xfRoqFhA","Senteur Des Vies","48.8909872","2.3771156",NA,NA,NA,"point_of_interest establishment"
"ChIJxzY84NNt5kcRnqTrmnGD57M","CITY VISION","48.8908953","2.3767342",NA,"3.9","11","health point_of_interest store establishment"
"ChIJx6oq-9Nt5kcRdI0HinJWbLg","K.S.R Telecom","48.8913103","2.3762253",NA,NA,NA,"point_of_interest establishment"
"ChIJYfGSxdNt5kcRsvvoIwsL_DQ","Lissac l'Opticien Paris - Lunettes, lunettes de soleil, lentilles","48.891458","2.377349",NA,"4.7","3","health point_of_interest store establishment"
"ChIJLUGY-tNt5kcRbVH5hDGOvAk","La Caverne de Crimee","48.8913619","2.376156",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Vv0xdNt5kcRZ47vtZ7McoM","Amouyal Olivier","48.8915713","2.3772923",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJ0Vv0xdNt5kcRfbJ42Pzv33g","Centre d'Expertise de Logiciel","48.8915713","2.3772923",NA,NA,NA,"point_of_interest establishment"
