"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ2avEyV5u5kcRjubi_s180c8","94-96 Rue Ordener","48.8928157","2.3422879",NA,NA,NA,"route"
"ChIJ-0byyl5u5kcR-hgHcnePB6w","Zatlaoui Nicole","48.8929609","2.3423317",NA,"5","2","dentist health point_of_interest establishment"
"ChIJP2gp0F5u5kcRJlQtS72yHKY","Gourmandise Duhesme","48.8933096","2.3424754",NA,"3.4","19","meal_delivery restaurant food point_of_interest establishment"
"ChIJcZLEzl5u5kcRbzPHFUjGiTQ","Boutique Orange Rue Duhesme - Paris 18","48.8932173","2.3422337",NA,"2.7","233","point_of_interest store establishment"
"ChIJZ_uE7Vhu5kcRZH0IM0imnZo","Franprix","48.89337","2.34212",NA,"3.3","90","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJkbVJxV5u5kcRj6WFU2_UfnM","Pinon Daniel","48.893225","2.342748",NA,"5","19","food point_of_interest store establishment"
"ChIJn2xayF5u5kcRMh9dwDWHLcg","CHARLES Céline","48.8929111","2.3424404",NA,"5","11","health point_of_interest establishment"
"ChIJkwWHyF5u5kcRWguHU4MRNME","Dr. Florent Thebault","48.8929416","2.3425395",NA,"4.6","20","doctor health point_of_interest establishment"
"ChIJW7BktV5u5kcR-GXelM_cK3o","LEONIDAS ORDENER","48.8927653","2.3419823",NA,"4.5","23","food point_of_interest store establishment"
"ChIJwcsjx15u5kcR06ezoI_MzPk","Sehem","48.8929041","2.3428434",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJmR7s015u5kcR_SCwIzNocY0","Degrif Des Stocks","48.8936156","2.3421381",NA,"3.8","6","store point_of_interest establishment"
"ChIJTez3tV5u5kcRvZVSmFyZOMw","Clair De Lune","48.8927163","2.3420761",NA,"4.5","10","point_of_interest clothing_store store establishment"
"ChIJy0ECzF5u5kcR1ATohXn5qXg","L'autre Démarche","48.893123","2.3422282",NA,"5","1","point_of_interest establishment"
"ChIJOVnIyF5u5kcRRDCmgBUUA-A","Le pain retrouvé (Boulangerie)","48.8930862","2.3424483","2","3.4","130","bakery food point_of_interest store establishment"
"ChIJ45SBzF5u5kcRkSUcqeFzVq0","Boucherie Jootun","48.8931069","2.3420396",NA,NA,NA,"point_of_interest establishment"
"ChIJOWHBy15u5kcRcdlriaCUd44","Boucherie Aubrac à Paris","48.8931069","2.3420396",NA,"4.3","3","food point_of_interest store establishment"
"ChIJtWbBy15u5kcRysOj_G2h464","Copr 59 Rue Duhesme","48.8931069","2.3420396",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJB19xzl5u5kcR8DdXISG8GjA","Rid","48.8933127","2.3422764",NA,NA,NA,"point_of_interest establishment"
"ChIJsYvsFRpv5kcRQ1-WshayO5k","Les pirates de Montmartre - La poissonnerie","48.8932651","2.3424383",NA,"4.2","10","food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJHSSqJipv5kcRXHm1glapXdw","Boucherie","48.8930211","2.3420938",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJYddG2_Nv5kcR6zwpwSBWLKA","Diwan Beirut","48.8930596","2.3424825",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJOVnIyF5u5kcRaMNnbiqzqhk","Salmon Jean-Claude","48.8930596","2.3424825",NA,NA,NA,"point_of_interest establishment"
"ChIJZ2h0y15u5kcR3Mq8fKctAQk","Dimephone","48.8930355","2.3420339",NA,NA,NA,"point_of_interest establishment"
"ChIJM7uMyl5u5kcR-IjXC5Vejw4","Remy Styl","48.8929641","2.3423236",NA,"4.1","7","point_of_interest store establishment"
"ChIJ-0byyl5u5kcRfygXXwknv9Q","Caye Françoise","48.8929609","2.3423317",NA,NA,NA,"health point_of_interest establishment"
"ChIJF7n5xV5u5kcRgaMkSeFw5wQ","Stimuli Sante","48.8931238","2.3426005",NA,NA,NA,"point_of_interest establishment"
"ChIJYa8Rz15u5kcReK54ZMP1cC0","GOGO Château","48.8931238","2.3426005",NA,NA,NA,"point_of_interest establishment"
"ChIJhaYRz15u5kcRX0nGU5nd5gw","Vieille Carli","48.8931238","2.3426005",NA,NA,NA,"food point_of_interest store establishment"
"ChIJhaYRz15u5kcR04injBINxN4","Mr Lefebure M. Mme Lefebure J.","48.8931238","2.3426005",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJkzTsyl5u5kcRO7aJsIpkrNw","Melan Thierry","48.8930199","2.3418738",NA,"4","2","point_of_interest establishment"
"ChIJ8a_wIHRv5kcRKH7_lgpu9Zw","Justine Lebacle Ostéopathe","48.8929151","2.3423545",NA,"5","1","health point_of_interest establishment"
"ChIJZzivyV5u5kcRius8Imh_Npo","Audioprothésiste Paris 18ème - IDEAL AUDITION","48.8929151","2.3423545",NA,"4.8","30","health point_of_interest store establishment"
"ChIJmWHtBXFv5kcRztvcg_LiFuc","Les pirates de Montmartre - La cuisine","48.8933892","2.3424098",NA,"4.8","4","restaurant food point_of_interest establishment"
"ChIJX9KzgMlv5kcR3Us5F9qmio4","Le Buffle Noir Paris Montmartre","48.8930546","2.3418786",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJBSNQQvtv5kcR0XpS2byIXN8","Lauriane Janavel","48.8930546","2.3418786",NA,NA,NA,"health point_of_interest establishment"
"ChIJ29ZMy15u5kcRfayp61KOHAY","Tgl Holding","48.8930546","2.3418786",NA,NA,NA,"point_of_interest establishment"
"ChIJoQbjCsFv5kcRFUXYSpRxONc","Happy Time","48.8930546","2.3418786",NA,"3.7","18","cafe food point_of_interest establishment"
"ChIJ29ZMy15u5kcR4ItaMwkNxOA","Ast-Plot Sylvie","48.8930546","2.3418786",NA,NA,NA,"health point_of_interest establishment"
"ChIJ29ZMy15u5kcRyA7OCJrAaeM","Calatchi Hugo","48.8930546","2.3418786",NA,NA,NA,"point_of_interest establishment"
"ChIJ2Woky15u5kcRVm4xfaXURng","Hàppy June","48.8929711","2.3419309",NA,NA,NA,"point_of_interest establishment"
"ChIJ96sIy15u5kcRu2y1QuzyhaQ","Sushi","48.8934248","2.3424474",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJkbVJxV5u5kcRYUglFAkW1TY","Alimentation Halles de Montmartre","48.8932511","2.3426922",NA,"2.7","31","grocery_or_supermarket food point_of_interest store establishment"
"ChIJKyC3wVhv5kcRohMcA2ruv0o","Carmotub","48.8928956","2.34249",NA,NA,NA,"point_of_interest establishment"
"ChIJBaebnuRv5kcRbjBbVgUw3sU","Stephane Plaza immobilier Paris 18 Jules Joffrin","48.8928956","2.34249",NA,"4.9","18","real_estate_agency point_of_interest establishment"
"ChIJtwY8JmFy5kcR5GfJT43tSbY","Peyronnet Cecile","48.8928956","2.34249",NA,"4","4","physiotherapist health point_of_interest establishment"
"ChIJO_sk0F5u5kcRde4dpNludG8","Sushi Specialites Japonaises","48.8934688","2.3423359",NA,"1","1","restaurant food point_of_interest establishment"
"ChIJoREXxV5u5kcRJGYcd4ermi4","野菜・フルーツ屋さん","48.893225","2.342748",NA,"1","1","store point_of_interest establishment"
"ChIJYzzzx15u5kcRc8-yEyqLU9c","Chocolaterie Corné Port Royal Paris","48.892934","2.3426922",NA,"3.8","19","food point_of_interest store establishment"
"ChIJhyZNxl5u5kcRKcEoZc6M-UU","Pernot Virginie","48.892934","2.3426922",NA,NA,NA,"point_of_interest establishment"
"ChIJiaiZfl9v5kcRJ01CGEfS9sU","L'Écologie pour Paris 18, avec Anne-Claire Boux","48.892916","2.3426853",NA,"5","2","point_of_interest establishment"
"ChIJZQ1zM1lu5kcRZECku1RIcjA","Sunset","48.8930428","2.3417201","2","4.2","800","bar restaurant food point_of_interest establishment"
"ChIJpdbnw15u5kcRjQ59lw0vsGY","Seurin Jean-Marc","48.8930889","2.3428152",NA,NA,NA,"point_of_interest establishment"
"ChIJp88x0l5u5kcRNy_2uPkfAYU","Power Meat","48.8935427","2.3422213",NA,NA,NA,"point_of_interest establishment"
"ChIJBQZb0V5u5kcRbPbCKuLtzzU","Ficheux Charlotte Aude Marie","48.8935535","2.3420717",NA,NA,NA,"point_of_interest establishment"
"ChIJpdbnw15u5kcRF7uXQKkSAso","Charcuterie de Montmartre","48.8931733","2.3429038",NA,"4.6","13","food point_of_interest store establishment"
"ChIJibew015u5kcRfl0mFgqbDM4","Jl Optic Opticien Visagiste","48.8935836","2.3421343",NA,"5","1","health point_of_interest store establishment"
"ChIJZchHwF5u5kcRuLdq4y1d3fs","la Chocolaterie de Lyanne","48.8928517","2.34274",NA,NA,NA,"food point_of_interest store establishment"
"ChIJ02eK0F5u5kcRqj4ie2egp0I","Le Grillon","48.8935679","2.3425481",NA,NA,NA,"point_of_interest establishment"
"ChIJPXSxNVlu5kcRNGBr95JixJc","Guiol Pierre-Yves","48.8932029","2.3415657",NA,NA,NA,"point_of_interest establishment"
