"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJp6Edr2Bu5kcR3mkiHJYDV_4","50-64 Rue Ordener","48.8918878","2.3478519",NA,NA,NA,"route"
"ChIJ7ynTzWBu5kcRy9dkdczY15k","Hôtel Victoria","48.8917505","2.3491779",NA,"3","27","lodging point_of_interest establishment"
"ChIJ_8J8y2Bu5kcR0TQp6FxMbo4","Limousine A Paris","48.8915215","2.3491137",NA,"4","1","car_rental point_of_interest establishment"
"ChIJm0YHyWBu5kcR0eVJ5Eo0tX0","APRIL MON ASSURANCE PARIS ORDENER","48.89179","2.348983",NA,"2.8","21","insurance_agency point_of_interest establishment"
"ChIJ__-jtGBu5kcR6I8ITIHuFOU","Shop Emmaus 105 Paris 18","48.8915181","2.3485859",NA,"3.9","13","point_of_interest establishment"
"ChIJQUdvtWBu5kcRE-Qqytxbw1Y","Bravo Karim","48.8914226","2.3488191",NA,"3","2","restaurant food point_of_interest establishment"
"ChIJd3lrtWBu5kcRqayZ19JsQlI","First Com","48.8914226","2.3488191",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJF1Ehz2Bu5kcR78Y08yAkOco","Masseur-Pro","48.8918569","2.3492161",NA,"5","135","spa point_of_interest establishment"
"ChIJqZmVsWBu5kcRBecKgM_Egu0","RIPA Az Transactions","48.8917297","2.3481457",NA,"3.4","5","real_estate_agency point_of_interest establishment"
"ChIJDYuUs2Bu5kcReU2TI2STnjo","BIOGROUP - Laboratoire Ordener","48.8916419","2.3482661",NA,"2.5","40","health point_of_interest establishment"
"ChIJASIWxmBu5kcRRbvpeUqwoIQ","La Rose de Tunis - Paris Ornano","48.8920035","2.3490519","2","4.1","333","bakery food point_of_interest store establishment"
"ChIJqZmVsWBu5kcRuLfaM3eWEzk","Etude Gordolon","48.8916879","2.348035",NA,"5","1","point_of_interest establishment"
"ChIJu35puGBu5kcRbTCe0CZFdak","Les Retrouvailles","48.8921741","2.3487181",NA,"3.8","86","restaurant food point_of_interest establishment"
"ChIJ4QSMrGdu5kcRP3LT-6PIPhU","Pharmacie 75","48.8915215","2.3491137",NA,"4.2","22","pharmacy health point_of_interest store establishment"
