"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJp0iy6O1t5kcR4cZ5XD6sJFU","19-17 Rue des Panoyaux","48.8664216","2.3854306",NA,NA,NA,"route"
"ChIJi3_B7u1t5kcRWqvCIAWy6GE","Lou Pascalou","48.8662987","2.3856476","1","4.3","384","restaurant bar food point_of_interest establishment"
"ChIJZ7yHKBdu5kcRdTkMP2M12m0","FIGS","48.8666155","2.3854966",NA,"5","2","point_of_interest establishment"
"ChIJh5BSwu1t5kcRjwjRi-2Ehp0","heureux-en-retraite.com Paris 20","48.866865","2.3856285",NA,"4.8","4","health point_of_interest establishment"
"ChIJxYaOw-1t5kcRMbiwP2LQJOo","KOCHÉ","48.8669287","2.3856178",NA,"3.1","7","point_of_interest establishment"
"ChIJW4Ak6O1t5kcRWIEDx-WWDSI","Les Trois 8","48.8666667","2.3855556","2","4.6","468","bar restaurant food point_of_interest establishment"
"ChIJQ2tgbBVu5kcRgfCRhtli_Io","Rouge Productions","48.867123","2.385394",NA,NA,NA,"point_of_interest establishment"
"ChIJjTVi2-1t5kcR4UZ2SSFoDPA","MCP Factory","48.8670423","2.3853142",NA,NA,NA,"point_of_interest establishment"
"ChIJuWjs5u1t5kcRP5W837MGWFU","The Holy Savior","48.8664856","2.3851189","1","4.5","253","bar point_of_interest establishment"
"ChIJA7k45u1t5kcR5ZcAa9_wiOQ","Castelli Giulio Photography","48.8666892","2.3853924",NA,NA,NA,"point_of_interest establishment"
"ChIJCdSO5-1t5kcR-kMZT03tvho","Les Canailles Menilmontant.","48.8665918","2.385382",NA,"4.7","187","restaurant food point_of_interest establishment"
"ChIJpQCFSY1t5kcRzGv1NlqVvK4","Orient Magazine","48.8665509","2.3852617",NA,NA,NA,"point_of_interest establishment"
"ChIJR33d6O1t5kcRfTN_D3qgcCQ","Laanani Ben Lyazid","48.8665106","2.385545",NA,"4.5","2","grocery_or_supermarket food point_of_interest store establishment"
"ChIJrXFcwu1t5kcRICacD8Ljoe4","Demeestere Juliette","48.866865","2.3856285",NA,NA,NA,"point_of_interest establishment"
"ChIJ16VAw-1t5kcRwuuVlEDqvwQ","Chagnot Silvère","48.8669572","2.3854925",NA,NA,NA,"point_of_interest establishment"
"ChIJ6zTW2L9t5kcRT3k4Qk4ew3c","Yukafe","48.8665","2.385145",NA,"3.3","19","cafe restaurant food point_of_interest establishment"
"ChIJE0csJ7Bt5kcR0OciNJF5Rcg","Escalade et Feldenkrais","48.8669685","2.3854214",NA,NA,NA,"school point_of_interest establishment"
"ChIJZ8niPCRt5kcR7WuUlBY9tHE","EHPAD Les Airelles","48.8663566","2.3852213",NA,"3","2","point_of_interest establishment"
"ChIJOX7M4-1t5kcRhRSWRU9ZUGE","Middle School Colette Besson","48.86642","2.384919",NA,"4.2","6","secondary_school school point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJLeFA22xt5kcREL7KJESwqbU","Massoniniu","48.8663613","2.3850257",NA,NA,NA,"store point_of_interest establishment"
"ChIJBx2g2-1t5kcRhJeqOiotnhY","Mijo T","48.8671137","2.3852563",NA,"4.8","97","restaurant food point_of_interest establishment"
"ChIJn5H2xO1t5kcRyBihPotlVf4","Mia Code","48.8671293","2.3855983",NA,NA,NA,"point_of_interest establishment"
"ChIJwxGB7O1t5kcRHx1TXhUT4Xk","Stockparadis","48.866379","2.385916",NA,"5","1","point_of_interest establishment"
"ChIJuR0DRCdt5kcRkj2S97Fe10E","Le Scenobar","48.8671342","2.3851954",NA,"4.8","19","bar point_of_interest establishment"
