"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJyezjWlpu5kcRKCAE0P_e4YI","74-86 Rue Caulaincourt","48.8896052","2.3379382",NA,NA,NA,"route"
"ChIJi7LWXlpu5kcRlLYsGou1k5c","CIC","48.8892875","2.3377952",NA,"3","1","bank finance insurance_agency point_of_interest establishment"
"ChIJeTU7WVpu5kcRZVEr7Oxsrj8","Square Joel Le Tac","48.8893644","2.3381656",NA,"4.1","104","park tourist_attraction point_of_interest establishment"
"ChIJN4tLZ89x5kcR5T6N2i4bxsU","Matinal","48.8893073","2.337492",NA,NA,NA,"point_of_interest establishment"
"ChIJD0gAgF1u5kcRu6WftCyAVA0","Yamaha Motor Shop Montmartre","48.8894059","2.3384974",NA,"4.7","36","point_of_interest store establishment"
"ChIJK4WIXFpu5kcRNJj9waM-8os","Pace Henri-Pierre","48.8896717","2.3375107",NA,"5","5","health point_of_interest establishment"
"ChIJhVWejUtu5kcRTLLOdr7Nv5k","Solal BENAINOUS","48.8896717","2.3375107",NA,"5","4","health point_of_interest establishment"
"ChIJ174bVlpu5kcRWLK14elw4Js","L'Attrape-Cœurs","48.8891022","2.3383675",NA,"4.9","48","book_store point_of_interest store establishment"
"ChIJUeTsXFpu5kcRGnQqnLBpGRs","Alexandra Panajotopoulos","48.8897198","2.3375094",NA,"3.4","12","doctor health point_of_interest establishment"
"ChIJK4WIXFpu5kcR7E9s8MK9y20","Abib Jean-Paul","48.8896717","2.3375107",NA,"3.7","3","dentist health point_of_interest establishment"
"ChIJx3nZWlpu5kcRfOyZYiJJ7zE","Point Soleil Paris Caulaincourt","48.8897763","2.3379117",NA,"4.5","59","beauty_salon health point_of_interest establishment"
"ChIJ174bVlpu5kcRdt2Nd3Ap6Ec","SCP Darricau Pecastaing - Bailiffs","48.8891123","2.3384616",NA,"4.1","15","point_of_interest establishment"
"ChIJx3nZWlpu5kcRCW9HqdPglT4","Marais Véronique","48.8897763","2.3379117",NA,"3","2","doctor health point_of_interest establishment"
"ChIJL4KolvRv5kcRW7OpXfMrypY","L’Attrape-Coeurs","48.8893068","2.3374931",NA,"5","4","book_store point_of_interest store establishment"
"ChIJU0EjW1pu5kcRLYSBhOpl9Us","Au Reve","48.8896858","2.3377767","2","4.4","161","cafe food point_of_interest establishment"
"ChIJNTUZW1pu5kcRH2PR9jEd_oE","Bsiri Marc","48.8897044","2.3377981",NA,"4.5","8","dentist health point_of_interest establishment"
"ChIJPae9XFpu5kcRkELKtf5C0P4","Zaks Jacques","48.8897044","2.3377981",NA,NA,NA,"point_of_interest establishment"
"ChIJ_4AQUFpu5kcRl1o_oU9qmC0","Docteur Wilmouth Gilles","48.8897767","2.3380827",NA,"4.7","14","health point_of_interest establishment"
"ChIJx3nZWlpu5kcRHaAQX0LprNk","Quercia Fabrice","48.8897763","2.3379117",NA,"5","5","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJSYsqUFpu5kcRkTCKYQr6aTY","Aménité","48.8897101","2.3382502",NA,"1","1","point_of_interest establishment"
"ChIJE9Cn-FBu5kcRfjvG7Jz1nv4","cabinet chiropratique Montmartre","48.8896","2.338511",NA,NA,NA,"point_of_interest establishment"
"ChIJY8xYRVpu5kcRsDWJ-WHuLJ8","Élégant Appartement Montmartre","48.8897567","2.3381321",NA,"4.7","3","lodging point_of_interest establishment"
"ChIJJ4XD7Rhv5kcRcLzxv09ZtlY","Dr Alexandra POPESCU","48.8897763","2.3379117",NA,"4","4","doctor health point_of_interest establishment"
"ChIJx3nZWlpu5kcRBgSBgMu8Lyo","Cohen-Presberg Pascale","48.8897763","2.3379117",NA,"3.8","13","doctor health point_of_interest establishment"
"ChIJx3nZWlpu5kcRn5Zv8bBF4Z4","Thoquet Dominique","48.8897763","2.3379117",NA,NA,NA,"point_of_interest establishment"
"ChIJISOmRFpu5kcRb5nGGJwb4f8","Alexandra","48.8897656","2.3377611",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJJb5RRDVv5kcRoFeIehq3kj0","Kelly Wilmouth-Leviste- Micronutrition et psychonutrition","48.8897767","2.3380827",NA,"5","5","health point_of_interest establishment"
"ChIJVxNOE8hv5kcRV_tMj3CFbYE","place Claude Nougaro","48.8894539","2.3373452",NA,NA,NA,"point_of_interest establishment"
"ChIJM88lW1pu5kcRg2t5MHiqq0w","Dr Alain Allieta","48.8896717","2.3375107",NA,"3.1","7","doctor health point_of_interest establishment"
"ChIJK4WIXFpu5kcRqL8FLj0BqCA","Toulza Matthieu","48.8896717","2.3375107",NA,"5","2","health point_of_interest establishment"
"ChIJi04jXVpu5kcRnlpfyiEtiow","Marc DINH","48.8896753","2.3374977",NA,"5","4","health point_of_interest establishment"
"ChIJbWQ4Ulpu5kcRD-se0aDZjIU","Lamarck - Caulaincourt","48.8896","2.338511",NA,"4.6","9","transit_station point_of_interest establishment"
"ChIJDXTsZ1pu5kcRSZ9q0eI8rKc","LITTLE OPTA - spécialiste Opticien Enfants Bébés Adolescents","48.8896839","2.3374292",NA,"4.6","14","doctor health point_of_interest store establishment"
"ChIJpc6Y-Fpu5kcRaKjg7LZ78HM","Cebro Carlos","48.8890255","2.3383044",NA,NA,NA,"point_of_interest establishment"
"ChIJUeTsXFpu5kcR50hEbAJG1ic","Dr. Oehmichen olivier","48.8897233","2.3375077",NA,"2.8","12","doctor health point_of_interest establishment"
