"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5wQ_eXdy5kcRoXdZEQ2EFTo","2-20 Rue des Haies","48.8523385","2.3999565",NA,NA,NA,"route"
"ChIJaYI7bndy5kcRvE-L7V1pXS8","Le Bouillon Belge","48.852027","2.399411","2","4.1","729","bar restaurant food point_of_interest establishment"
"ChIJn8LE7nly5kcRSRiJO_tnxL8","NAOS Technologies","48.852062","2.39893",NA,NA,NA,"point_of_interest establishment"
"ChIJj-iGbXdy5kcROjBX6qb3QOE","Petr Architectes","48.8521677","2.3991195",NA,NA,NA,"point_of_interest establishment"
"ChIJ3S4Zbndy5kcRWCwjETB7g6g","B4E","48.8521364","2.3993054",NA,"3.5","2","restaurant food point_of_interest establishment"
"ChIJ4_0Xbndy5kcR9I5Ja9ylIHQ","Isabelle Melin-Daniau","48.8519258","2.3995663",NA,"5","2","school gym health point_of_interest establishment"
"ChIJ4_0Xbndy5kcRa_wuoj9D6Is","Atomic Jungle","48.8519258","2.3995663",NA,"4.6","67","hair_care health point_of_interest establishment"
"ChIJQSpibndy5kcRy2MHjtv505U","Restaurant FLEUR D'ASIE","48.8517419","2.3993406",NA,"4.5","40","restaurant food point_of_interest establishment"
"ChIJE9s5dXdy5kcRz8gtkCAquzk","Cabinet Corroyer ""CORROYER-EXPERTS""","48.8524571","2.3991221",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJM1lLaXdy5kcRFdh8K91_Jl4","First Optic","48.8516352","2.3993188",NA,"3.5","13","health point_of_interest store establishment"
"ChIJmwZfaXdy5kcRP1kavfuqtiw","Chez Younice Restaurant Marocain","48.8516154","2.3992656","1","4.5","504","restaurant food point_of_interest establishment"
"ChIJCQZHdHdy5kcReZKwmcSSVZo","Eurorepar GARAGE LITTLE CAR","48.8524381","2.3993088",NA,"4.1","39","car_repair point_of_interest establishment"
"ChIJ4SXjDndy5kcRx83qMS2yAjU","LC S.A.S. Siège","48.8521631","2.3984038",NA,NA,NA,"point_of_interest establishment"
"ChIJ_bw_b3dy5kcR-S-8sqOJOEQ","Gueret Melanie","48.8517045","2.3995535",NA,NA,NA,"point_of_interest establishment"
"ChIJaYI7bndy5kcR67eO0G7EU98","Arnold Blaise","48.8519288","2.3995625",NA,"5","1","point_of_interest establishment"
"ChIJ0VVrcndy5kcRwln_Xu_b6cs","3g Alimentation Générale","48.8520156","2.3991949",NA,"1.6","34","convenience_store food point_of_interest store establishment"
"ChIJ3S4Zbndy5kcR7Jc_1QaO4fg","Gan's Auto","48.8521364","2.3993054",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJJbz6c3dy5kcRBnODHHzT64Y","Planchat -Auto-","48.8522341","2.3992626",NA,NA,NA,"point_of_interest establishment"
"ChIJudKncXdy5kcRh92ukDvQXP4","Cecf Ecjf","48.852099","2.3994206",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJVVXZbXdy5kcRUtlqc5r1uhU","G.s.m. Market","48.8518566","2.3992487",NA,"1.6","16","point_of_interest establishment"
"ChIJVVXZbXdy5kcRr5o-y0pM5vg","Birdy's","48.8518566","2.3992487",NA,"4.6","293","restaurant food point_of_interest establishment"
"ChIJ60t2cHdy5kcRXgN4IEMT1Lc","Laverie Primus","48.8519878","2.3995711",NA,"3","3","laundry point_of_interest establishment"
"ChIJ8f2wb3dy5kcR_C5RMiLFzc8","Beauté Planehat","48.8518435","2.3994785",NA,NA,NA,"point_of_interest establishment"
