"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJL4E2bFxu5kcRbV1DVW1gIrM","5-1 Rue Francœur","48.8900322","2.3425052",NA,NA,NA,"route"
"ChIJV8rZclxu5kcRbESxhUcQAqw","Les Inséparables","48.890292","2.342152","2","4.6","367","restaurant food point_of_interest establishment"
"ChIJGVffElxu5kcRfO5V3283FWs","La Fémis","48.8902711","2.3426719",NA,"3.8","24","school point_of_interest establishment"
"ChIJ2y8Qc1xu5kcRyGvzuOT7Img","Santarossa Cestari Giorgio","48.8901435","2.3420814",NA,NA,NA,"point_of_interest establishment"
"ChIJIQkDDVxu5kcRbH2dxme_IA0","Novorest","48.8903863","2.3422095",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJafAO9Ftu5kcRO4UP-T3he6k","In bocca al lupo","48.8903732","2.3419145","2","4.6","436","meal_takeaway restaurant food point_of_interest establishment"
"ChIJH49CdVxu5kcRh4Wq5OKexaI","Choregraphy","48.8901992","2.3416941",NA,"5","2","school point_of_interest establishment"
"ChIJFzzYt75x5kcRZN-yIxykdQE","BI Expertise","48.8899107","2.3421886",NA,"5","1","point_of_interest establishment"
"ChIJBS8Mblxu5kcRdTKhp_NnBcU","Thérapeute fasciapulsologie","48.8899184","2.3423889",NA,"5","2","health point_of_interest establishment"
"ChIJP0sScVxu5kcR0FywUqQHYps","devorezmoi","48.8899142","2.342013",NA,NA,NA,"point_of_interest establishment"
"ChIJIaYjORBu5kcR2NYlUwz1-cw","Carole Simonelli","48.8904152","2.3417513",NA,NA,NA,"university school health point_of_interest establishment"
"ChIJwaYV9Ftu5kcRlqwFthdIVcE","Thomas Isabelle","48.8906188","2.3417115",NA,NA,NA,"health point_of_interest establishment"
"ChIJ21djdFxu5kcRriD5TAV0J0M","docnGO Espace Paris 18 Montmartre Clignancourt","48.890075","2.341659",NA,"4.7","47","point_of_interest store establishment"
"ChIJh1JUbFxu5kcRvxjioj-Ug9c","Atelier de Reliure LISTEL OR","48.890122","2.342516",NA,"5","18","point_of_interest establishment"
"ChIJT7f3blxu5kcRrxQZSIhzwWc","Le Garçon Coiffeur","48.8899184","2.3423889",NA,"4.4","87","hair_care point_of_interest establishment"
"ChIJnfirD1xu5kcR680kr54tH_M","Mon E Coaching","48.8907542","2.3422362",NA,NA,NA,"point_of_interest establishment"
"ChIJy6rQaVxu5kcRPBmLu6BMJy0","F E S Films (F.e.s.)","48.8899184","2.3423889",NA,NA,NA,"point_of_interest establishment"
"ChIJiwWeclxu5kcRz8tqrqwdmKk","Akitaya","48.8902277","2.3422311","2","4.3","145","bar restaurant food point_of_interest establishment"
"ChIJ1T8Nc1xu5kcRQZLYvCk7fow","atelier d'architecture bottega","48.8901435","2.3420814",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJh5adc1xu5kcR2rUd7c5bnbE","Quéré Nathalie","48.8901435","2.3420814",NA,NA,NA,"point_of_interest establishment"
