"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ-QcfycVt5kcRVl1-ssyMCbo","90-98 Rue de Crimée","48.8835412","2.3849656",NA,NA,NA,"route"
"ChIJ0dnRzsVt5kcRDm5-F52L_4c","Centre d'imagerie Manin Crimée - IRM et Radiologie","48.883604","2.385008",NA,"3.1","186","doctor health point_of_interest establishment"
"ChIJLSlzycVt5kcR2qX-gpFyppQ","ORPI Optimum","48.8834554","2.3849118",NA,"4.5","40","real_estate_agency point_of_interest establishment"
"ChIJVQyR1sVt5kcR59fwg7mpxds","Logis Transport (HLM-SA)","48.883511","2.385715",NA,NA,NA,"point_of_interest establishment"
"ChIJTdXayMVt5kcRJi5-CTKQaF0","Dr ABDERRAHIM Ryad","48.8836043","2.3850082",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJl-54yMVt5kcRrcYKOr7ejwY","Rochon Line","48.883717","2.3849232",NA,"4","1","point_of_interest establishment"
"ChIJL7hk0sVt5kcRAaKgdbpe0RY","McDonald's","48.8832999","2.3854553","1","3.1","605","restaurant food point_of_interest establishment"
"ChIJpTSklLdt5kcRHywt3ulEZ3E","Architecture et Urbanisme","48.8838198","2.3860049",NA,"3.7","3","point_of_interest establishment"
"ChIJJ_pzqL9t5kcR7e_jKvCsQ4E","Comité Départemental APA","48.8838198","2.3860049",NA,NA,NA,"point_of_interest establishment"
"ChIJg6qX1sVt5kcRSXAKMrQHQm8","Danses Vagabondes","48.883511","2.385715",NA,NA,NA,"point_of_interest establishment"
"ChIJ81KW1sVt5kcROfAv7sdwOkQ","La Casa Del Tango","48.883511","2.385715",NA,"4","6","point_of_interest establishment"
"ChIJQzc1YMZt5kcRd4MC3vOe63w","Cabinet de Kinésithérapie SCM","48.8833982","2.3852617",NA,"5","4","physiotherapist health point_of_interest establishment"
"ChIJ81KW1sVt5kcR-_bYBISQI1w","Behar","48.883511","2.385715",NA,"5","1","point_of_interest establishment"
"ChIJqW3qzcVt5kcRvX19szjGKk0","Voisin Geneviève","48.8833817","2.3852619",NA,"5","1","point_of_interest establishment"
"ChIJaUZwzcVt5kcRPlng1NF9gyw","Smadja Cathy","48.8836023","2.3851068",NA,"3.3","6","point_of_interest establishment"
"ChIJaUZwzcVt5kcR22V6woUHRQ0","Zerbib Larde","48.8836023","2.3851068",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJlS3PzsVt5kcRULkZC7byERU","Irm Scanner","48.8835127","2.3851002",NA,"2","1","health point_of_interest establishment"
"ChIJZXq3DIht5kcRIBY3ojsPebI","Service Maillard bp26","48.8839572","2.3855004",NA,NA,NA,"point_of_interest establishment"
"ChIJTdXayMVt5kcR5R4Jq4tfuIo","Irm Manin Crimee","48.8836043","2.3850082",NA,"2","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJTdXayMVt5kcRHxcG0-5MEtk","Scm Rc","48.8836043","2.3850082",NA,NA,NA,"point_of_interest establishment"
"ChIJTdXayMVt5kcREosFogKztmo","Dr. Mikhael Benjoar","48.8836043","2.3850082",NA,"3.8","4","doctor health point_of_interest establishment"
"ChIJTdXayMVt5kcRcLiMbIMDuhc","Enfants d’hachem","48.8836043","2.3850082",NA,NA,NA,"point_of_interest establishment"
"ChIJ0dnRzsVt5kcRmDzFEZFP5BA","Forest Mathieu Raphael","48.8836043","2.3850082",NA,NA,NA,"point_of_interest establishment"
"ChIJ422R1sVt5kcR6MX8vLlSiHk","Desarnauts Autissier Eugenie","48.883511","2.385715",NA,NA,NA,"point_of_interest establishment"
"ChIJCXKR1sVt5kcRBoVxvX9a_zY","Asseraf Olivier","48.883511","2.385715",NA,NA,NA,"point_of_interest establishment"
"ChIJAwAw0cVt5kcRFiEL_G2EdII","Association Chavirage","48.883511","2.3857151",NA,NA,NA,"point_of_interest establishment"
"ChIJyTmCyMVt5kcRDV4f34szc1Y","Lucas Cours de Maths","48.883717","2.3849232",NA,NA,NA,"health point_of_interest establishment"
"ChIJx63QzcVt5kcRN1LTcyUG160","Le Pascal Vtc","48.8833817","2.3852619",NA,NA,NA,"point_of_interest establishment"
"ChIJx63QzcVt5kcRaTu_BfkZpbI","SCP Abbeys Demorge Malthete Mommaton","48.8833817","2.3852619",NA,"4","1","physiotherapist health point_of_interest establishment"
"ChIJEeUdfolt5kcRMLkeDKSNLz8","Pet Sitter Agency","48.8834497","2.3857383",NA,"5","1","point_of_interest establishment"
"ChIJtXNM0cVt5kcRGvhzbtz5R8k","M.c.p.","48.8834497","2.3857383",NA,NA,NA,"point_of_interest establishment"
