"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJObkkOYpt5kcRNlU_dmvWGVY","Boulevard de Charonne","48.8568506","2.3939457",NA,NA,NA,"route"
"ChIJY32YJIpt5kcRWCQinZwNlsc","Dr Litza BITAN","48.8568862","2.3944952",NA,"4.6","10","dentist health point_of_interest establishment"
"ChIJY32YJIpt5kcRoh2ErPc3ZC8","DR BITAN KUSIELEWICZ","48.8568326","2.3944824",NA,NA,NA,"point_of_interest establishment"
"ChIJfcRHIIpt5kcRBsbS-aFPuo4","Le Saint Claude","48.8567439","2.3949166",NA,"4.8","8","bar point_of_interest establishment"
"ChIJ-aVKIopt5kcRu8Be9J01Tz4","Le Colibri","48.8567104","2.3946806","2","4.1","195","restaurant bar food point_of_interest establishment"
"ChIJV9GXJIpt5kcR2XvLJzTIxCc","Leader Price","48.856821","2.394504",NA,"3.6","271","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ9y5G9Ylt5kcR44GZN8Jxfw0","L'Office","48.856534","2.3948821","2","4.1","425","restaurant food point_of_interest establishment"
"ChIJu8Ariolt5kcRSS9DaQM9DKw","Vivre Mobile","48.8567585","2.3952588",NA,NA,NA,"point_of_interest establishment"
"ChIJ1Z_PK4Rt5kcRTwYpoJYNfSE","Lcl","48.8565877","2.3950601",NA,"3","16","point_of_interest establishment"
"ChIJMc_aOopt5kcRF5ew21wsnkg","Parking mensuel Yespark Alexandre Dumas - Charonne","48.8569704","2.3943771",NA,"4","1","parking point_of_interest establishment"
"ChIJuVXjhfBt5kcRSbE1OE6Fg8w","Les enfants terribles","48.8569082","2.3942837","2","4.4","868","restaurant food point_of_interest establishment"
"ChIJLxbkiolt5kcRPjdiM9K01_c","Pharmacie Pharmavance Paris 20","48.8566187","2.3952408",NA,"3.8","31","pharmacy health point_of_interest store establishment"
"ChIJ08aoIIpt5kcRbwJdkmMeveg","ARTISAN BOUANGERIE PATISSERIE","48.8565816","2.3952084",NA,"3.7","15","bakery restaurant food point_of_interest store establishment"
"ChIJDxaZH4pt5kcRE5-jPTIhZjQ","O'Clean","48.8563918","2.3949451",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJjYrlIopt5kcREtRvB7sL9BU","Baruch Nathaniel","48.8567211","2.3950235",NA,NA,NA,"point_of_interest establishment"
"ChIJ2bUYI4pt5kcRzXOD0ADpne0","Saporo","48.8568115","2.3946294","1","4.4","130","restaurant food point_of_interest establishment"
"ChIJ1xzhI4pt5kcRl4Am4HpNyeU","CFASHIONMAG photographe - Christophe FAYET","48.8567","2.394743",NA,"5","2","point_of_interest establishment"
"ChIJWx3hI4pt5kcRzU41oj5JHZg","Gloss","48.8566995","2.3947429",NA,NA,NA,"point_of_interest establishment"
"ChIJmbNKIopt5kcRjCBp5VIDpFE","Le Voyer Christine","48.8566995","2.3947429",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJy-XMJopt5kcRl6ZaOVb1FO0","Europeenne Securite Privee","48.8567717","2.3948817",NA,NA,NA,"point_of_interest establishment"
"ChIJeTmHJIpt5kcRwUCvP-tnwXQ","Chen","48.8567872","2.394593",NA,"4","1","restaurant food point_of_interest establishment"
"ChIJY32YJIpt5kcRw7ALbcbDgfM","Soubeyre Annie","48.8568862","2.3944952",NA,"4","4","dentist health point_of_interest establishment"
"ChIJMc_aOopt5kcRcS7dlU7_8pE","2l Resto","48.8569704","2.3943771",NA,NA,NA,"point_of_interest establishment"
"ChIJ9ZB_J4pt5kcRiHDfAGu8QWw","Gutierrez Marjolaine Charlotte","48.8568966","2.3951911",NA,NA,NA,"point_of_interest establishment"
"ChIJd94miolt5kcRB4LCS7L94k8","Kascroute restaurant","48.8567471","2.3952274",NA,"3.6","12","restaurant food point_of_interest establishment"
"ChIJS2NhwpBt5kcRmN3CAO1CLhs","Boulanger Pâtissier","48.8566188","2.3951917",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJA-spiolt5kcRHa9_gZOB-Eo","P&P","48.856753","2.3952621",NA,NA,NA,"store point_of_interest establishment"
"ChIJ0U0fHVRt5kcRQT-jxIEtEf8","Boulangerie Pâtisserie","48.8565816","2.3952084",NA,"3.7","6","bakery food point_of_interest store establishment"
"ChIJAQD0iolt5kcRix5eNinM--I","Pharmacie Alexandre Dumas","48.8565816","2.3952084",NA,"4.5","2","pharmacy health point_of_interest store establishment"
"ChIJAQD0iolt5kcRMXo7DA3CoHg","deblock-express","48.8565816","2.3952084",NA,NA,NA,"point_of_interest establishment"
"ChIJWQpRiolt5kcRHO531DQVaz4","Malki Mohamed","48.8565816","2.3952084",NA,"4","2","lodging point_of_interest establishment"
"ChIJPRpRiIlt5kcRSpaSj5B9gWE","Saget Isabelle","48.8567697","2.3953283",NA,NA,NA,"point_of_interest establishment"
"ChIJDz5ZiYlt5kcRDtevmKs_Ccc","Century 21 Alexandre Dumas","48.856795","2.395399",NA,"4.8","30","real_estate_agency finance point_of_interest establishment"
"ChIJ6dAsEKht5kcRHYdSViYvLOg","Asia et co","48.8567848","2.3953937",NA,"4.3","49","restaurant food point_of_interest establishment"
"ChIJ0WnJO4pt5kcR_jRnWLnTkcM","Thik Heak","48.8570545","2.3942154",NA,NA,NA,"point_of_interest establishment"
"ChIJmQDFiIlt5kcRlScuD7DHkmw","Los Pollos","48.856773","2.3954301",NA,"3.6","36","restaurant food point_of_interest establishment"
