"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRxjUaZBt5kcRUMR8dotdhD4","52-54 Avenue Gambetta","48.8668464","2.400185",NA,NA,NA,"route"
"ChIJZegKR5Bt5kcR0ordhe_JIxI","Chantefable","48.8664556","2.3996062","2","4.3","796","restaurant food point_of_interest establishment"
"ChIJNZE9OJBt5kcRuPDIAlu25Sw","Fnaca","48.866359","2.3994027",NA,"4.7","3","point_of_interest establishment"
"ChIJDZJgRpBt5kcRvFYvNhZsXWM","Urologie","48.8665192","2.3996974",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJacjDR5Bt5kcRc5HzlN6cfV8","C.e.p 20","48.8665154","2.3995161",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJlb1rOJBt5kcRqILVHDi2qRM","A Pieds Joints SARL","48.8663926","2.399527",NA,"3.8","11","shoe_store point_of_interest store establishment"
"ChIJlb1rOJBt5kcR3JK3uPKRTrg","Ducs de Gascogne","48.8663926","2.399527",NA,"1","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJb1C_XJBt5kcRxVj-GJ4B4XA","UNION NATIONALE DES CENTRES COMMUNAUX D'AC","48.8671003","2.3999454",NA,NA,NA,"point_of_interest establishment"
"ChIJZegKR5Bt5kcRKW6fpIbTgfc","Bensoussan Jean-Jacques","48.8665154","2.3995161",NA,"3.3","10","doctor health point_of_interest establishment"
"ChIJZegKR5Bt5kcRJtw_6EmsUJE","Dr Lionel COEROLI","48.8665154","2.3995161",NA,"2.6","22","doctor health point_of_interest establishment"
"ChIJB3BzR5Bt5kcRuvnHor62RgU","Dr. Naji Aoun and Dr. Bernard Voisin","48.8665154","2.3995161",NA,"4.1","30","dentist health point_of_interest establishment"
"ChIJM5VSQpBt5kcRbZ-BUNqT7IE","Mairie De Paris Ecole Elementaire","48.8668519","2.4000174",NA,"5","1","point_of_interest establishment"
"ChIJ58LxRZBt5kcR-Z0rkNtR7s0","Flavie Gonin","48.8667929","2.3995195",NA,NA,NA,"point_of_interest establishment"
"ChIJ5cLxRZBt5kcR_MgXa4q-yJQ","GSP Sécurité","48.8667929","2.3995194",NA,NA,NA,"point_of_interest establishment"
"ChIJ5cLxRZBt5kcRL4YleWaJ5PI","ADSA","48.8667929","2.3995194",NA,NA,NA,"point_of_interest establishment"
"ChIJ1wb6RZBt5kcRj6hDxLGcWKQ","Silverstone Barbara","48.8667929","2.3995194",NA,"3","1","point_of_interest establishment"
"ChIJ1wb6RZBt5kcR96zT3156x8M","Foulard Alix","48.8667929","2.3995194",NA,NA,NA,"point_of_interest establishment"
"ChIJz6WTRpBt5kcRwlheyz2eDJY","Paris Terrasse","48.866793","2.399519",NA,"4","28","general_contractor point_of_interest establishment"
"ChIJF1YFwW9v5kcRgsLfBmtL0qE","Acte 1","48.8669058","2.3996891",NA,NA,NA,"movie_theater point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ1XYvRJBt5kcR2_ALwHCBqwU","Cavadini Marie","48.8669058","2.3996891",NA,NA,NA,"point_of_interest establishment"
"ChIJn_vYRpBt5kcRJ7sGI0jpzng","Restaurant Rapide","48.8665192","2.3996974",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJP_v9FVht5kcRRJF3HUJiIMU","AGENT MEL","48.8664899","2.3997515",NA,"5","1","point_of_interest establishment"
"ChIJbdsfR5Bt5kcRIqaYldM5A7Y","Restaurant Chinois Chang Sheng","48.8664899","2.3997515",NA,"4.2","134","meal_takeaway restaurant food point_of_interest establishment"
"ChIJocbER5Bt5kcRLz1MG17Myug","Docteurs Bensoussan Et Fogiel Selarl","48.8665198","2.399517",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJhVH39YZt5kcR1ts9t8QpLdw","Dr Ralph Boutros - Chirurgien-dentiste","48.8665154","2.3995161",NA,"4.5","8","dentist health point_of_interest establishment"
"ChIJacjDR5Bt5kcR80RRh-fHhPQ","Crapez Jean-Charles","48.8665154","2.3995161",NA,"1","3","point_of_interest establishment"
"ChIJacjDR5Bt5kcR2EOJMjMvLmg","Fogiel Marianne","48.8665154","2.3995161",NA,"5","7","doctor health point_of_interest establishment"
"ChIJZegKR5Bt5kcRFf_NqYeBtJ4","Scm Mjjl","48.8664827","2.3995624",NA,NA,NA,"point_of_interest establishment"
"ChIJhapww91t5kcRkJNVSwowcWY","Toilettes publiques","48.8664201","2.3999595",NA,NA,NA,"point_of_interest establishment"
"ChIJS172T5Bt5kcRfrogVcN6iT8","Tragestim","48.867001","2.399486",NA,"2.3","9","point_of_interest establishment"
"ChIJyyn1T5Bt5kcRU3vkxDjeLo4","Rodier Jacqueline","48.867001","2.399486",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJGxgNOJBt5kcRiurwazCBKsU","Philippe Harden","48.8663926","2.399527",NA,NA,NA,"point_of_interest establishment"
"ChIJW8E3OJBt5kcRyNpyES7yS5c","Metivier Antoine","48.8663926","2.399527",NA,NA,NA,"point_of_interest establishment"
"ChIJYYAJQ5Bt5kcRAguAfvIoN3Q","Asso Unccas-fonds de Dotation","48.8670926","2.3999553",NA,NA,NA,"point_of_interest establishment"
