"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJY62Eg0Nu5kcRCgDc0rrLpY8","2-6 Rue des Trois Frères","48.8837281","2.3415977",NA,NA,NA,"route"
"ChIJ6ePTkUNu5kcRcQtBhLTEQcQ","ALEXANDRINE VENERI","48.8830785","2.3417082",NA,"4.6","10","general_contractor point_of_interest establishment"
"ChIJmeahkUNu5kcRHa-TRQE_yLc","Jwell MONTMARTRE Electronic Cigarette","48.8831279","2.3419143",NA,"4.9","75","point_of_interest store establishment"
"ChIJmeahkUNu5kcR4_gTFzy2r40","Bijou","48.8831097","2.341917","3","4.4","605","restaurant food point_of_interest establishment"
"ChIJa8JahENu5kcRo9vBwPk_pWs","Boutique ADRESSE Paris","48.8835543","2.3415811",NA,"4.4","18","clothing_store shoe_store point_of_interest store establishment"
"ChIJgUHEi0Nu5kcRVC7S0ZUvUc0","Pierre KIM Consult","48.8829894","2.3412815",NA,NA,NA,"point_of_interest establishment"
"ChIJ672VkUNu5kcRAz611MwxyhA","Dancourt - Apart Inn Paris","48.883","2.34186",NA,"1","1","lodging point_of_interest establishment"
"ChIJz7UJh0Nu5kcREwuLMYfxmpA","Century 21 Les Abbesses","48.883552","2.3411808",NA,"4.1","21","real_estate_agency point_of_interest establishment"
"ChIJ32kxhUNu5kcRc4i3GsL1ZY4","Café du Théâtre","48.88354","2.341984",NA,"4.2","181","restaurant bar food point_of_interest establishment"
"ChIJT8DfikNu5kcRsw5HodbRHRU","Toli Banana","48.8828733","2.3412611",NA,NA,NA,"point_of_interest establishment"
"ChIJgUHEi0Nu5kcR_1K4JYb6IPw","XPLUS Consultants","48.8829894","2.3412815",NA,NA,NA,"point_of_interest establishment"
"ChIJV-lFhUNu5kcRKh6YR3XZN_c","Restaurant indien Samrana","48.8833333","2.3413889","2","4.3","240","restaurant food point_of_interest establishment"
"ChIJmwc5hUNu5kcRiIbsG6djUjI","O Bubble - Bubble tea bar","48.8833333","2.3413889","2","4.4","244","cafe food point_of_interest establishment"
"ChIJLbBOgUNu5kcRx0-Wu5LGAgA","Cie Joelle Bouvier","48.8836919","2.3413916",NA,NA,NA,"point_of_interest establishment"
"ChIJV-lFhUNu5kcRqdYcjGuAXEI","Christine Diegoni Gallery","48.883394","2.341005",NA,"3.4","5","art_gallery point_of_interest establishment"
"ChIJ1btwhUNu5kcRkOB7XImt2wU","David Immo Montmartre-Abbesses: Agence Immobilière 18ème et 10eme arrondissements 75018 et 75010","48.8833072","2.3416688",NA,"5","2","real_estate_agency point_of_interest establishment"
"ChIJ4c4Jh0Nu5kcRcExu1F0QtMU","L’hélice Resto","48.883524","2.3412494","2","3.8","102","restaurant food point_of_interest establishment"
"ChIJV-lFhUNu5kcR8cVPpFZZ5qo","Maître Caroline YADAN PESAH, Avocat","48.8833769","2.3412756",NA,"5","21","lawyer point_of_interest establishment"
"ChIJV-lFhUNu5kcR5sqoCSYYJeU","Fargant Joëlle","48.8834257","2.3412791",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
