"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJD-EEvUFu5kcRXrWPZe_Tlts","43-27 Rue Condorcet","48.8800292","2.3444603",NA,NA,NA,"route"
"ChIJZaf1CUFu5kcRfsMClNsRGbs","Perfect Hôtel & Hostel","48.8799374","2.3433885",NA,"3.8","778","lodging point_of_interest establishment"
"ChIJMynfCUFu5kcRMeKKw_ZamfQ","Woodstock Hostel Montmartre","48.8797283","2.3436033",NA,"3.8","341","lodging point_of_interest establishment"
"ChIJN8LgB0Fu5kcRMiqwDYESUBI","Thai House Restaurant","48.8795993","2.3435597","1","4.5","297","restaurant food point_of_interest establishment"
"ChIJN4lQxthx5kcRiZZRyrARoS8","Ghesquières Céline","48.8798004","2.3437801",NA,"5","1","doctor health point_of_interest establishment"
"ChIJFRmLn0Fu5kcR4wx_heEI3mE","Coffelia, torréfacteur de cafés, comptoir de thés, Paris 9","48.8801367","2.3434953",NA,"4.8","25","food point_of_interest store establishment"
"ChIJoXjSRYtv5kcRS0gLL8hnxME","Franprix","48.88009","2.34373",NA,"3.6","56","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJGeUMp0Fu5kcRBQuZX76WUO8","Soc Hotel Du Siecle","48.8797757","2.3437628",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJCzJPdUFu5kcReHu2H_5cnrE","Lanoy Valerie","48.8800657","2.3435071",NA,NA,NA,"health point_of_interest establishment"
"ChIJy-pwdUFu5kcRjTZxUtwThsw","M'apostrophe couture","48.8802587","2.3434792",NA,"5","3","point_of_interest clothing_store store establishment"
"ChIJPX0XCEFu5kcRq3kMid0KSTU","Food International","48.8795925","2.3435829",NA,NA,NA,"food point_of_interest establishment"
"ChIJua7jp0Fu5kcR_B8RKqfOe9c","Allomatique","48.8796026","2.3435759",NA,NA,NA,"point_of_interest establishment"
"ChIJ-6fMCUFu5kcRCnn2972aoSc","Gandon Géraldine","48.8796","2.3435634",NA,"5","1","furniture_store home_goods_store general_contractor point_of_interest store establishment"
