"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ3xnG_OVt5kcR9qxG8YmrXYc","Boulevard de Belleville","48.8703822","2.3786287",NA,NA,NA,"route"
"ChIJWyJW4-Vt5kcRt9zOjuByoqw","soc eldjazair","48.870344","2.3783431",NA,"3.7","42","travel_agency point_of_interest establishment"
"ChIJUbDkWqtv5kcR0bZ-SbpYzW4","Make-me-a-website.net","48.870451","2.37842",NA,NA,NA,"point_of_interest establishment"
"ChIJ___74-Vt5kcRyWmThtu4Yug","Redolfi Design","48.870344","2.3783431",NA,NA,NA,"point_of_interest establishment"
"ChIJE3Im4uVt5kcRNrK8oA7d2EI","The Rose of Tunis Oriental Patisserie","48.870344","2.3783431","2","3.9","116","bakery food point_of_interest store establishment"
"ChIJGQYj4OVt5kcRfJDHsTYUprw","Epicerie Sabbah Produits Orientaux","48.8706137","2.3780935",NA,"4","50","grocery_or_supermarket food point_of_interest store establishment"
"ChIJx7egCuZt5kcRgP1CG0d_fXg","Union Pour la Tunisie (Uni't)","48.8706611","2.3780621",NA,NA,NA,"point_of_interest establishment"
"ChIJox725uVt5kcRwBzKDawz4kk","ArtstudioK","48.870171","2.3781924",NA,"3.3","3","point_of_interest establishment"
"ChIJZfy15OVt5kcR5OqSAMkC5So","Café 65","48.8702412","2.3786433",NA,"5","1","cafe food point_of_interest establishment"
"ChIJM-YyC-Zt5kcRrMBoVFCTeV0","Post Office","48.8707262","2.3779491",NA,"1.5","45","post_office finance point_of_interest establishment"
"ChIJAQAU5uVt5kcR1P5SZabtQig","Jean Dubé","48.8700709","2.3782322",NA,NA,NA,"school point_of_interest establishment"
"ChIJiw5N4OVt5kcR2cn6cip4QW4","Casanova","48.8704512","2.37842",NA,"4.1","207","bar restaurant food point_of_interest establishment"
"ChIJgYZzCeZt5kcRgG5esQgnBAY","La cantine de Belleville","48.870793","2.378718","1","3.7","1437","restaurant food point_of_interest establishment"
"ChIJYz6Y4eVt5kcRwAJlkwn2x1k","Ramponeau","48.870516","2.378235",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJmcRfmT9t5kcRWXm4gqV4QTA","MoneyGram","48.870344","2.3783431",NA,NA,NA,"finance point_of_interest establishment"
"ChIJWyJW4-Vt5kcRh3yLv6qzgAE","Belleville Phone - Moneyglobe - Wari","48.870344","2.3783431",NA,NA,NA,"point_of_interest establishment"
"ChIJWyJW4-Vt5kcRpNxDkFxJA_w","Cerec International Tsakala Annie","48.870344","2.3783431",NA,"4.5","2","moving_company point_of_interest establishment"
"ChIJv41mTQNt5kcRWk9Fis0pQuA","Le roi des saveurs","48.8703808","2.3784931",NA,"4.5","4","restaurant food point_of_interest establishment"
"ChIJDXejCuZt5kcRerhZPt5ViEA","Al Hiba Hassan","48.8706611","2.3780621","1","4.9","11","restaurant bar food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJm5yICuZt5kcROF8ZuBuuYhE","Bruchon David","48.8706611","2.3780621",NA,NA,NA,"point_of_interest establishment"
"ChIJmeuUTe9t5kcR3kI7vq8pXnw","Brunet Catherine","48.8706468","2.3780246",NA,NA,NA,"point_of_interest establishment"
"ChIJRc2rCuZt5kcR2CMwqHxf_Tw","Brunch Couscous","48.8706452","2.3780192",NA,"4.1","10","restaurant food point_of_interest establishment"
"ChIJ_97x3-Vt5kcRailSkFn0oO8","School Group Ozar Hatorah Crèche","48.8705536","2.377883",NA,"1","1","point_of_interest establishment"
"ChIJ4auf3-Vt5kcR_IvKIhjDF-w","Synagogue Ozar Hatorath","48.8705797","2.3778232",NA,NA,NA,"synagogue place_of_worship point_of_interest establishment"
"ChIJ8dulsGZt5kcRsdogMkEhewM","Nolita Cinema","48.8701269","2.3782069",NA,NA,NA,"point_of_interest establishment"
"ChIJAdnRQkdt5kcRiBEOruCJ3dA","Metro Market - Alimentation Generale","48.870582","2.3775922",NA,"3","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJTzgW--Vt5kcRuYIrf6q-df4","Cabaret","48.8701964","2.3787408",NA,NA,NA,"point_of_interest establishment"
"ChIJcdta3eVt5kcRdYsbg8giYF8","Est Nova Production","48.8700658","2.377906",NA,NA,NA,"point_of_interest establishment"
"ChIJM9s33eVt5kcRgbM20-vs8ZM","Bazire Philippe","48.8700658","2.377906",NA,NA,NA,"point_of_interest establishment"
"ChIJ2_O9XxBt5kcRQvVl3fjruxA","Studio 203","48.8706667","2.3776004",NA,"5","4","point_of_interest establishment"
"ChIJzzGo2OVt5kcR4DL6SqyzMDM","Plantevin Olivia","48.8706667","2.3776004",NA,NA,NA,"health point_of_interest establishment"
