"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJeTyDP3Ju5kcRQBpQAyPTCkQ","168-178 Rue la Fayette","48.8798836","2.3592127",NA,NA,NA,"route"
"ChIJb_s5P3Ju5kcRoUv-jJu2qdA","Hôtel Mercure Paris Gare du Nord La Fayette","48.8801212","2.3594882",NA,"4","420","lodging point_of_interest establishment"
"ChIJP2-uP3Ju5kcRRsI_6W87UNA","Tandoori Lafayette","48.8799959","2.3591602","1","4.1","150","restaurant food point_of_interest establishment"
"ChIJA0o3azdu5kcRDMKETs7jWPg","Paysagiste Paris - Jardin en capitale","48.8802496","2.3596082",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJ3fl-b4wc50cR7jezJE6xpjs","Générations Futures","48.880144","2.35983",NA,"4","4","point_of_interest establishment"
"ChIJAfrTMHJu5kcRvtQPmVcN96A","BATT & ASSOCIES","48.8801948","2.3599104",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJI8NTN3Ju5kcR9r3BR4aYAZM","Cochin Julien","48.880205","2.3598682",NA,NA,NA,"point_of_interest establishment"
"ChIJAQC8MHJu5kcREqu8Hv2MMFs","Consultants naturels","48.880205","2.3598682",NA,NA,NA,"point_of_interest establishment"
"ChIJAQC8MHJu5kcR6iMIoP8fPRo","VOYAGES LAFAYETTE","48.880205","2.3598682",NA,"4.6","8","travel_agency point_of_interest establishment"
"ChIJw-SKanJu5kcRUET8lHqsuOY","ANCDB","48.8797001","2.358977",NA,"4","1","point_of_interest establishment"
"ChIJpZvjPXJu5kcRVyx7CbCRd3I","T.i.a.s.c.i","48.8802988","2.3591287",NA,"4.3","4","point_of_interest establishment"
"ChIJX2nzPnJu5kcRxNzLjKDI-UI","Lafayette Street Studio","48.8800242","2.3593981",NA,NA,NA,"point_of_interest establishment"
"ChIJ556eCDBv5kcRuofaBsgmnGw","Onepark","48.8801309","2.3594506",NA,NA,NA,"parking point_of_interest establishment"
"ChIJX2nzPnJu5kcRenhQ8_j8BaI","Linda et Cie","48.8800732","2.3592899",NA,NA,NA,"point_of_interest establishment"
"ChIJVfUCP3Ju5kcR0ag4vaIW45A","C S Consulting","48.8800732","2.3592899",NA,NA,NA,"point_of_interest establishment"
"ChIJcUmnV99v5kcRems3FkKc5sI","Evasion Wild Meeting Rooms","48.8801265","2.3597667",NA,NA,NA,"point_of_interest establishment"
"ChIJndv7OXJu5kcRFpkxTfl1Qf0","Isashima","48.8801265","2.3597667",NA,NA,NA,"point_of_interest establishment"
"ChIJndv7OXJu5kcR0ZrBuRPGVM4","Les Dechaines","48.8801265","2.3597667",NA,NA,NA,"point_of_interest establishment"
"ChIJmYJ7QHJu5kcRg4jsGKk2Di8","Simondonnetristan8879","48.8797954","2.3592302",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ4SXVP3Ju5kcR_BtE3mfu5ic","Sébastien Ledoux","48.8800017","2.3590916",NA,NA,NA,"point_of_interest establishment"
"ChIJ27FjFXJu5kcRbPktjJc7kaU","Grillade Lafayette","48.8799532","2.3590652",NA,"4.6","33","restaurant food point_of_interest establishment"
"ChIJDeSkO3Ju5kcRmCdhjQva688","Allo Iphone , iphone","48.8802764","2.3595759",NA,NA,NA,"point_of_interest establishment"
"ChIJK3J4A2hv5kcR4cq2uAWX4Gg","Fresque ""Paris dans la tête"" de François Boisrond","48.8799544","2.3589858",NA,"3","1","point_of_interest establishment"
"ChIJR9n8cXJu5kcROnpCpwNQVzI","La Fayette - Dunkerque","48.879715","2.35907",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJi-p2MHJu5kcRSArzmm7Kq5U","Bibliothéque pour Tous Carrefour X","48.8803366","2.3597311",NA,"5","1","point_of_interest establishment"
"ChIJNXWeQXJu5kcRaUF135skD6U","Simondonnetristan8992","48.879589","2.359218",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJI-QLFnJu5kcRNQgy7c93-KM","L.belle","48.8801791","2.3590291",NA,"4","29","beauty_salon point_of_interest establishment"
"ChIJF7ceRHJu5kcRbbncriwf1z0","Lucasalexisclement2091","48.8795149","2.3594427",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJl41mANBv5kcR9J_SdX-_kFM","Street Communication","48.8801508","2.3589674",NA,NA,NA,"point_of_interest store establishment"
"ChIJAfrTMHJu5kcRjZcQVCOlyUo","Robert Isabelle","48.8802472","2.3600025",NA,NA,NA,"point_of_interest establishment"
"ChIJw-SKanJu5kcRN5_IwwAXSLI","Exclusolidaires","48.8797001","2.358977",NA,NA,NA,"point_of_interest establishment"
"ChIJm3-ManJu5kcR1bZiKblGbWg","Synd Travailleurs Rail Solidaires...","48.8797001","2.358977",NA,NA,NA,"point_of_interest establishment"
"ChIJpZvjPXJu5kcRiMpKq-Qkp0o","Saba Renato","48.8802988","2.3591287",NA,NA,NA,"point_of_interest establishment"
"ChIJla9YMHJu5kcR1tVrbjM-zGY","Le Brusq Stéphane","48.8803043","2.3599229",NA,"5","1","point_of_interest establishment"
"ChIJVVWBPXJu5kcRiRI4DsL4AfU","Arsyl Com","48.8802988","2.3591287",NA,NA,NA,"point_of_interest establishment"
