"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJQ7354zVu5kcRzn1A3C5GEFs","86-90 Rue Saint-Lazare","48.8758336","2.3288622",NA,NA,NA,"route"
"ChIJUZIa7zVu5kcREaol48Rzsgc","Casa France","48.875872","2.3283358",NA,"3.8","386","furniture_store home_goods_store point_of_interest store establishment"
"ChIJjxmL5TVu5kcRPjjLLkKLBcU","Dr Lucille BEAUGRAND - Chirurgien-dentiste","48.8759234","2.3283593",NA,"3.8","20","dentist health point_of_interest establishment"
"ChIJAc385zVu5kcR83SlwWyCtH0","La Brioche dorée","48.8756051","2.3284289","2","3.7","124","restaurant food point_of_interest establishment"
"ChIJTdLG1jdu5kcR74n3YnVwpas","Trinité Dentaire","48.8757066","2.3288401",NA,"4.1","38","dentist health point_of_interest establishment"
"ChIJjRfr7jVu5kcRDm-oH-N-YEs","Short Stay Paris","48.8759465","2.3282967",NA,"4.3","14","lodging point_of_interest establishment"
"ChIJc04B7DVu5kcRYhUMBgaBa68","Altmann Félix","48.8758831","2.328066",NA,"3","2","finance point_of_interest establishment"
"ChIJcV-H5TVu5kcR5e2o0nKyFFM","Nation Bedding, Saint Lazare","48.8759234","2.3283593",NA,"4.7","34","furniture_store home_goods_store point_of_interest store establishment"
"ChIJFezoCTZu5kcRkwHelaJFSRI","Rayon d'Or Bagages Lazare","48.8757637","2.3292538",NA,"4","191","point_of_interest store establishment"
"ChIJ2_B4OUZ85kcRcIEg4OSTTyY","Walter & de Maison","48.8758277","2.3280963",NA,"3.9","7","real_estate_agency point_of_interest establishment"
"ChIJASEt4jVu5kcRl09ZqpmD-_U","Cafés Méo Saint Lazare","48.8757546","2.3291006",NA,"4.3","53","food point_of_interest store establishment"
"ChIJuwhY6TVu5kcRFx4JfBVcuZU","Space School Tutoring Maths Physique Français","48.8759465","2.3282967",NA,"5","3","point_of_interest establishment"
"ChIJTdLG1jdu5kcRP3P5QBPGuUU","Boucara-Attali Muriel","48.8756598","2.3287537",NA,"5","4","dentist health point_of_interest establishment"
"ChIJDcMx3TVu5kcRDtruZhGM4Ng","Motus","48.8754283","2.328564",NA,"3.6","34","point_of_interest clothing_store store establishment"
"ChIJDcMx3TVu5kcRI47id5UOVlk","Ekip","48.8753092","2.3286836",NA,NA,NA,"point_of_interest establishment"
"ChIJASEt4jVu5kcRHP4jTdM2Dg8","Jean Marc Philippe Saint-Lazare vêtements femme grandes tailles Paris","48.875715","2.3290464",NA,"4.5","40","point_of_interest clothing_store store establishment"
"ChIJvRcYx7Zv5kcRIEtk89UKLiQ","Paris 8 ophthalmologist - Dr. Guthmann","48.8759179","2.3283592",NA,"4.4","18","doctor health point_of_interest establishment"
"ChIJEbWI5TNu5kcRgHQVzpW4hpk","VALEGE Lingerie Paris Havre Caumartin","48.8755083","2.3285816",NA,"4.2","16","point_of_interest clothing_store store establishment"
"ChIJAc385zVu5kcRzWzltbI1EAI","Cautext","48.8755583","2.3282589",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJI0mh5jVu5kcR9xt3TW_VGSw","4 A Audit","48.8756598","2.3287537",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJc04B7DVu5kcRF4E2MipxuBI","ELINESS","48.8758733","2.3280272",NA,"2.3","22","point_of_interest establishment"
"ChIJ-fPJqk1u5kcRMQdt-4tY9wI","Camaïeu","48.8756551","2.328702",NA,"3.8","158","point_of_interest clothing_store store establishment"
"ChIJvX6EmRhw5kcRVo-G-lam7eg","ADECCO PME PARIS","48.87566","2.32875",NA,"3.4","5","point_of_interest establishment"
"ChIJDcMx3TVu5kcROxxXa0v2yD8","Europain Gestion","48.8753979","2.3285945",NA,"3.7","3","point_of_interest establishment"
"ChIJ3a_q5jVu5kcRkccQECOuoXo","Plan Solidarité Emploi","48.8756598","2.3287537",NA,NA,NA,"point_of_interest establishment"
"ChIJbVvzx3ly5kcRwcYtNZnlgRg","Docteur Etienne Dupuy","48.8756598","2.3287537",NA,NA,NA,"doctor dentist health point_of_interest establishment"
"ChIJa7dOTVtu5kcRbjeC-rdx7Xw","Acadys France","48.8756875","2.3287891",NA,NA,NA,"point_of_interest establishment"
"ChIJmRFYazRu5kcREhIUatlgqMA","Depech'Mode","48.8755519","2.3286446",NA,"3.4","23","point_of_interest establishment"
"ChIJD1Sl4DVu5kcRxLd8DcN1ThQ","Cabinet M&B Associés","48.8754849","2.3285653",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ8Qlj25tt5kcRMJxEJBPl0lo","Docteur Marjorie Lalloum","48.8755776","2.3288811",NA,"3.3","7","doctor health point_of_interest establishment"
"ChIJjxmL5TVu5kcRz-z9dxfoNsc","PORTRAIT ME","48.875918","2.328359",NA,"5","1","point_of_interest establishment"
"ChIJAVFh6TVu5kcRC2Wh5shHzdo","Etam","48.875664","2.328238",NA,"4.2","109","point_of_interest clothing_store store establishment"
"ChIJUZIa7zVu5kcRl5WNd7w6djI","Partenariat Conseil","48.8759234","2.3283593",NA,NA,NA,"health point_of_interest establishment"
"ChIJOznXOz5u5kcRiyaDsgSpvAQ","inWebo Technologies","48.8754285","2.3285642",NA,"5","1","point_of_interest establishment"
"ChIJjxmL5TVu5kcRyXuoh-O3Lac","Vocation Services","48.8759234","2.3283593",NA,NA,NA,"point_of_interest establishment"
"ChIJg7hhEjVu5kcRzR3cfLtYKN0","Docteur Amar","48.8754519","2.3283869",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJsfa62Flw5kcRR1SajfZPAP4","Ares Research Sté","48.8756832","2.3290347",NA,"4","2","point_of_interest establishment"
"ChIJWbDn7jVu5kcRcbg14aTwMiw","Math Assistance St Lazare","48.8759179","2.3283592",NA,"4.7","22","point_of_interest establishment"
"ChIJTz588TVu5kcRISHVulVLygA","Showroom Optical - Opticien Paris 9ème","48.875923","2.328359",NA,"4.9","95","health point_of_interest store establishment"
"ChIJfQmX5DVu5kcR1MV8w8ERj2s","Groupe Covéa - siège social","48.8759574","2.3287566",NA,"4.6","68","point_of_interest establishment"
"ChIJWbDn7jVu5kcRGRp2MNqZR6c","New Hollywood Sushi","48.8759255","2.3282969",NA,"4.2","79","restaurant food point_of_interest establishment"
"ChIJPZwy6DVu5kcR6pa8s-iwHjc","McDonald's","48.875467","2.3282501","1","3.3","453","restaurant food point_of_interest establishment"
"ChIJDcMx3TVu5kcRUJoWTs-F50g","La Maison du Test","48.8753092","2.3286836",NA,"4","4","point_of_interest establishment"
"ChIJX_ur7zVu5kcR-HeON73Uxi8","GESTES GOURMANDS","48.8759465","2.3282967",NA,NA,NA,"food point_of_interest establishment"
"ChIJTz588TVu5kcR74c5OZc84cg","Mon prof et moi","48.8759465","2.3282967",NA,NA,NA,"point_of_interest establishment"
"ChIJ7SqQvTVu5kcR2VSJEtGTpP0","Micromania - Zing","48.8753143","2.3286162",NA,"3.8","320","point_of_interest store establishment"
"ChIJ__-v3TVu5kcRYZyb_LsP59w","France Export Training","48.8753092","2.3286836",NA,NA,NA,"point_of_interest establishment"
"ChIJDcMx3TVu5kcRL4cphxym8Qw","Valori","48.8753092","2.3286836",NA,NA,NA,"point_of_interest establishment"
"ChIJDcMx3TVu5kcRX_GQ_Af6lks","Training Couture | A.f.m.a","48.8753092","2.3286836",NA,NA,NA,"point_of_interest establishment"
"ChIJDcMx3TVu5kcRsAufUkwsrkY","Association Française du Rail (AFRA)","48.8753092","2.3286836",NA,"5","1","point_of_interest establishment"
"ChIJVfhny0lu5kcRC5s1FzL-RSQ","Infotice","48.8758223","2.3280529",NA,"4.2","17","point_of_interest establishment"
"ChIJc04B7DVu5kcRM_UceqvDjww","Alia Formation","48.8758831","2.328066",NA,NA,NA,"point_of_interest establishment"
"ChIJc04B7DVu5kcRE0opFvTDFFo","Formaprisme","48.8758831","2.328066",NA,NA,NA,"point_of_interest establishment"
"ChIJc04B7DVu5kcRGjFJZBeTUFA","Sartepenso","48.8758831","2.328066",NA,NA,NA,"point_of_interest establishment"
"ChIJc04B7DVu5kcRZ4P_v3jAE7c","RG International","48.8758831","2.328066",NA,"5","1","point_of_interest establishment"
"ChIJc04B7DVu5kcR4J_KVEP2YQA","Eneryo","48.8758831","2.328066",NA,NA,NA,"point_of_interest establishment"
"ChIJefpV6TVu5kcR6tEnpgPJlGc","Sopreca","48.8758831","2.328066",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJLQlY6TVu5kcRsiDcACWRzS4","ERP","48.8758831","2.3280661",NA,NA,NA,"point_of_interest establishment"
"ChIJc04B7DVu5kcRmf6r9QWxAhw","M.p.e. Finances","48.8758831","2.328066",NA,NA,NA,"point_of_interest establishment"
